ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36520000,87.0087061076,130.007600004,65.5092591593,0.6605,0.152,0.5085,0.0135,0.1315,0.145,0.106019414345,0.0135,0.1315,0.145,0.106019414345,0.0135,0.1315,0.145,0.106019414345,0.0135,0.1315,0.145,0.106019414345,0.0135,0.1315,0.145,0.106019414345,0.0135,0.1315,0.145,0.106019414345
36520000,87.0281537683,128.643294595,66.2205833549,0.6615,0.2355,0.266,0.015,0.223,0.238,0.08857046851,0.011,0.223,0.234,0.0607926907322,0.011,0.223,0.234,0.0607926907322,0.011,0.223,0.234,0.0607926907322,0.011,0.223,0.234,0.0607926907322,0.011,0.223,0.234,0.0607926907322
36520000,87.0624036942,130.131236881,65.5279871009,0.6575,0.1725,0.508,0.012,0.17,0.182,0.0780822604226,0.012,0.17,0.182,0.0780822604226,0.012,0.17,0.182,0.0780822604226,0.012,0.17,0.182,0.0780822604226,0.012,0.17,0.182,0.0780822604226,0.012,0.17,0.182,0.0780822604226
36520000,87.0953638793,131.466789795,64.9096509213,0.6565,0.156,0.397,0.008,0.156,0.164,0.0513157894737,0.008,0.156,0.164,0.0513157894737,0.008,0.156,0.164,0.0513157894737,0.008,0.156,0.164,0.0513157894737,0.008,0.156,0.164,0.0513157894737,0.008,0.156,0.164,0.0513157894737
36520000,87.1956072331,128.706765778,66.4400279607,0.6625,0.156,0.4515,0.0145,0.1455,0.16,0.0989959580323,0.0145,0.1455,0.16,0.0989959580323,0.0145,0.1455,0.16,0.0989959580323,0.0145,0.1455,0.16,0.0989959580323,0.0145,0.1455,0.16,0.0989959580323,0.0145,0.1455,0.16,0.0989959580323
36520000,87.5371025509,128.475968395,67.0676696289,0.6535,0.1575,0.483,0.0145,0.148,0.1625,0.108954678363,0.0145,0.148,0.1625,0.108954678363,0.0145,0.148,0.1625,0.108954678363,0.0145,0.148,0.1625,0.108954678363,0.0145,0.148,0.1625,0.108954678363,0.0145,0.148,0.1625,0.108954678363
36520000,87.961831485,132.109736901,65.8878787772,0.6525,0.1785,0.4985,0.0175,0.1755,0.193,0.106761695906,0.0175,0.1755,0.193,0.106761695906,0.0175,0.1755,0.193,0.106761695906,0.0175,0.1755,0.193,0.106761695906,0.0175,0.1755,0.193,0.106761695906,0.0175,0.1755,0.193,0.106761695906
36520000,88.1921407314,132.418215085,66.0791035547,0.663,0.153,0.512,0.0155,0.1475,0.163,0.104428964568,0.0155,0.1475,0.163,0.104428964568,0.0155,0.1475,0.163,0.104428964568,0.0155,0.1475,0.163,0.104428964568,0.0155,0.1475,0.163,0.104428964568,0.0155,0.1475,0.163,0.104428964568
36560000,74.3923820419,108.438591102,57.3692775117,0.6885,0.152,0.2435,0.0165,0.146,0.1625,0.113798589611,0.0165,0.146,0.1625,0.113798589611,0.0165,0.146,0.1625,0.113798589611,0.014,0.146,0.16,0.0973512211902,0.014,0.146,0.16,0.0973512211902,0.014,0.146,0.16,0.0973512211902
36560000,75.7413347276,111.534151953,57.8449261147,0.6805,0.153,0.4375,0.0115,0.134,0.1455,0.0840772273822,0.0115,0.134,0.1455,0.0840772273822,0.0115,0.134,0.1455,0.0840772273822,0.0115,0.134,0.1455,0.0840772273822,0.0115,0.134,0.1455,0.0840772273822,0.0115,0.134,0.1455,0.0840772273822
36560000,75.7510933874,111.147836664,58.0527217493,0.6775,0.154,0.1885,0.03,0.1395,0.1695,0.226165290678,0.03,0.1395,0.1695,0.226165290678,0.03,0.1395,0.1695,0.226165290678,0.03,0.1395,0.1695,0.226165290678,0.03,0.1395,0.1695,0.226165290678,0.03,0.1395,0.1695,0.226165290678
36560000,76.3098369688,112.36823768,58.2806366135,0.684,0.152,0.442,0.02,0.144,0.164,0.137770897833,0.02,0.144,0.164,0.137770897833,0.02,0.144,0.164,0.137770897833,0.02,0.144,0.164,0.137770897833,0.02,0.144,0.164,0.137770897833,0.02,0.144,0.164,0.137770897833
36560000,76.3667737321,111.57447226,58.7629244683,0.681,0.156,0.303,0.0095,0.1555,0.165,0.0615497076023,0.0095,0.1555,0.165,0.0615497076023,0.0095,0.1555,0.165,0.0615497076023,0.0095,0.1515,0.161,0.062865497076,0.0095,0.1515,0.161,0.062865497076,0.0095,0.151,0.1605,0.063048245614
36560000,76.4028800553,112.803015914,58.2028121261,0.681,0.152,0.4185,0.01,0.1435,0.1535,0.0691885964912,0.01,0.1435,0.1535,0.0691885964912,0.01,0.1425,0.1525,0.0697838345865,0.01,0.1425,0.1525,0.0697838345865,0.01,0.1425,0.1525,0.0697838345865,0.01,0.1425,0.1525,0.0697838345865
36560000,76.5045953839,111.089611292,59.2120874296,0.68,0.152,0.402,0.02,0.1295,0.1495,0.150175471673,0.02,0.1295,0.1495,0.150175471673,0.02,0.1295,0.1495,0.150175471673,0.02,0.1295,0.1495,0.150175471673,0.02,0.1295,0.1495,0.150175471673,0.02,0.1295,0.1495,0.150175471673
36560000,76.5058909357,111.72027843,58.8986971884,0.6795,0.1545,0.303,0.0135,0.1515,0.165,0.0893640350877,0.0135,0.1515,0.165,0.0893640350877,0.0135,0.1515,0.165,0.0893640350877,0.0135,0.1515,0.165,0.0893640350877,0.0135,0.1515,0.165,0.0893640350877,0.0135,0.1515,0.165,0.0893640350877
36560000,76.5956038613,113.012868836,58.3869713739,0.6805,0.1485,0.239,0.011,0.148,0.159,0.0749634502924,0.011,0.148,0.159,0.0749634502924,0.011,0.148,0.159,0.0749634502924,0.011,0.148,0.159,0.0749634502924,0.011,0.148,0.159,0.0749634502924,0.011,0.148,0.159,0.0749634502924
36560000,77.4822436846,112.855990695,59.7953701794,0.6905,0.328,0.4055,0.016,0.325,0.341,0.0841674573055,0.016,0.325,0.341,0.0841674573055,0.016,0.325,0.341,0.0841674573055,0.016,0.325,0.341,0.0841674573055,0.016,0.325,0.341,0.0841674573055,0.016,0.325,0.341,0.0841674573055
36560000,77.6240891415,114.736588443,59.0678394909,0.6805,0.1525,0.5275,0.02,0.151,0.171,0.13273993808,0.02,0.151,0.171,0.13273993808,0.02,0.151,0.171,0.13273993808,0.02,0.151,0.171,0.13273993808,0.02,0.151,0.171,0.13273993808,0.016,0.151,0.167,0.106424148607
36560000,77.6550334246,115.776158568,58.5944708527,0.6835,0.156,0.304,0.011,0.1505,0.1615,0.0732821637427,0.011,0.1505,0.1615,0.0732821637427,0.011,0.1505,0.1615,0.0732821637427,0.011,0.1505,0.1615,0.0732821637427,0.011,0.1505,0.1615,0.0732821637427,0.011,0.1505,0.1615,0.0732821637427
36560000,77.7724685536,114.810535469,59.2534350957,0.686,0.1525,0.4005,0.0205,0.1475,0.168,0.140774423805,0.0205,0.1475,0.168,0.140774423805,0.0205,0.1475,0.168,0.140774423805,0.0205,0.1475,0.168,0.140774423805,0.0205,0.1475,0.168,0.140774423805,0.0205,0.1475,0.168,0.140774423805
36560000,77.7927517092,115.24521154,59.0665217938,0.688,0.1545,0.36,0.0145,0.1515,0.166,0.0952184382525,0.0145,0.1515,0.166,0.0952184382525,0.0145,0.1515,0.166,0.0952184382525,0.0145,0.1515,0.166,0.0952184382525,0.0145,0.1515,0.166,0.0952184382525,0.0145,0.1515,0.166,0.0952184382525
36560000,77.8282432534,115.961159326,58.7617852173,0.6885,0.16,0.533,0.0165,0.1535,0.17,0.107967836257,0.0165,0.1535,0.17,0.107967836257,0.0165,0.1535,0.17,0.107967836257,0.0165,0.1535,0.17,0.107967836257,0.0165,0.1535,0.17,0.107967836257,0.0165,0.1535,0.17,0.107967836257
36560000,77.8565131907,114.536090176,59.5167246982,0.6845,0.175,0.5325,0.0125,0.1725,0.185,0.079804002193,0.0125,0.1725,0.185,0.079804002193,0.0125,0.1725,0.185,0.079804002193,0.0125,0.1725,0.185,0.079804002193,0.0125,0.1725,0.185,0.079804002193,0.0125,0.1725,0.185,0.079804002193
36560000,77.9046473301,115.072788134,59.3205769283,0.692,0.158,0.537,0.0125,0.156,0.1685,0.0816794590643,0.0125,0.156,0.1685,0.0816794590643,0.0125,0.156,0.1685,0.0816794590643,0.0125,0.156,0.1685,0.0816794590643,0.0125,0.156,0.1685,0.0816794590643,0.0125,0.156,0.1685,0.0816794590643
36560000,77.9389967452,116.059043917,58.8789731591,0.695,0.154,0.54,0.0115,0.151,0.1625,0.0760448916409,0.0115,0.151,0.1625,0.0760448916409,0.0115,0.151,0.1625,0.0760448916409,0.0105,0.151,0.1615,0.0694659442724,0.0105,0.151,0.1615,0.0694659442724,0.0105,0.151,0.1615,0.0694659442724
36560000,78.213968786,115.864197645,59.3888543566,0.6795,0.152,0.4815,0.009,0.144,0.153,0.06217750258,0.009,0.144,0.153,0.06217750258,0.009,0.144,0.153,0.06217750258,0.009,0.144,0.153,0.06217750258,0.009,0.144,0.153,0.06217750258,0.009,0.144,0.153,0.06217750258
36560000,78.2179467336,115.997347904,59.3282461482,0.6925,0.1535,0.5355,0.01,0.1475,0.1575,0.0671235380117,0.01,0.1475,0.1575,0.0671235380117,0.01,0.1475,0.1575,0.0671235380117,0.01,0.1475,0.1575,0.0671235380117,0.01,0.1475,0.1575,0.0671235380117,0.01,0.1475,0.1575,0.0671235380117
36560000,78.2491694288,114.330200604,60.2086538413,0.687,0.419,0.4935,0.014,0.409,0.423,0.0490602831231,0.014,0.409,0.423,0.0490602831231,0.014,0.409,0.423,0.0490602831231,0.014,0.409,0.423,0.0490602831231,0.014,0.409,0.423,0.0490602831231,0.014,0.409,0.423,0.0490602831231
36560000,78.5055661572,116.256121207,59.6302886321,0.698,0.156,0.54,0.0125,0.137,0.1495,0.0960010319917,0.0125,0.137,0.1495,0.0960010319917,0.0125,0.137,0.1495,0.0960010319917,0.0125,0.137,0.1495,0.0960010319917,0.0125,0.137,0.1495,0.0960010319917,0.0125,0.137,0.1495,0.0960010319917
36560000,78.7292276821,117.240477744,59.4736026511,0.69,0.1595,0.53,0.015,0.147,0.162,0.104769736842,0.015,0.147,0.162,0.104769736842,0.011,0.147,0.158,0.0735197368421,0.011,0.147,0.158,0.0735197368421,0.011,0.147,0.158,0.0735197368421,0.011,0.147,0.158,0.0735197368421
36560000,78.8566993426,117.34894564,59.6105761941,0.6875,0.156,0.5325,0.013,0.156,0.169,0.0825657894737,0.013,0.156,0.169,0.0825657894737,0.013,0.156,0.169,0.0825657894737,0.011,0.156,0.167,0.0700657894737,0.011,0.156,0.167,0.0700657894737,0.011,0.156,0.167,0.0700657894737
36560000,78.8938041381,115.703336232,60.489038091,0.6895,0.148,0.5155,0.025,0.1475,0.1725,0.170869883041,0.025,0.1475,0.1725,0.170869883041,0.025,0.1475,0.1725,0.170869883041,0.025,0.1475,0.1725,0.170869883041,0.025,0.1475,0.1725,0.170869883041,0.025,0.1475,0.1725,0.170869883041
36560000,79.0714283588,117.195705253,60.0092899116,0.692,0.1555,0.538,0.014,0.1485,0.1625,0.0932383040936,0.014,0.1485,0.1625,0.0932383040936,0.014,0.1485,0.1625,0.0932383040936,0.014,0.1485,0.1625,0.0932383040936,0.014,0.1485,0.1625,0.0932383040936,0.014,0.1485,0.1625,0.0932383040936
36560000,79.085595934,118.357937153,59.4494253246,0.685,0.1555,0.507,0.0155,0.147,0.1625,0.10717879257,0.0155,0.147,0.1625,0.10717879257,0.0155,0.147,0.1625,0.10717879257,0.0155,0.147,0.1625,0.10717879257,0.0155,0.147,0.1625,0.10717879257,0.0155,0.147,0.1625,0.10717879257
36560000,79.1058475672,117.730157488,59.7936926068,0.6925,0.1555,0.5365,0.0135,0.149,0.1625,0.0906067251462,0.0135,0.149,0.1625,0.0906067251462,0.0135,0.149,0.1625,0.0906067251462,0.0135,0.149,0.1625,0.0906067251462,0.0135,0.149,0.1625,0.0906067251462,0.0135,0.149,0.1625,0.0906067251462
36560000,79.1515046016,114.956277637,61.249118084,0.688,0.153,0.4455,0.013,0.151,0.164,0.0866593567251,0.013,0.151,0.164,0.0866593567251,0.013,0.151,0.164,0.0866593567251,0.013,0.151,0.164,0.0866593567251,0.013,0.151,0.164,0.0866593567251,0.013,0.151,0.164,0.0866593567251
36560000,79.2037245836,117.850110831,59.8805314596,0.686,0.164,0.524,0.0195,0.155,0.1745,0.12514619883,0.0195,0.155,0.1745,0.12514619883,0.0195,0.155,0.1745,0.12514619883,0.0195,0.155,0.1745,0.12514619883,0.0195,0.155,0.1745,0.12514619883,0.0195,0.155,0.1745,0.12514619883
36560000,79.33633726,118.881476491,59.5637676447,0.688,0.157,0.485,0.0105,0.15,0.1605,0.0698529411765,0.0105,0.15,0.1605,0.0698529411765,0.0105,0.15,0.1605,0.0698529411765,0.0105,0.15,0.1605,0.0698529411765,0.0105,0.15,0.1605,0.0698529411765,0.0105,0.15,0.1605,0.0698529411765
36560000,79.3596860725,116.842171424,60.6184433966,0.688,0.159,0.485,0.0105,0.1445,0.155,0.0715535775714,0.0105,0.1445,0.155,0.0715535775714,0.0105,0.1445,0.155,0.0715535775714,0.0105,0.1445,0.155,0.0715535775714,0.0105,0.1445,0.155,0.0715535775714,0.0105,0.1445,0.155,0.0715535775714
36560000,79.3992544217,118.079994513,60.0588843759,0.6905,0.1555,0.533,0.01,0.1515,0.1615,0.0659356725146,0.01,0.1515,0.1615,0.0659356725146,0.01,0.1515,0.1615,0.0659356725146,0.01,0.1515,0.1615,0.0659356725146,0.01,0.1515,0.1615,0.0659356725146,0.01,0.1515,0.1615,0.0659356725146
36560000,79.4377295063,117.426660892,60.4432638132,0.6885,0.1465,0.4825,0.0335,0.141,0.1745,0.240114379085,0.0335,0.141,0.1745,0.240114379085,0.0335,0.141,0.1745,0.240114379085,0.0335,0.141,0.1745,0.240114379085,0.0335,0.141,0.1745,0.240114379085,0.0335,0.141,0.1745,0.240114379085
36560000,79.4702528537,118.149040468,60.1308590468,0.692,0.162,0.5325,0.026,0.15,0.176,0.177083333333,0.026,0.15,0.176,0.177083333333,0.026,0.15,0.176,0.177083333333,0.026,0.15,0.176,0.177083333333,0.026,0.15,0.176,0.177083333333,0.026,0.15,0.176,0.177083333333
36560000,79.519558641,119.012193873,59.7732410248,0.684,0.159,0.525,0.015,0.118,0.133,0.121710526316,0.015,0.118,0.133,0.121710526316,0.015,0.118,0.133,0.121710526316,0.015,0.118,0.133,0.121710526316,0.015,0.118,0.133,0.121710526316,0.015,0.118,0.133,0.121710526316
36560000,79.5791565055,116.748737126,60.9943661949,0.6925,0.1525,0.5175,0.008,0.1475,0.1555,0.0543193154455,0.008,0.1475,0.1555,0.0543193154455,0.008,0.1475,0.1555,0.0543193154455,0.008,0.1475,0.1555,0.0543193154455,0.008,0.1475,0.1555,0.0543193154455,0.008,0.1475,0.1555,0.0543193154455
36560000,79.583618812,117.212697001,60.7690797175,0.684,0.1525,0.531,0.0275,0.136,0.1635,0.207140092879,0.0275,0.136,0.1635,0.207140092879,0.0275,0.136,0.1635,0.207140092879,0.0275,0.136,0.1635,0.207140092879,0.0275,0.136,0.1635,0.207140092879,0.0275,0.136,0.1635,0.207140092879
36560000,79.7242958004,119.228801738,59.9720428315,0.6885,0.1595,0.5285,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684
36560000,79.7367348913,117.270881781,60.9696614466,0.6895,0.152,0.4455,0.013,0.138,0.151,0.0926750085999,0.013,0.138,0.151,0.0926750085999,0.013,0.138,0.151,0.0926750085999,0.013,0.138,0.151,0.0926750085999,0.013,0.138,0.151,0.0926750085999,0.013,0.138,0.151,0.0926750085999
36560000,79.7857428719,116.285373444,61.5359275858,0.685,0.168,0.5315,0.0385,0.163,0.2015,0.230069659443,0.0385,0.163,0.2015,0.230069659443,0.0385,0.163,0.2015,0.230069659443,0.0385,0.163,0.2015,0.230069659443,0.0385,0.163,0.2015,0.230069659443,0.0385,0.163,0.2015,0.230069659443
36560000,79.8979437927,118.921155464,60.386337957,0.693,0.153,0.534,0.0205,0.143,0.1635,0.143326453388,0.0205,0.143,0.1635,0.143326453388,0.0205,0.143,0.1635,0.143326453388,0.0205,0.143,0.1635,0.143326453388,0.0205,0.143,0.1635,0.143326453388,0.0205,0.143,0.1635,0.143326453388
36560000,79.9012611388,119.035038771,60.3343723227,0.685,0.157,0.5305,0.022,0.152,0.174,0.142627708978,0.022,0.152,0.174,0.142627708978,0.022,0.152,0.174,0.142627708978,0.022,0.152,0.174,0.142627708978,0.022,0.152,0.174,0.142627708978,0.022,0.152,0.174,0.142627708978
36560000,79.9364621101,119.61403823,60.0976740502,0.692,0.1535,0.532,0.026,0.147,0.173,0.172861842105,0.026,0.147,0.173,0.172861842105,0.026,0.147,0.173,0.172861842105,0.026,0.147,0.173,0.172861842105,0.026,0.146,0.172,0.173519736842,0.026,0.146,0.172,0.173519736842
36560000,80.1079009226,117.274353066,61.5246748507,0.688,0.1535,0.3265,0.032,0.1495,0.1815,0.210489766082,0.032,0.1495,0.1815,0.210489766082,0.032,0.1495,0.1815,0.210489766082,0.032,0.1495,0.1815,0.210489766082,0.032,0.1495,0.1815,0.210489766082,0.032,0.1495,0.1815,0.210489766082
36560000,80.1652700458,117.070531337,61.7126394001,0.688,0.152,0.538,0.012,0.142,0.154,0.0902046783626,0.012,0.142,0.154,0.0902046783626,0.012,0.142,0.154,0.0902046783626,0.012,0.142,0.154,0.0902046783626,0.012,0.142,0.154,0.0902046783626,0.012,0.142,0.154,0.0902046783626
36560000,80.1882541417,118.258204985,61.1532787199,0.6895,0.156,0.5355,0.0245,0.151,0.1755,0.16173245614,0.0245,0.151,0.1755,0.16173245614,0.0245,0.151,0.1755,0.16173245614,0.0245,0.151,0.1755,0.16173245614,0.0245,0.151,0.1755,0.16173245614,0.0245,0.151,0.1755,0.16173245614
36560000,80.1969010031,117.38535199,61.6026755096,0.6855,0.152,0.3535,0.012,0.146,0.158,0.0826023391813,0.012,0.146,0.158,0.0826023391813,0.012,0.146,0.158,0.0826023391813,0.012,0.146,0.158,0.0826023391813,0.012,0.146,0.158,0.0826023391813,0.012,0.146,0.158,0.0826023391813
36560000,80.2151767092,120.533144435,60.0561928461,0.689,0.1525,0.445,0.018,0.137,0.155,0.138888888889,0.018,0.137,0.155,0.138888888889,0.018,0.137,0.155,0.138888888889,0.018,0.137,0.155,0.138888888889,0.018,0.137,0.155,0.138888888889,0.018,0.137,0.155,0.138888888889
36560000,80.255993646,117.607387559,61.5802966896,0.692,0.1545,0.5155,0.011,0.153,0.164,0.0724963450292,0.011,0.153,0.164,0.0724963450292,0.011,0.153,0.164,0.0724963450292,0.011,0.153,0.164,0.0724963450292,0.011,0.153,0.164,0.0724963450292,0.011,0.153,0.164,0.0724963450292
36560000,80.2704611939,117.485291903,61.6630458396,0.696,0.1545,0.544,0.016,0.1465,0.1625,0.109316950464,0.016,0.1465,0.1625,0.109316950464,0.016,0.1465,0.1625,0.109316950464,0.016,0.1465,0.1625,0.109316950464,0.016,0.1465,0.1625,0.109316950464,0.016,0.1465,0.1625,0.109316950464
36560000,80.4921556147,117.754224357,61.8611212437,0.6955,0.152,0.5175,0.011,0.148,0.159,0.0738304093567,0.011,0.148,0.159,0.0738304093567,0.011,0.148,0.159,0.0738304093567,0.011,0.148,0.159,0.0738304093567,0.011,0.148,0.159,0.0738304093567,0.011,0.148,0.159,0.0738304093567
36560000,80.5857898367,118.630299004,61.563535253,0.6955,0.153,0.54,0.0165,0.1405,0.157,0.116877364981,0.0145,0.1405,0.155,0.103719470244,0.0145,0.1405,0.155,0.103719470244,0.0145,0.1405,0.155,0.103719470244,0.0145,0.1405,0.155,0.103719470244,0.0145,0.1405,0.155,0.103719470244
36560000,80.7352129192,118.697221259,61.7542087492,0.687,0.152,0.533,0.012,0.151,0.163,0.0793343653251,0.012,0.151,0.163,0.0793343653251,0.012,0.151,0.163,0.0793343653251,0.012,0.151,0.163,0.0793343653251,0.012,0.151,0.163,0.0793343653251,0.012,0.151,0.163,0.0793343653251
36560000,80.7680494596,119.705556517,61.299295931,0.69,0.1595,0.534,0.009,0.151,0.16,0.0593567251462,0.009,0.151,0.16,0.0593567251462,0.009,0.151,0.16,0.0593567251462,0.009,0.151,0.16,0.0593567251462,0.009,0.151,0.16,0.0593567251462,0.009,0.151,0.16,0.0593567251462
36560000,80.8842322524,119.350894121,61.6509013181,0.685,0.1765,0.535,0.015,0.173,0.188,0.0874599132239,0.015,0.173,0.188,0.0874599132239,0.015,0.173,0.188,0.0874599132239,0.015,0.173,0.188,0.0874599132239,0.015,0.173,0.188,0.0874599132239,0.015,0.173,0.188,0.0874599132239
36560000,80.996057101,119.057324856,61.9654232235,0.6915,0.157,0.537,0.01,0.137,0.147,0.0723162071846,0.01,0.137,0.147,0.0723162071846,0.01,0.137,0.147,0.0723162071846,0.01,0.137,0.147,0.0723162071846,0.01,0.137,0.147,0.0723162071846,0.01,0.137,0.147,0.0723162071846
36560000,81.0621724732,119.630057817,61.7782298012,0.6875,0.1525,0.5135,0.0465,0.144,0.1905,0.322776917785,0.0465,0.144,0.1905,0.322776917785,0.0465,0.144,0.1905,0.322776917785,0.0465,0.144,0.1905,0.322776917785,0.0465,0.144,0.1905,0.322776917785,0.0465,0.144,0.1905,0.322776917785
36560000,81.3485407156,119.912028566,62.0667967904,0.688,0.151,0.5365,0.012,0.147,0.159,0.082305372807,0.012,0.147,0.159,0.082305372807,0.01,0.147,0.157,0.0684164839181,0.01,0.147,0.157,0.0684164839181,0.01,0.147,0.157,0.0684164839181,0.01,0.147,0.157,0.0684164839181
36560000,81.3511272301,119.570217666,62.241582012,0.6885,0.153,0.49,0.0145,0.1425,0.157,0.102779927761,0.0145,0.1425,0.157,0.102779927761,0.0145,0.1425,0.157,0.102779927761,0.0145,0.1425,0.157,0.102779927761,0.0145,0.1425,0.157,0.102779927761,0.0145,0.1425,0.157,0.102779927761
36560000,81.9534758212,120.809785295,62.5253210843,0.689,0.156,0.535,0.0085,0.1545,0.163,0.0553362573099,0.0085,0.1545,0.163,0.0553362573099,0.0085,0.1545,0.163,0.0553362573099,0.0085,0.1505,0.159,0.056884244926,0.0085,0.1505,0.159,0.056884244926,0.0085,0.1505,0.159,0.056884244926
36600000,68.4325599915,92.9190633095,56.1893083325,0.374,0.204,0.2,0.008,0.19,0.198,0.0463562091503,0.008,0.19,0.198,0.0463562091503,0.008,0.19,0.198,0.0463562091503,0.008,0.186,0.194,0.0467647058824,0.008,0.186,0.194,0.0467647058824,0.008,0.186,0.194,0.0467647058824
36600000,70.9407485922,99.1198703248,56.851187726,0.3975,0.232,0.1625,0.009,0.224,0.233,0.0397477522478,0.009,0.224,0.233,0.0397477522478,0.009,0.2225,0.2315,0.039915162962,0.009,0.2225,0.2315,0.039915162962,0.009,0.2225,0.2315,0.039915162962,0.009,0.2225,0.2315,0.039915162962
36680000,71.0835141424,91.689842321,60.7803500531,0.354,0.224,0.152,0.01,0.216,0.226,0.0465029761905,0.01,0.216,0.226,0.0465029761905,0.01,0.216,0.226,0.0465029761905,0.01,0.216,0.226,0.0465029761905,0.01,0.216,0.226,0.0465029761905,0.01,0.216,0.226,0.0465029761905
36680000,71.1902197692,97.6860181422,57.9423205827,0.371,0.216,0.156,0.01,0.214,0.224,0.0473174375114,0.01,0.214,0.224,0.0473174375114,0.01,0.214,0.224,0.0473174375114,0.01,0.214,0.224,0.0473174375114,0.01,0.214,0.224,0.0473174375114,0.01,0.214,0.224,0.0473174375114
36680000,73.8029349967,103.08577563,59.1615146803,0.3935,0.1525,0.189,0.013,0.1445,0.1575,0.0917043447814,0.013,0.1445,0.1575,0.0917043447814,0.013,0.1445,0.1575,0.0917043447814,0.013,0.1445,0.1575,0.0917043447814,0.013,0.1445,0.1575,0.0917043447814,0.013,0.1445,0.1575,0.0917043447814
36720000,71.872418114,100.342907851,57.6371732456,0.376,0.216,0.2,0.008,0.184,0.192,0.0434782608696,0.008,0.184,0.192,0.0434782608696,0.008,0.184,0.192,0.0434782608696,0.008,0.184,0.192,0.0434782608696,0.008,0.184,0.192,0.0434782608696,0.008,0.184,0.192,0.0434782608696
36720000,73.6985635968,104.508451616,58.293619587,0.433,0.2445,0.1755,0.013,0.24,0.253,0.0534843304382,0.013,0.24,0.253,0.0534843304382,0.013,0.24,0.253,0.0534843304382,0.013,0.24,0.253,0.0534843304382,0.013,0.24,0.253,0.0534843304382,0.013,0.24,0.253,0.0534843304382
36760000,63.3426677164,75.9476561026,57.0401735232,0.325,0.1535,0.1745,0.0195,0.1505,0.17,0.129641812865,0.0195,0.1505,0.17,0.129641812865,0.0195,0.1505,0.17,0.129641812865,0.0195,0.1505,0.17,0.129641812865,0.0195,0.1505,0.17,0.129641812865,0.0195,0.1505,0.17,0.129641812865
36760000,65.1084041904,81.0308199774,57.1471962969,0.3265,0.156,0.181,0.018,0.1495,0.1675,0.117123538012,0.018,0.1495,0.1675,0.117123538012,0.018,0.1495,0.1675,0.117123538012,0.018,0.1495,0.1675,0.117123538012,0.018,0.1495,0.1675,0.117123538012,0.018,0.1495,0.1675,0.117123538012
36760000,65.4834691073,76.5334604013,59.9584734604,0.328,0.152,0.176,0.024,0.144,0.168,0.166666666667,0.024,0.144,0.168,0.166666666667,0.024,0.144,0.168,0.166666666667,0.024,0.144,0.168,0.166666666667,0.024,0.144,0.168,0.166666666667,0.024,0.144,0.168,0.166666666667
36760000,65.9921091693,82.1609049623,57.9077112727,0.3315,0.154,0.1805,0.0165,0.1435,0.16,0.116134008428,0.0165,0.1435,0.16,0.116134008428,0.0165,0.1435,0.16,0.116134008428,0.0165,0.1435,0.16,0.116134008428,0.0165,0.1355,0.152,0.123078452872,0.0165,0.1355,0.152,0.123078452872
36760000,66.1770350493,86.0966773385,56.2172139047,0.3485,0.145,0.2075,0.013,0.14,0.153,0.0926344896933,0.013,0.14,0.153,0.0926344896933,0.013,0.14,0.153,0.0926344896933,0.013,0.14,0.153,0.0926344896933,0.013,0.14,0.153,0.0926344896933,0.013,0.14,0.153,0.0926344896933
36760000,66.2788141007,81.5109032132,58.6627695445,0.3355,0.1475,0.1895,0.044,0.145,0.189,0.292237755848,0.044,0.145,0.189,0.292237755848,0.044,0.145,0.189,0.292237755848,0.044,0.145,0.189,0.292237755848,0.044,0.141,0.185,0.293973866959,0.044,0.123,0.167,0.314063152673
36760000,66.4897039581,86.5866555647,56.4412281547,0.3445,0.1465,0.196,0.027,0.146,0.173,0.186821219716,0.027,0.146,0.173,0.186821219716,0.027,0.146,0.173,0.186821219716,0.027,0.146,0.173,0.186821219716,0.027,0.146,0.173,0.186821219716,0.027,0.146,0.173,0.186821219716
36760000,66.5000259935,81.0761778101,59.2119500852,0.3295,0.151,0.181,0.0125,0.145,0.1575,0.0886330409357,0.0125,0.145,0.1575,0.0886330409357,0.0125,0.145,0.1575,0.0886330409357,0.0125,0.145,0.1575,0.0886330409357,0.0125,0.141,0.1535,0.0902670278638,0.0125,0.141,0.1535,0.0902670278638
36760000,66.8554355817,89.1471429346,55.7095819052,0.346,0.149,0.196,0.0165,0.1135,0.13,0.16871657754,0.0165,0.1135,0.13,0.16871657754,0.0165,0.1135,0.13,0.16871657754,0.0165,0.1135,0.13,0.16871657754,0.0165,0.1135,0.13,0.16871657754,0.0165,0.1135,0.13,0.16871657754
