ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36520000,87.2360137071,128.741880426,66.4830803479,0.643,0.17,0.446,0.0125,0.165,0.1775,0.0827015455305,0.0125,0.165,0.1775,0.0827015455305,0.0125,0.165,0.1775,0.0827015455305,0.0125,0.165,0.1775,0.0827015455305,0.0125,0.165,0.1775,0.0827015455305,0.0125,0.165,0.1775,0.0827015455305
36520000,87.3730764619,129.870992531,66.1241184271,0.6605,0.153,0.511,0.017,0.131,0.148,0.129983660131,0.017,0.131,0.148,0.129983660131,0.017,0.131,0.148,0.129983660131,0.017,0.131,0.148,0.129983660131,0.017,0.131,0.148,0.129983660131,0.017,0.131,0.148,0.129983660131
36520000,87.3890750973,130.579555707,65.7938347925,0.656,0.152,0.46,0.016,0.142,0.158,0.114387531328,0.016,0.142,0.158,0.114387531328,0.016,0.142,0.158,0.114387531328,0.016,0.142,0.158,0.114387531328,0.016,0.142,0.158,0.114387531328,0.016,0.142,0.158,0.114387531328
36520000,87.5137779494,130.427086329,66.0571237597,0.6555,0.152,0.4195,0.0175,0.146,0.1635,0.120724221706,0.0175,0.146,0.1635,0.120724221706,0.0175,0.146,0.1635,0.120724221706,0.0175,0.146,0.1635,0.120724221706,0.0175,0.146,0.1635,0.120724221706,0.0175,0.146,0.1635,0.120724221706
36520000,87.5195371953,130.046426349,66.2560926185,0.6525,0.375,0.383,0.0095,0.3735,0.383,0.0357208124478,0.0095,0.3735,0.383,0.0357208124478,0.0095,0.3735,0.383,0.0357208124478,0.0095,0.3735,0.383,0.0357208124478,0.0095,0.3735,0.383,0.0357208124478,0.0095,0.3735,0.383,0.0357208124478
36520000,87.5994194073,130.816946719,65.9906557516,0.662,0.1525,0.509,0.019,0.146,0.165,0.134756353199,0.019,0.146,0.165,0.134756353199,0.019,0.146,0.165,0.134756353199,0.019,0.146,0.165,0.134756353199,0.019,0.146,0.165,0.134756353199,0.019,0.146,0.165,0.134756353199
36520000,87.8880463657,130.433319389,66.6154098539,0.66,0.148,0.5065,0.0105,0.1375,0.148,0.0764748882009,0.0105,0.1375,0.148,0.0764748882009,0.0105,0.1375,0.148,0.0764748882009,0.0105,0.1375,0.148,0.0764748882009,0.0105,0.1375,0.148,0.0764748882009,0.0105,0.1375,0.148,0.0764748882009
36520000,88.3869286713,131.198343362,66.9812213258,0.6615,0.152,0.4255,0.0385,0.149,0.1875,0.259137426901,0.0385,0.149,0.1875,0.259137426901,0.0385,0.149,0.1875,0.259137426901,0.0385,0.149,0.1875,0.259137426901,0.0385,0.149,0.1875,0.259137426901,0.0385,0.149,0.1875,0.259137426901
36520000,89.9140698217,133.358464776,68.1918723444,0.646,0.33,0.376,0.017,0.32,0.337,0.0617610201976,0.017,0.32,0.337,0.0617610201976,0.017,0.32,0.337,0.0617610201976,0.017,0.32,0.337,0.0617610201976,0.017,0.32,0.337,0.0617610201976,0.017,0.32,0.337,0.0617610201976
36560000,74.5314423657,108.057752677,57.7682872103,0.6885,0.152,0.287,0.0155,0.1505,0.166,0.102521929825,0.0155,0.1505,0.166,0.102521929825,0.0155,0.1505,0.166,0.102521929825,0.0155,0.1505,0.166,0.102521929825,0.0155,0.1505,0.166,0.102521929825,0.0095,0.1505,0.16,0.063048245614
36560000,75.5465622575,110.926306483,57.8566901446,0.6835,0.152,0.44,0.037,0.147,0.184,0.254428964568,0.037,0.147,0.184,0.254428964568,0.037,0.1465,0.1835,0.254888523392,0.037,0.1465,0.1835,0.254888523392,0.037,0.1465,0.1835,0.254888523392,0.037,0.1465,0.1835,0.254888523392
36560000,75.7097941697,111.496134923,57.816623793,0.6805,0.151,0.3735,0.011,0.146,0.157,0.0753783969728,0.011,0.146,0.157,0.0753783969728,0.011,0.146,0.157,0.0753783969728,0.011,0.146,0.157,0.0753783969728,0.011,0.146,0.157,0.0753783969728,0.011,0.146,0.157,0.0753783969728
36560000,75.8429530544,111.190966846,58.1689461584,0.6835,0.1505,0.328,0.0295,0.1505,0.18,0.19908625731,0.0295,0.1505,0.18,0.19908625731,0.0295,0.1505,0.18,0.19908625731,0.0295,0.1505,0.18,0.19908625731,0.0295,0.1505,0.18,0.19908625731,0.0295,0.1505,0.18,0.19908625731
36560000,76.1216785509,111.212635952,58.5761998503,0.678,0.1525,0.2785,0.014,0.1425,0.1565,0.0995947282422,0.014,0.1425,0.1565,0.0995947282422,0.014,0.1425,0.1565,0.0995947282422,0.014,0.1425,0.1565,0.0995947282422,0.014,0.1425,0.1565,0.0995947282422,0.014,0.1425,0.1565,0.0995947282422
36560000,76.4143304652,112.254618224,58.4941865857,0.686,0.152,0.534,0.016,0.146,0.162,0.111283109735,0.014,0.146,0.16,0.0973942208462,0.014,0.146,0.16,0.0973942208462,0.014,0.146,0.16,0.0973942208462,0.014,0.146,0.16,0.0973942208462,0.014,0.146,0.16,0.0973942208462
36560000,76.5951192141,113.323594824,58.2308814094,0.6805,0.153,0.285,0.017,0.1435,0.1605,0.119983552632,0.017,0.1435,0.1605,0.119983552632,0.017,0.1435,0.1605,0.119983552632,0.017,0.1435,0.1605,0.119983552632,0.017,0.1435,0.1605,0.119983552632,0.017,0.1435,0.1605,0.119983552632
36560000,76.7350960103,112.889321095,58.6579834681,0.6775,0.1555,0.3445,0.019,0.1475,0.1665,0.130907346491,0.019,0.1475,0.1665,0.130907346491,0.019,0.1475,0.1665,0.130907346491,0.019,0.1475,0.1665,0.130907346491,0.019,0.1475,0.1665,0.130907346491,0.019,0.1475,0.1665,0.130907346491
36560000,77.0012386042,113.691811058,58.6559523773,0.6865,0.152,0.3305,0.0105,0.141,0.1515,0.0758406432749,0.0105,0.141,0.1515,0.0758406432749,0.0105,0.141,0.1515,0.0758406432749,0.0105,0.141,0.1515,0.0758406432749,0.0105,0.141,0.1515,0.0758406432749,0.0105,0.141,0.1515,0.0758406432749
36560000,77.0758904479,114.610563959,58.3085536923,0.6845,0.1515,0.4165,0.02,0.137,0.157,0.143296353629,0.017,0.137,0.154,0.123559511524,0.017,0.137,0.154,0.123559511524,0.017,0.137,0.154,0.123559511524,0.017,0.137,0.154,0.123559511524,0.017,0.137,0.154,0.123559511524
36560000,77.149251145,113.078913101,59.1844201669,0.682,0.152,0.416,0.012,0.1505,0.1625,0.0794956140351,0.012,0.1505,0.1625,0.0794956140351,0.012,0.1505,0.1625,0.0794956140351,0.012,0.1505,0.1625,0.0794956140351,0.012,0.1505,0.1625,0.0794956140351,0.012,0.1505,0.1625,0.0794956140351
36560000,77.3440813182,114.337042861,58.8476005467,0.6785,0.1545,0.3935,0.014,0.1525,0.1665,0.0929093567251,0.014,0.1525,0.1665,0.0929093567251,0.014,0.1525,0.1665,0.0929093567251,0.014,0.1525,0.1665,0.0929093567251,0.014,0.1525,0.1665,0.0929093567251,0.014,0.1525,0.1665,0.0929093567251
36560000,77.6555257752,113.58407213,59.6912525976,0.6915,0.3235,0.3885,0.0335,0.3095,0.343,0.100314735075,0.0335,0.3095,0.343,0.100314735075,0.0335,0.3095,0.343,0.100314735075,0.0335,0.3095,0.343,0.100314735075,0.0335,0.3095,0.343,0.100314735075,0.0335,0.3095,0.343,0.100314735075
36560000,77.8589233854,115.486755288,59.0450074343,0.6875,0.1595,0.528,0.0095,0.1465,0.156,0.0640931372549,0.0095,0.1465,0.156,0.0640931372549,0.0095,0.1465,0.156,0.0640931372549,0.0095,0.1465,0.156,0.0640931372549,0.0095,0.1465,0.156,0.0640931372549,0.0095,0.1465,0.156,0.0640931372549
36560000,77.8741996672,114.884811702,59.3688936498,0.6855,0.16,0.5345,0.0105,0.143,0.1535,0.0723684210526,0.0105,0.143,0.1535,0.0723684210526,0.0105,0.143,0.1535,0.0723684210526,0.0105,0.143,0.1535,0.0723684210526,0.0105,0.143,0.1535,0.0723684210526,0.0105,0.143,0.1535,0.0723684210526
36560000,77.968242631,115.653096646,59.1258156237,0.6915,0.157,0.5365,0.0155,0.155,0.1705,0.104527863777,0.0155,0.155,0.1705,0.104527863777,0.0155,0.155,0.1705,0.104527863777,0.0155,0.155,0.1705,0.104527863777,0.0155,0.1545,0.17,0.106825657895,0.0155,0.1545,0.17,0.106825657895
36560000,78.0565098975,115.612297756,59.2786159682,0.694,0.16,0.532,0.008,0.151,0.159,0.0534539473684,0.008,0.151,0.159,0.0534539473684,0.008,0.151,0.159,0.0534539473684,0.008,0.151,0.159,0.0534539473684,0.008,0.151,0.159,0.0534539473684,0.008,0.151,0.159,0.0534539473684
36560000,78.2038548658,116.169172078,59.2211962594,0.69,0.1585,0.532,0.0265,0.1425,0.169,0.19767387218,0.0265,0.1425,0.169,0.19767387218,0.0265,0.1425,0.169,0.19767387218,0.0265,0.1425,0.169,0.19767387218,0.0265,0.1425,0.169,0.19767387218,0.0265,0.1425,0.169,0.19767387218
36560000,78.2295295913,114.747999451,59.9702946615,0.6905,0.177,0.2725,0.019,0.177,0.196,0.122233468286,0.019,0.177,0.196,0.122233468286,0.019,0.1765,0.1955,0.122248492325,0.019,0.1765,0.1955,0.122248492325,0.019,0.1765,0.1955,0.122248492325,0.019,0.1765,0.1955,0.122248492325
36560000,78.2525430403,116.689055852,59.0342866343,0.694,0.156,0.5355,0.024,0.1515,0.1755,0.15572002924,0.024,0.1515,0.1755,0.15572002924,0.024,0.1515,0.1755,0.15572002924,0.024,0.1515,0.1755,0.15572002924,0.024,0.1515,0.1755,0.15572002924,0.024,0.1515,0.1755,0.15572002924
36560000,78.2608023982,116.147000229,59.317703483,0.6965,0.16,0.536,0.0185,0.151,0.1695,0.12908496732,0.0185,0.151,0.1695,0.12908496732,0.0185,0.151,0.1695,0.12908496732,0.0185,0.151,0.1695,0.12908496732,0.0185,0.137,0.1555,0.180555555556,0.0185,0.137,0.1555,0.180555555556
36560000,78.3402056485,113.506846637,60.756885154,0.6925,0.158,0.5375,0.0135,0.155,0.1685,0.0870979532164,0.0135,0.155,0.1685,0.0870979532164,0.0135,0.155,0.1685,0.0870979532164,0.0135,0.155,0.1685,0.0870979532164,0.0135,0.155,0.1685,0.0870979532164,0.0135,0.155,0.1685,0.0870979532164
36560000,78.3619597361,114.956410325,60.0647344417,0.692,0.1575,0.538,0.0165,0.1535,0.17,0.105299707602,0.0085,0.1535,0.162,0.0552997076023,0.0085,0.1535,0.162,0.0552997076023,0.0085,0.1535,0.162,0.0552997076023,0.0085,0.1535,0.162,0.0552997076023,0.0085,0.1535,0.162,0.0552997076023
36560000,78.4025087359,116.348068656,59.4297287759,0.679,0.152,0.46,0.009,0.1455,0.1545,0.06269964126,0.009,0.1455,0.1545,0.06269964126,0.009,0.1455,0.1545,0.06269964126,0.009,0.1455,0.1545,0.06269964126,0.009,0.1455,0.1545,0.06269964126,0.009,0.1455,0.1545,0.06269964126
36560000,78.4289425608,114.599781892,60.3435228952,0.6925,0.1885,0.4895,0.0205,0.1765,0.197,0.153916713828,0.0205,0.1765,0.197,0.153916713828,0.0205,0.1765,0.197,0.153916713828,0.0205,0.1765,0.197,0.153916713828,0.0205,0.1765,0.197,0.153916713828,0.0205,0.1765,0.197,0.153916713828
36560000,78.5274336274,117.514658443,59.0338212197,0.6815,0.1585,0.528,0.0175,0.132,0.1495,0.133928571429,0.0175,0.132,0.1495,0.133928571429,0.0175,0.132,0.1495,0.133928571429,0.0175,0.132,0.1495,0.133928571429,0.0175,0.132,0.1495,0.133928571429,0.0175,0.132,0.1495,0.133928571429
36560000,78.5957353704,117.483333345,59.1519363831,0.695,0.153,0.538,0.0285,0.1465,0.175,0.198350963192,0.0285,0.1465,0.175,0.198350963192,0.0285,0.1465,0.175,0.198350963192,0.0285,0.1465,0.175,0.198350963192,0.0285,0.1465,0.175,0.198350963192,0.0285,0.1465,0.175,0.198350963192
36560000,78.9172571522,115.455115631,60.6483279128,0.691,0.151,0.4275,0.01,0.1385,0.1485,0.0718567251462,0.01,0.1385,0.1485,0.0718567251462,0.01,0.1385,0.1485,0.0718567251462,0.01,0.1385,0.1485,0.0718567251462,0.01,0.1385,0.1485,0.0718567251462,0.01,0.1385,0.1485,0.0718567251462
36560000,78.9922196719,117.125124715,59.9257671504,0.6855,0.1585,0.5305,0.0085,0.115,0.1235,0.0806743421053,0.0085,0.115,0.1235,0.0806743421053,0.0085,0.115,0.1235,0.0806743421053,0.0085,0.115,0.1235,0.0806743421053,0.0085,0.115,0.1235,0.0806743421053,0.0085,0.115,0.1235,0.0806743421053
36560000,79.0257932902,115.64801863,60.7146806203,0.6835,0.152,0.351,0.012,0.149,0.161,0.0806704260652,0.012,0.149,0.161,0.0806704260652,0.012,0.149,0.161,0.0806704260652,0.012,0.149,0.161,0.0806704260652,0.012,0.149,0.161,0.0806704260652,0.012,0.149,0.161,0.0806704260652
36560000,79.1550234478,117.70775607,59.8786571367,0.6915,0.1535,0.535,0.014,0.1145,0.1285,0.11692251462,0.014,0.1145,0.1285,0.11692251462,0.014,0.1145,0.1285,0.11692251462,0.014,0.1145,0.1285,0.11692251462,0.014,0.1145,0.1285,0.11692251462,0.014,0.1145,0.1285,0.11692251462
36560000,79.1717444961,118.10524283,59.7049953289,0.6905,0.1575,0.532,0.0155,0.1485,0.164,0.114912280702,0.0155,0.1485,0.164,0.114912280702,0.0155,0.1485,0.164,0.114912280702,0.0155,0.1485,0.164,0.114912280702,0.0155,0.1485,0.164,0.114912280702,0.0115,0.1485,0.16,0.0815789473684
36560000,79.2495322946,118.250730628,59.7489331277,0.6915,0.1535,0.5345,0.0275,0.151,0.1785,0.18363003096,0.0275,0.151,0.1785,0.18363003096,0.0275,0.151,0.1785,0.18363003096,0.0275,0.151,0.1785,0.18363003096,0.0275,0.151,0.1785,0.18363003096,0.0275,0.151,0.1785,0.18363003096
36560000,79.2528418677,115.720641321,61.0189421412,0.684,0.1535,0.3325,0.013,0.1435,0.1565,0.0919010147919,0.013,0.1435,0.1565,0.0919010147919,0.013,0.1435,0.1565,0.0919010147919,0.013,0.1435,0.1565,0.0919010147919,0.013,0.1435,0.1565,0.0919010147919,0.013,0.1435,0.1565,0.0919010147919
36560000,79.3107012391,118.649067695,59.641518011,0.685,0.1595,0.5255,0.0085,0.157,0.1655,0.0544773391813,0.0085,0.157,0.1655,0.0544773391813,0.0085,0.157,0.1655,0.0544773391813,0.0085,0.157,0.1655,0.0544773391813,0.0085,0.157,0.1655,0.0544773391813,0.0085,0.157,0.1655,0.0544773391813
36560000,79.4131711558,118.347759755,59.9458768562,0.689,0.161,0.5295,0.017,0.1605,0.1775,0.106281328321,0.017,0.1605,0.1775,0.106281328321,0.017,0.1605,0.1775,0.106281328321,0.017,0.1605,0.1775,0.106281328321,0.017,0.1605,0.1775,0.106281328321,0.017,0.1605,0.1775,0.106281328321
36560000,79.6041471808,116.209353383,61.3015440796,0.69,0.1565,0.356,0.0145,0.1515,0.166,0.0970394736842,0.0145,0.1515,0.166,0.0970394736842,0.0145,0.1515,0.166,0.0970394736842,0.0145,0.1515,0.166,0.0970394736842,0.0145,0.1515,0.166,0.0970394736842,0.0145,0.1515,0.166,0.0970394736842
36560000,79.6049655642,117.89663737,60.4591296612,0.687,0.1585,0.5315,0.0085,0.135,0.1435,0.062813628741,0.0085,0.135,0.1435,0.062813628741,0.0085,0.135,0.1435,0.062813628741,0.0085,0.135,0.1435,0.062813628741,0.0085,0.135,0.1435,0.062813628741,0.0085,0.135,0.1435,0.062813628741
36560000,79.6950890842,116.314174937,61.3855461578,0.6915,0.153,0.4705,0.014,0.147,0.161,0.0954162366701,0.014,0.147,0.161,0.0954162366701,0.014,0.147,0.161,0.0954162366701,0.014,0.147,0.161,0.0954162366701,0.014,0.147,0.161,0.0954162366701,0.014,0.147,0.161,0.0954162366701
36560000,79.7594612834,116.936150908,61.1711164708,0.697,0.152,0.543,0.0245,0.151,0.1755,0.16157120743,0.0245,0.151,0.1755,0.16157120743,0.0245,0.151,0.1755,0.16157120743,0.0245,0.151,0.1755,0.16157120743,0.0245,0.151,0.1755,0.16157120743,0.0245,0.151,0.1755,0.16157120743
36560000,79.7790827391,117.010147641,61.163550288,0.672,0.171,0.328,0.012,0.155,0.167,0.0803400429939,0.012,0.155,0.167,0.0803400429939,0.012,0.155,0.167,0.0803400429939,0.012,0.155,0.167,0.0803400429939,0.012,0.155,0.167,0.0803400429939,0.012,0.155,0.167,0.0803400429939
36560000,79.8623480473,118.576644481,60.5051998306,0.691,0.1565,0.536,0.0205,0.1405,0.161,0.171162280702,0.0205,0.1405,0.161,0.171162280702,0.0205,0.1405,0.161,0.171162280702,0.0205,0.1405,0.161,0.171162280702,0.0205,0.1405,0.161,0.171162280702,0.0205,0.1405,0.161,0.171162280702
36560000,79.9006867465,116.376851399,61.6626044205,0.689,0.154,0.541,0.0125,0.1495,0.162,0.0857827012384,0.0125,0.1495,0.162,0.0857827012384,0.0125,0.1495,0.162,0.0857827012384,0.0125,0.1495,0.162,0.0857827012384,0.0125,0.1495,0.162,0.0857827012384,0.0125,0.1455,0.158,0.0880451446773
36560000,80.3255628417,117.592192141,61.6922481922,0.697,0.154,0.4995,0.016,0.1535,0.1695,0.103472222222,0.016,0.1535,0.1695,0.103472222222,0.016,0.1535,0.1695,0.103472222222,0.016,0.1535,0.1695,0.103472222222,0.016,0.1535,0.1695,0.103472222222,0.016,0.1535,0.1695,0.103472222222
36560000,80.3708798372,117.453860391,61.8293895603,0.695,0.155,0.5415,0.011,0.144,0.155,0.0775310672515,0.011,0.144,0.155,0.0775310672515,0.011,0.144,0.155,0.0775310672515,0.011,0.144,0.155,0.0775310672515,0.011,0.144,0.155,0.0775310672515,0.011,0.144,0.155,0.0775310672515
36560000,80.3715716325,118.045907163,61.5344038674,0.691,0.152,0.359,0.023,0.1455,0.1685,0.160110562865,0.023,0.1455,0.1685,0.160110562865,0.023,0.1455,0.1685,0.160110562865,0.023,0.1455,0.1685,0.160110562865,0.023,0.1455,0.1685,0.160110562865,0.023,0.1455,0.1685,0.160110562865
36560000,80.3900767568,117.743302576,61.7134638473,0.692,0.153,0.5395,0.0145,0.146,0.1605,0.1,0.0145,0.146,0.1605,0.1,0.0145,0.146,0.1605,0.1,0.0145,0.146,0.1605,0.1,0.014,0.146,0.16,0.0965277777778,0.014,0.146,0.16,0.0965277777778
36560000,80.4185961152,120.355945613,60.4499213664,0.683,0.158,0.528,0.0185,0.1515,0.17,0.122441520468,0.0185,0.1515,0.17,0.122441520468,0.0185,0.1515,0.17,0.122441520468,0.0185,0.1515,0.17,0.122441520468,0.0185,0.1515,0.17,0.122441520468,0.0185,0.1515,0.17,0.122441520468
36560000,80.430064039,118.73383462,61.2781787485,0.6885,0.1525,0.5135,0.0385,0.1445,0.183,0.271010706914,0.0385,0.1125,0.151,0.347565730838,0.0385,0.1125,0.151,0.347565730838,0.0385,0.1125,0.151,0.347565730838,0.0385,0.1125,0.151,0.347565730838,0.0385,0.1125,0.151,0.347565730838
36560000,80.4796626129,118.335224261,61.5518817887,0.691,0.1525,0.5385,0.0235,0.1525,0.176,0.153947368421,0.0235,0.1525,0.176,0.153947368421,0.0235,0.1525,0.176,0.153947368421,0.0235,0.1525,0.176,0.153947368421,0.0235,0.1525,0.176,0.153947368421,0.0235,0.1525,0.176,0.153947368421
36560000,80.5061469145,118.698445749,61.4099974974,0.6895,0.156,0.4855,0.0095,0.1515,0.161,0.0649122807018,0.0095,0.1515,0.161,0.0649122807018,0.0095,0.1515,0.161,0.0649122807018,0.0095,0.1515,0.161,0.0649122807018,0.0095,0.1515,0.161,0.0649122807018,0.0095,0.1515,0.161,0.0649122807018
36560000,80.5789832557,119.061937593,61.3375060869,0.689,0.152,0.401,0.022,0.141,0.163,0.158582731338,0.022,0.141,0.163,0.158582731338,0.022,0.137,0.159,0.165935672515,0.022,0.137,0.159,0.165935672515,0.022,0.137,0.159,0.165935672515,0.022,0.137,0.159,0.165935672515
36560000,80.6262193569,118.950946609,61.463855731,0.6885,0.1545,0.536,0.019,0.123,0.142,0.15193597682,0.019,0.123,0.142,0.15193597682,0.0185,0.123,0.1415,0.148646503136,0.0185,0.123,0.1415,0.148646503136,0.0185,0.123,0.1415,0.148646503136,0.0185,0.123,0.1415,0.148646503136
36560000,80.7719177054,119.651160259,61.3322964289,0.687,0.15,0.536,0.03,0.1445,0.1745,0.201187711927,0.03,0.1445,0.1745,0.201187711927,0.03,0.1445,0.1745,0.201187711927,0.03,0.1445,0.1745,0.201187711927,0.03,0.1445,0.1745,0.201187711927,0.03,0.1445,0.1745,0.201187711927
36560000,80.8795526193,118.715028339,61.9618147594,0.6855,0.152,0.374,0.027,0.147,0.174,0.182086074561,0.027,0.147,0.174,0.182086074561,0.027,0.147,0.174,0.182086074561,0.027,0.147,0.174,0.182086074561,0.027,0.147,0.174,0.182086074561,0.027,0.147,0.174,0.182086074561
36560000,80.9878311164,119.478219268,61.7426370407,0.69,0.1595,0.491,0.014,0.1485,0.1625,0.0930964052288,0.014,0.1485,0.1625,0.0930964052288,0.014,0.1485,0.1625,0.0930964052288,0.014,0.1485,0.1625,0.0930964052288,0.014,0.1485,0.1625,0.0930964052288,0.014,0.1485,0.1625,0.0930964052288
36560000,81.0442156126,119.371502444,61.8805721968,0.6905,0.157,0.535,0.012,0.15,0.162,0.0804093567251,0.012,0.15,0.162,0.0804093567251,0.012,0.15,0.162,0.0804093567251,0.012,0.15,0.162,0.0804093567251,0.012,0.15,0.162,0.0804093567251,0.012,0.15,0.162,0.0804093567251
36560000,81.3558990788,120.247798833,61.9099492018,0.688,0.1525,0.537,0.0105,0.1435,0.154,0.0722716718266,0.0105,0.1435,0.154,0.0722716718266,0.0105,0.1435,0.154,0.0722716718266,0.0105,0.1435,0.154,0.0722716718266,0.0105,0.1435,0.154,0.0722716718266,0.0105,0.1435,0.154,0.0722716718266
36560000,81.3834046516,120.168312441,61.990950757,0.691,0.156,0.533,0.008,0.151,0.159,0.0531067251462,0.008,0.151,0.159,0.0531067251462,0.008,0.151,0.159,0.0531067251462,0.008,0.151,0.159,0.0531067251462,0.008,0.151,0.159,0.0531067251462,0.008,0.151,0.159,0.0531067251462
36560000,81.6536650257,119.91785075,62.5215721636,0.682,0.155,0.5285,0.015,0.121,0.136,0.126612250838,0.015,0.121,0.136,0.126612250838,0.015,0.121,0.136,0.126612250838,0.015,0.121,0.136,0.126612250838,0.015,0.121,0.136,0.126612250838,0.015,0.121,0.136,0.126612250838
36560000,81.67386996,120.780379475,62.1206152026,0.687,0.153,0.49,0.0225,0.14,0.1625,0.184463562753,0.0225,0.14,0.1625,0.184463562753,0.0225,0.14,0.1625,0.184463562753,0.0225,0.14,0.1625,0.184463562753,0.0225,0.14,0.1625,0.184463562753,0.0225,0.14,0.1625,0.184463562753
36600000,71.5507036148,103.658266149,55.4969223478,0.401,0.177,0.18,0.022,0.17,0.192,0.140941846824,0.022,0.17,0.192,0.140941846824,0.022,0.17,0.192,0.140941846824,0.022,0.17,0.192,0.140941846824,0.022,0.17,0.192,0.140941846824,0.022,0.17,0.192,0.140941846824
36600000,72.2390663316,103.490567756,56.6133156194,0.418,0.2325,0.1635,0.0315,0.2305,0.262,0.139104414104,0.0315,0.2305,0.262,0.139104414104,0.0315,0.2305,0.262,0.139104414104,0.0315,0.2305,0.262,0.139104414104,0.0315,0.2305,0.262,0.139104414104,0.0315,0.2305,0.262,0.139104414104
36680000,70.4216155561,91.4586049528,59.9031208578,0.352,0.215,0.158,0.015,0.2135,0.2285,0.0717781695604,0.015,0.2135,0.2285,0.0717781695604,0.015,0.2135,0.2285,0.0717781695604,0.015,0.2135,0.2285,0.0717781695604,0.015,0.2135,0.2285,0.0717781695604,0.015,0.2135,0.2285,0.0717781695604
36680000,72.0712827466,99.1582686487,58.5277897955,0.372,0.228,0.1565,0.0255,0.2265,0.252,0.113724679468,0.0255,0.2265,0.252,0.113724679468,0.0255,0.2265,0.252,0.113724679468,0.0255,0.2265,0.252,0.113724679468,0.0255,0.2265,0.252,0.113724679468,0.0255,0.2265,0.252,0.113724679468
36720000,67.8269718006,88.142634355,57.6691405234,0.389,0.256,0.173,0.009,0.251,0.26,0.0360416666667,0.009,0.251,0.26,0.0360416666667,0.009,0.251,0.26,0.0360416666667,0.009,0.251,0.26,0.0360416666667,0.009,0.251,0.26,0.0360416666667,0.009,0.251,0.26,0.0360416666667
36720000,70.9855059633,96.8756449103,58.0404364898,0.386,0.219,0.184,0.009,0.213,0.222,0.0448886639676,0.009,0.213,0.222,0.0448886639676,0.009,0.213,0.222,0.0448886639676,0.009,0.213,0.222,0.0448886639676,0.009,0.213,0.222,0.0448886639676,0.009,0.213,0.222,0.0448886639676
36760000,63.4562692436,75.7812931268,57.293757302,0.324,0.1505,0.175,0.013,0.1485,0.1615,0.0888415892673,0.013,0.1485,0.1615,0.0888415892673,0.013,0.1485,0.1615,0.0888415892673,0.013,0.1485,0.1615,0.0888415892673,0.013,0.1485,0.1615,0.0888415892673,0.013,0.1485,0.1615,0.0888415892673
36760000,63.9498410038,77.1879307143,57.3307961485,0.32,0.1515,0.179,0.009,0.146,0.155,0.062304197995,0.009,0.146,0.155,0.062304197995,0.009,0.146,0.155,0.062304197995,0.009,0.146,0.155,0.062304197995,0.009,0.146,0.155,0.062304197995,0.009,0.146,0.155,0.062304197995
36760000,64.4749096167,77.1470265791,58.1388511356,0.3265,0.149,0.178,0.0225,0.149,0.1715,0.14985380117,0.0225,0.149,0.1715,0.14985380117,0.0225,0.149,0.1715,0.14985380117,0.0225,0.149,0.1715,0.14985380117,0.0225,0.149,0.1715,0.14985380117,0.0225,0.149,0.1715,0.14985380117
36760000,65.8932724558,89.0748443292,54.3024865191,0.345,0.1495,0.19,0.021,0.145,0.166,0.14387254902,0.021,0.145,0.166,0.14387254902,0.021,0.145,0.166,0.14387254902,0.021,0.145,0.166,0.14387254902,0.021,0.145,0.166,0.14387254902,0.021,0.139,0.16,0.147023809524
36760000,66.1417299829,85.2239599722,56.6006149883,0.341,0.15,0.194,0.0305,0.1455,0.176,0.210891812865,0.0305,0.1455,0.176,0.210891812865,0.0305,0.1455,0.176,0.210891812865,0.0305,0.1455,0.176,0.210891812865,0.0305,0.1455,0.176,0.210891812865,0.0305,0.1455,0.176,0.210891812865
36760000,66.3708902547,85.791796563,56.6604371006,0.336,0.15,0.1935,0.0095,0.129,0.1385,0.0732142857143,0.0095,0.129,0.1385,0.0732142857143,0.0095,0.129,0.1385,0.0732142857143,0.0095,0.129,0.1385,0.0732142857143,0.0095,0.129,0.1385,0.0732142857143,0.0095,0.129,0.1385,0.0732142857143
36760000,66.7974630548,85.1327689302,57.6298101172,0.3425,0.1465,0.194,0.0185,0.13,0.1485,0.145955882353,0.0145,0.13,0.1445,0.11262254902,0.0145,0.13,0.1445,0.11262254902,0.0145,0.13,0.1445,0.11262254902,0.0145,0.13,0.1445,0.11262254902,0.0145,0.13,0.1445,0.11262254902
36760000,66.8768176419,85.6239979906,57.5032274676,0.3365,0.1555,0.185,0.0115,0.1465,0.158,0.0782880915524,0.0115,0.1465,0.158,0.0782880915524,0.0115,0.1465,0.158,0.0782880915524,0.0115,0.1465,0.158,0.0782880915524,0.0115,0.1465,0.158,0.0782880915524,0.0115,0.1465,0.158,0.0782880915524
36760000,67.4370621115,89.067955321,56.6216155068,0.346,0.144,0.2025,0.0105,0.1295,0.14,0.0824652777778,0.0105,0.1295,0.14,0.0824652777778,0.0105,0.1295,0.14,0.0824652777778,0.0105,0.1295,0.14,0.0824652777778,0.0105,0.1295,0.14,0.0824652777778,0.0105,0.1295,0.14,0.0824652777778
