ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36800000,70.2311781993,89.1559452239,60.768794687,0.3365,0.1475,0.195,0.0185,0.146,0.1645,0.124903250774,0.0185,0.146,0.1645,0.124903250774,0.0185,0.146,0.1645,0.124903250774,0.0185,0.146,0.1645,0.124903250774,0.0185,0.146,0.1645,0.124903250774,0.0185,0.146,0.1645,0.124903250774
36800000,70.7631486197,91.0980647343,60.5956905624,0.3365,0.145,0.197,0.01,0.132,0.142,0.0754766819008,0.01,0.132,0.142,0.0754766819008,0.01,0.132,0.142,0.0754766819008,0.01,0.132,0.142,0.0754766819008,0.01,0.132,0.142,0.0754766819008,0.01,0.132,0.142,0.0754766819008
36800000,71.1093503663,94.267629166,59.5302109665,0.345,0.1435,0.202,0.014,0.138,0.152,0.101452774092,0.014,0.138,0.152,0.101452774092,0.014,0.138,0.152,0.101452774092,0.014,0.138,0.152,0.101452774092,0.014,0.138,0.152,0.101452774092,0.014,0.138,0.152,0.101452774092
36800000,71.6375600067,91.2948562604,61.8089118798,0.328,0.1495,0.192,0.0245,0.1415,0.166,0.175360659615,0.0245,0.1415,0.166,0.175360659615,0.0245,0.1415,0.166,0.175360659615,0.0245,0.1415,0.166,0.175360659615,0.0245,0.1415,0.166,0.175360659615,0.0245,0.1415,0.166,0.175360659615
36800000,71.6724164359,89.9825780108,62.5173356485,0.3255,0.1455,0.1905,0.021,0.1355,0.1565,0.151557662539,0.021,0.1355,0.1565,0.151557662539,0.021,0.1355,0.1565,0.151557662539,0.021,0.1355,0.1565,0.151557662539,0.021,0.1355,0.1565,0.151557662539,0.021,0.1355,0.1565,0.151557662539
36800000,71.6757501449,94.9133520212,60.0569492068,0.3515,0.1395,0.2055,0.0275,0.1245,0.152,0.282492348016,0.0275,0.1245,0.152,0.282492348016,0.0275,0.1245,0.152,0.282492348016,0.0275,0.1245,0.152,0.282492348016,0.0275,0.1245,0.152,0.282492348016,0.0275,0.1245,0.152,0.282492348016
36800000,72.1224105542,100.383554763,57.99183845,0.362,0.141,0.213,0.015,0.132,0.147,0.113852991855,0.015,0.132,0.147,0.113852991855,0.015,0.132,0.147,0.113852991855,0.015,0.132,0.147,0.113852991855,0.015,0.132,0.147,0.113852991855,0.015,0.132,0.147,0.113852991855
36800000,73.0724010409,94.0243402302,62.5964314462,0.338,0.147,0.193,0.0175,0.142,0.1595,0.123281357499,0.0175,0.142,0.1595,0.123281357499,0.0175,0.142,0.1595,0.123281357499,0.0175,0.142,0.1595,0.123281357499,0.0175,0.142,0.1595,0.123281357499,0.0175,0.142,0.1595,0.123281357499
36800000,73.3746610624,98.1328912515,60.9955459679,0.349,0.143,0.207,0.014,0.1365,0.1505,0.105213439542,0.014,0.1365,0.1505,0.105213439542,0.014,0.1365,0.1505,0.105213439542,0.014,0.1365,0.1505,0.105213439542,0.014,0.1365,0.1505,0.105213439542,0.014,0.1365,0.1505,0.105213439542
36800000,73.3846129709,94.7992552124,62.6772918501,0.3385,0.1465,0.196,0.009,0.1445,0.1535,0.0622871517028,0.009,0.1445,0.1535,0.0622871517028,0.009,0.1445,0.1535,0.0622871517028,0.009,0.1445,0.1535,0.0622871517028,0.009,0.1445,0.1535,0.0622871517028,0.009,0.1445,0.1535,0.0622871517028
36800000,73.4780519506,95.197998448,62.6180787019,0.3345,0.1465,0.1965,0.0275,0.1325,0.16,0.21127880977,0.0275,0.1325,0.16,0.21127880977,0.0275,0.1325,0.16,0.21127880977,0.0275,0.1325,0.16,0.21127880977,0.0275,0.1325,0.16,0.21127880977,0.0275,0.1325,0.16,0.21127880977
36800000,73.6357401705,97.2963321288,61.8054441914,0.344,0.1455,0.201,0.0215,0.1395,0.161,0.153200095828,0.0215,0.1395,0.161,0.153200095828,0.0215,0.1395,0.161,0.153200095828,0.0215,0.1395,0.161,0.153200095828,0.0215,0.1395,0.161,0.153200095828,0.0215,0.1395,0.161,0.153200095828
36800000,73.7400234943,104.365535547,58.4272674679,0.372,0.139,0.224,0.0125,0.1335,0.146,0.0952738003096,0.0125,0.1335,0.146,0.0952738003096,0.0125,0.1335,0.146,0.0952738003096,0.0125,0.1335,0.146,0.0952738003096,0.0125,0.1335,0.146,0.0952738003096,0.0125,0.1335,0.146,0.0952738003096
36800000,75.4190085627,104.602329776,60.827347956,0.359,0.1445,0.21,0.013,0.1445,0.1575,0.0904148391813,0.013,0.1445,0.1575,0.0904148391813,0.013,0.1445,0.1575,0.0904148391813,0.013,0.1445,0.1575,0.0904148391813,0.013,0.1445,0.1575,0.0904148391813,0.013,0.1445,0.1575,0.0904148391813
36800000,75.5221494172,103.985310008,61.2905691218,0.3585,0.146,0.2105,0.015,0.1355,0.1505,0.112652380031,0.015,0.1355,0.1505,0.112652380031,0.015,0.1355,0.1505,0.112652380031,0.015,0.1355,0.1505,0.112652380031,0.015,0.1355,0.1505,0.112652380031,0.015,0.1355,0.1505,0.112652380031
36800000,75.6257772841,104.756661079,61.0603353866,0.3555,0.146,0.2065,0.013,0.134,0.147,0.0988562091503,0.013,0.134,0.147,0.0988562091503,0.013,0.134,0.147,0.0988562091503,0.013,0.134,0.147,0.0988562091503,0.013,0.134,0.147,0.0988562091503,0.013,0.134,0.147,0.0988562091503
36800000,75.8209938817,102.31577687,62.5736023876,0.3455,0.143,0.2075,0.011,0.129,0.14,0.0836159025014,0.011,0.129,0.14,0.0836159025014,0.011,0.129,0.14,0.0836159025014,0.011,0.129,0.14,0.0836159025014,0.011,0.129,0.14,0.0836159025014,0.011,0.129,0.14,0.0836159025014
36800000,75.8757598196,104.511865126,61.5577071663,0.3635,0.136,0.2165,0.0135,0.1335,0.147,0.103465234778,0.0135,0.1335,0.147,0.103465234778,0.0135,0.1335,0.147,0.103465234778,0.0125,0.1335,0.146,0.0968862874097,0.0125,0.133,0.1455,0.0970690359477,0.0105,0.133,0.1435,0.0814440359477
36800000,76.4576258002,105.845760157,61.7635586215,0.3565,0.1445,0.2075,0.0115,0.1205,0.132,0.094249871001,0.0115,0.1205,0.132,0.094249871001,0.0115,0.1205,0.132,0.094249871001,0.0115,0.1205,0.132,0.094249871001,0.0115,0.1205,0.132,0.094249871001,0.0115,0.1205,0.132,0.094249871001
36800000,76.4743754158,106.042776459,61.6901748943,0.363,0.14,0.214,0.0145,0.1235,0.138,0.115789184263,0.0145,0.1235,0.138,0.115789184263,0.0145,0.1235,0.138,0.115789184263,0.0145,0.1235,0.138,0.115789184263,0.0145,0.1235,0.138,0.115789184263,0.0145,0.1235,0.138,0.115789184263
36800000,76.6890809568,103.96057417,63.0533343505,0.3415,0.142,0.202,0.0185,0.137,0.1555,0.131842320261,0.0185,0.137,0.1555,0.131842320261,0.0185,0.137,0.1555,0.131842320261,0.0185,0.137,0.1555,0.131842320261,0.0185,0.137,0.1555,0.131842320261,0.0185,0.137,0.1555,0.131842320261
36800000,76.6992652318,109.714211808,60.1917919435,0.3785,0.1325,0.225,0.014,0.113,0.127,0.128472222222,0.014,0.113,0.127,0.128472222222,0.014,0.113,0.127,0.128472222222,0.014,0.113,0.127,0.128472222222,0.014,0.113,0.127,0.128472222222,0.014,0.113,0.127,0.128472222222
36800000,77.5131670269,108.742936398,61.8982823414,0.3745,0.1355,0.2305,0.013,0.1245,0.1375,0.110397847337,0.013,0.1245,0.1375,0.110397847337,0.013,0.1245,0.1375,0.110397847337,0.013,0.1245,0.1375,0.110397847337,0.013,0.1245,0.1375,0.110397847337,0.013,0.1245,0.1375,0.110397847337
36800000,77.5362790488,108.031351659,62.2887427435,0.3625,0.1435,0.2155,0.014,0.13,0.144,0.109314903846,0.014,0.13,0.144,0.109314903846,0.014,0.13,0.144,0.109314903846,0.014,0.13,0.144,0.109314903846,0.014,0.13,0.144,0.109314903846,0.014,0.13,0.144,0.109314903846
36800000,77.7075620229,110.264012085,61.429336992,0.3705,0.1435,0.2215,0.01,0.138,0.148,0.0727992238562,0.01,0.138,0.148,0.0727992238562,0.01,0.138,0.148,0.0727992238562,0.01,0.138,0.148,0.0727992238562,0.01,0.138,0.148,0.0727992238562,0.01,0.138,0.148,0.0727992238562
36800000,77.867746231,108.156568604,62.7233350443,0.359,0.1465,0.209,0.0275,0.127,0.1545,0.212009803922,0.0275,0.127,0.1545,0.212009803922,0.0275,0.127,0.1545,0.212009803922,0.0275,0.127,0.1545,0.212009803922,0.0275,0.127,0.1545,0.212009803922,0.0275,0.127,0.1545,0.212009803922
36800000,77.8993851217,108.422751139,62.637702113,0.356,0.15,0.2045,0.0115,0.141,0.1525,0.0823228414173,0.0115,0.141,0.1525,0.0823228414173,0.0115,0.141,0.1525,0.0823228414173,0.0115,0.141,0.1525,0.0823228414173,0.0115,0.141,0.1525,0.0823228414173,0.0115,0.141,0.1525,0.0823228414173
36800000,78.0352905227,110.027580665,62.0391454515,0.3725,0.137,0.225,0.009,0.1345,0.1435,0.0665645424837,0.009,0.1345,0.1435,0.0665645424837,0.009,0.1345,0.1435,0.0665645424837,0.009,0.1345,0.1435,0.0665645424837,0.009,0.1345,0.1435,0.0665645424837,0.009,0.1345,0.1435,0.0665645424837
36800000,78.3901380302,110.861261253,62.1545764187,0.379,0.1365,0.231,0.013,0.1305,0.1435,0.0991074883901,0.013,0.1305,0.1435,0.0991074883901,0.013,0.1305,0.1435,0.0991074883901,0.013,0.1305,0.1435,0.0991074883901,0.013,0.1305,0.1435,0.0991074883901,0.013,0.1305,0.1435,0.0991074883901
36800000,78.4060132339,111.552205502,61.8329170997,0.3715,0.137,0.229,0.0085,0.132,0.1405,0.0641769865841,0.0085,0.132,0.1405,0.0641769865841,0.0085,0.132,0.1405,0.0641769865841,0.0085,0.132,0.1405,0.0641769865841,0.0085,0.132,0.1405,0.0641769865841,0.0085,0.132,0.1405,0.0641769865841
36800000,78.7103101872,112.76223114,61.6843497108,0.3815,0.134,0.2315,0.013,0.1285,0.1415,0.104357746388,0.013,0.1285,0.1415,0.104357746388,0.013,0.1285,0.1415,0.104357746388,0.013,0.1275,0.1405,0.104723243464,0.013,0.1275,0.1405,0.104723243464,0.013,0.1275,0.1405,0.104723243464
36800000,79.3045275601,116.2590267,60.8272779899,0.3835,0.143,0.2275,0.0175,0.1275,0.145,0.13743872549,0.0175,0.1275,0.145,0.13743872549,0.0175,0.1275,0.145,0.13743872549,0.0175,0.1275,0.145,0.13743872549,0.0175,0.1275,0.145,0.13743872549,0.0175,0.1275,0.145,0.13743872549
36800000,79.5103675637,113.106206007,62.7124483422,0.3715,0.1365,0.224,0.0155,0.1265,0.142,0.125986842105,0.0155,0.1265,0.142,0.125986842105,0.0155,0.1265,0.142,0.125986842105,0.0155,0.1265,0.142,0.125986842105,0.0155,0.1265,0.142,0.125986842105,0.0155,0.1265,0.142,0.125986842105
36800000,79.5962427529,115.684002978,61.5523626405,0.4405,0.142,0.2865,0.016,0.133,0.149,0.119159571723,0.016,0.133,0.149,0.119159571723,0.016,0.133,0.149,0.119159571723,0.016,0.133,0.149,0.119159571723,0.016,0.133,0.149,0.119159571723,0.016,0.133,0.149,0.119159571723
36800000,79.8623928493,114.856040468,62.3655690398,0.373,0.1465,0.221,0.012,0.138,0.15,0.0846811038012,0.012,0.138,0.15,0.0846811038012,0.012,0.138,0.15,0.0846811038012,0.012,0.138,0.15,0.0846811038012,0.012,0.138,0.15,0.0846811038012,0.012,0.138,0.15,0.0846811038012
37160000,87.2856730543,134.910189681,63.4734147408,0.706,0.14,0.564,0.012,0.138,0.15,0.0866013071895,0.012,0.138,0.15,0.0866013071895,0.012,0.138,0.15,0.0866013071895,0.012,0.138,0.15,0.0866013071895,0.012,0.138,0.15,0.0866013071895,0.012,0.138,0.15,0.0866013071895
37160000,88.6480800501,137.598418753,64.1729106984,0.6975,0.147,0.552,0.0115,0.1375,0.149,0.0862430456326,0.0115,0.1375,0.149,0.0862430456326,0.0115,0.1375,0.149,0.0862430456326,0.0115,0.1375,0.149,0.0862430456326,0.0115,0.1375,0.149,0.0862430456326,0.0115,0.1375,0.149,0.0862430456326
37240000,73.5078693401,108.558243811,55.9826821044,0.663,0.146,0.5175,0.009,0.144,0.153,0.06292999656,0.009,0.144,0.153,0.06292999656,0.009,0.144,0.153,0.06292999656,0.009,0.144,0.153,0.06292999656,0.009,0.144,0.153,0.06292999656,0.009,0.144,0.153,0.06292999656
37240000,73.9667026907,108.011580122,56.944263975,0.6695,0.1395,0.526,0.0085,0.1185,0.127,0.0722724987431,0.0085,0.1185,0.127,0.0722724987431,0.0085,0.1185,0.127,0.0722724987431,0.0085,0.1185,0.127,0.0722724987431,0.0085,0.1185,0.127,0.0722724987431,0.0085,0.1185,0.127,0.0722724987431
37240000,74.1172841288,108.161384071,57.0952341579,0.6735,0.14,0.5315,0.027,0.1345,0.1615,0.207638888889,0.027,0.1345,0.1615,0.207638888889,0.027,0.1345,0.1615,0.207638888889,0.027,0.1345,0.1615,0.207638888889,0.027,0.1345,0.1615,0.207638888889,0.027,0.1345,0.1615,0.207638888889
37240000,74.8115022333,108.849154879,57.7926759102,0.619,0.143,0.4755,0.017,0.1385,0.1555,0.120302287582,0.017,0.1385,0.1555,0.120302287582,0.017,0.1385,0.1555,0.120302287582,0.017,0.1385,0.1555,0.120302287582,0.017,0.138,0.155,0.12091503268,0.017,0.138,0.155,0.12091503268
37240000,75.7732166298,110.590055266,58.3647973114,0.652,0.138,0.515,0.0125,0.1275,0.14,0.0966664309955,0.0105,0.1275,0.138,0.0819605486425,0.0105,0.1275,0.138,0.0819605486425,0.0105,0.1275,0.138,0.0819605486425,0.0105,0.1275,0.138,0.0819605486425,0.0105,0.1275,0.138,0.0819605486425
37240000,75.7752162587,110.020036042,58.652806367,0.666,0.143,0.5235,0.0155,0.14,0.1555,0.110702614379,0.0155,0.14,0.1555,0.110702614379,0.0155,0.14,0.1555,0.110702614379,0.0155,0.14,0.1555,0.110702614379,0.0155,0.14,0.1555,0.110702614379,0.0155,0.14,0.1555,0.110702614379
37240000,75.8707678788,109.486198447,59.0630525949,0.645,0.144,0.501,0.0285,0.1395,0.168,0.206699346405,0.0285,0.1395,0.168,0.206699346405,0.0285,0.1395,0.168,0.206699346405,0.0165,0.1395,0.156,0.118464052288,0.0165,0.1395,0.156,0.118464052288,0.0165,0.1395,0.156,0.118464052288
37240000,76.1438135558,110.593677685,58.9188814912,0.6435,0.141,0.5015,0.014,0.133,0.147,0.104350490196,0.014,0.133,0.147,0.104350490196,0.014,0.133,0.147,0.104350490196,0.014,0.117,0.131,0.122450037707,0.014,0.117,0.131,0.122450037707,0.014,0.117,0.131,0.122450037707
37240000,76.3330056556,109.986143583,59.506436692,0.631,0.138,0.494,0.037,0.138,0.175,0.270016339869,0.037,0.138,0.175,0.270016339869,0.037,0.138,0.175,0.270016339869,0.037,0.138,0.175,0.270016339869,0.037,0.138,0.175,0.270016339869,0.029,0.138,0.167,0.211192810458
37240000,76.3719825006,110.413994833,59.3509763343,0.643,0.139,0.5015,0.018,0.1265,0.1445,0.144461951447,0.018,0.1265,0.1445,0.144461951447,0.018,0.1265,0.1445,0.144461951447,0.018,0.1265,0.1445,0.144461951447,0.018,0.1265,0.1445,0.144461951447,0.018,0.1265,0.1445,0.144461951447
37240000,76.6631983514,112.045628018,58.9719835182,0.6465,0.1435,0.5025,0.0155,0.1405,0.156,0.111095792484,0.0155,0.1405,0.156,0.111095792484,0.0155,0.1405,0.156,0.111095792484,0.0155,0.1405,0.156,0.111095792484,0.0155,0.1405,0.156,0.111095792484,0.0155,0.1405,0.156,0.111095792484
37240000,76.7460621813,110.998723751,59.6197313965,0.6475,0.144,0.5035,0.016,0.1425,0.1585,0.113893995098,0.016,0.1425,0.1585,0.113893995098,0.016,0.1425,0.1585,0.113893995098,0.016,0.1425,0.1585,0.113893995098,0.016,0.1425,0.1585,0.113893995098,0.016,0.1425,0.1585,0.113893995098
37240000,76.7895152364,112.04028714,59.1641292848,0.6525,0.144,0.5085,0.012,0.1435,0.1555,0.0837418300654,0.012,0.1435,0.1555,0.0837418300654,0.012,0.1435,0.1555,0.0837418300654,0.012,0.1415,0.1535,0.0853758169935,0.012,0.1415,0.1535,0.0853758169935,0.012,0.1415,0.1535,0.0853758169935
37240000,76.8633821182,112.314930539,59.1376079076,0.647,0.144,0.503,0.021,0.1225,0.1435,0.172662085668,0.021,0.1225,0.1435,0.172662085668,0.021,0.1225,0.1435,0.172662085668,0.021,0.1225,0.1435,0.172662085668,0.021,0.1225,0.1435,0.172662085668,0.021,0.1225,0.1435,0.172662085668
37240000,76.9273299683,112.838889741,58.9715500822,0.6465,0.1415,0.4975,0.014,0.132,0.146,0.104779411765,0.014,0.132,0.146,0.104779411765,0.014,0.132,0.146,0.104779411765,0.014,0.132,0.146,0.104779411765,0.014,0.132,0.146,0.104779411765,0.014,0.132,0.146,0.104779411765
37240000,76.987305383,111.378541928,59.7916871107,0.6495,0.1435,0.5095,0.015,0.135,0.15,0.113153594771,0.015,0.135,0.15,0.113153594771,0.015,0.135,0.15,0.113153594771,0.014,0.135,0.149,0.106209150327,0.014,0.135,0.149,0.106209150327,0.014,0.135,0.149,0.106209150327
37240000,77.1920504035,112.330791417,59.6226798967,0.6055,0.142,0.4645,0.0125,0.139,0.1515,0.0928819444444,0.0125,0.139,0.1515,0.0928819444444,0.0125,0.139,0.1515,0.0928819444444,0.0125,0.139,0.1515,0.0928819444444,0.0125,0.139,0.1515,0.0928819444444,0.0125,0.139,0.1515,0.0928819444444
37240000,77.2191092087,112.170669141,59.7433292423,0.595,0.139,0.4545,0.0245,0.131,0.1555,0.186887254902,0.0245,0.131,0.1555,0.186887254902,0.0245,0.131,0.1555,0.186887254902,0.0245,0.131,0.1555,0.186887254902,0.0245,0.131,0.1555,0.186887254902,0.0245,0.131,0.1555,0.186887254902
37240000,77.2882413939,111.39322144,60.2357513709,0.6725,0.14,0.53,0.009,0.1305,0.1395,0.0686683006536,0.009,0.1305,0.1395,0.0686683006536,0.009,0.1305,0.1395,0.0686683006536,0.009,0.1305,0.1395,0.0686683006536,0.009,0.1305,0.1395,0.0686683006536,0.009,0.1305,0.1395,0.0686683006536
37240000,77.3446523453,112.251145362,59.8914058368,0.6345,0.1415,0.4905,0.0145,0.138,0.1525,0.10426879085,0.0145,0.138,0.1525,0.10426879085,0.0145,0.138,0.1525,0.10426879085,0.0145,0.138,0.1525,0.10426879085,0.0145,0.138,0.1525,0.10426879085,0.0145,0.138,0.1525,0.10426879085
37240000,77.641353678,113.026005026,59.949028004,0.601,0.134,0.466,0.022,0.1285,0.1505,0.178434514832,0.022,0.1285,0.1505,0.178434514832,0.022,0.1285,0.1505,0.178434514832,0.022,0.1285,0.1505,0.178434514832,0.022,0.1285,0.1505,0.178434514832,0.022,0.1285,0.1505,0.178434514832
37240000,77.7181821496,113.093426815,60.030559817,0.612,0.142,0.473,0.017,0.141,0.158,0.122140522876,0.017,0.137,0.154,0.123774509804,0.017,0.137,0.154,0.123774509804,0.017,0.137,0.154,0.123774509804,0.017,0.135,0.152,0.126378676471,0.017,0.135,0.152,0.126378676471
37240000,77.8688153325,112.928323388,60.3390613047,0.6225,0.1385,0.4865,0.0095,0.1185,0.128,0.0790678619626,0.0095,0.1185,0.128,0.0790678619626,0.0095,0.1185,0.128,0.0790678619626,0.0095,0.1185,0.128,0.0790678619626,0.0095,0.1185,0.128,0.0790678619626,0.0095,0.1185,0.128,0.0790678619626
37240000,77.8819076782,112.171691869,60.7370155827,0.662,0.1425,0.5185,0.013,0.138,0.151,0.093508894786,0.013,0.138,0.151,0.093508894786,0.013,0.138,0.151,0.093508894786,0.013,0.138,0.151,0.093508894786,0.013,0.138,0.151,0.093508894786,0.013,0.138,0.151,0.093508894786
37240000,78.0527168395,113.227280708,60.4654349055,0.6495,0.1395,0.5075,0.013,0.1265,0.1395,0.0989087301587,0.013,0.1265,0.1395,0.0989087301587,0.013,0.1265,0.1395,0.0989087301587,0.013,0.1265,0.1395,0.0989087301587,0.013,0.1265,0.1395,0.0989087301587,0.013,0.1265,0.1395,0.0989087301587
37240000,78.1471358047,112.965718425,60.7378444943,0.6775,0.146,0.532,0.0105,0.1455,0.156,0.0718631750946,0.0105,0.1455,0.156,0.0718631750946,0.0105,0.1455,0.156,0.0718631750946,0.0105,0.1455,0.156,0.0718631750946,0.0105,0.1455,0.156,0.0718631750946,0.0105,0.1455,0.156,0.0718631750946
37240000,78.2467407103,112.792151156,60.9740354872,0.652,0.1405,0.5095,0.0115,0.135,0.1465,0.086331407563,0.0115,0.135,0.1465,0.086331407563,0.0115,0.135,0.1465,0.086331407563,0.0115,0.135,0.1465,0.086331407563,0.0105,0.135,0.1455,0.0774028361345,0.0105,0.135,0.1455,0.0774028361345
37240000,78.2489571614,113.575586365,60.5856425599,0.6125,0.1405,0.4685,0.0125,0.1355,0.148,0.0906709558824,0.0125,0.1355,0.148,0.0906709558824,0.0125,0.1355,0.148,0.0906709558824,0.0125,0.1355,0.148,0.0906709558824,0.0125,0.1355,0.148,0.0906709558824,0.0125,0.1355,0.148,0.0906709558824
37240000,78.273969758,113.454152962,60.683878156,0.634,0.134,0.491,0.0215,0.132,0.1535,0.15625,0.0215,0.132,0.1535,0.15625,0.0215,0.132,0.1535,0.15625,0.0215,0.132,0.1535,0.15625,0.0215,0.132,0.1535,0.15625,0.0215,0.132,0.1535,0.15625
37240000,78.3151461406,112.85590074,61.0447688411,0.6645,0.1415,0.5225,0.0175,0.1375,0.155,0.127450980392,0.0175,0.1375,0.155,0.127450980392,0.0175,0.1375,0.155,0.127450980392,0.0175,0.1375,0.155,0.127450980392,0.0175,0.1375,0.155,0.127450980392,0.0175,0.1375,0.155,0.127450980392
37240000,78.4209949497,113.725642173,60.768671338,0.6445,0.144,0.505,0.01,0.135,0.145,0.0737336601307,0.01,0.135,0.145,0.0737336601307,0.01,0.135,0.145,0.0737336601307,0.01,0.135,0.145,0.0737336601307,0.01,0.135,0.145,0.0737336601307,0.01,0.135,0.145,0.0737336601307
37240000,78.4365276338,113.80430543,60.7526387357,0.6575,0.145,0.5105,0.013,0.143,0.156,0.0896838450292,0.013,0.143,0.156,0.0896838450292,0.013,0.143,0.156,0.0896838450292,0.013,0.143,0.156,0.0896838450292,0.013,0.143,0.156,0.0896838450292,0.013,0.143,0.156,0.0896838450292
37240000,78.6543815249,113.02561394,61.4687653175,0.644,0.139,0.5015,0.014,0.1385,0.1525,0.101639093137,0.014,0.1385,0.1525,0.101639093137,0.014,0.1385,0.1525,0.101639093137,0.014,0.1385,0.1525,0.101639093137,0.014,0.1385,0.1525,0.101639093137,0.014,0.1385,0.1525,0.101639093137
37240000,78.8409443648,115.254719208,60.6340569432,0.6445,0.1445,0.5045,0.023,0.1415,0.1645,0.161662581699,0.023,0.1415,0.1645,0.161662581699,0.023,0.1415,0.1645,0.161662581699,0.023,0.1415,0.1645,0.161662581699,0.023,0.1415,0.1645,0.161662581699,0.023,0.1415,0.1645,0.161662581699
37240000,78.8639942427,115.014915754,60.7885334872,0.6575,0.15,0.509,0.012,0.1445,0.1565,0.0845265737874,0.012,0.1445,0.1565,0.0845265737874,0.012,0.1445,0.1565,0.0845265737874,0.012,0.1445,0.1565,0.0845265737874,0.012,0.1445,0.1565,0.0845265737874,0.012,0.1445,0.1565,0.0845265737874
37240000,78.865412514,114.544525519,61.0258560114,0.656,0.1485,0.51,0.0225,0.1465,0.169,0.150173611111,0.0225,0.1465,0.169,0.150173611111,0.0225,0.1465,0.169,0.150173611111,0.0225,0.1465,0.169,0.150173611111,0.0225,0.1465,0.169,0.150173611111,0.0225,0.1465,0.169,0.150173611111
37240000,78.975580389,114.220145529,61.3532978188,0.659,0.1395,0.515,0.01,0.135,0.145,0.0752801120448,0.01,0.135,0.145,0.0752801120448,0.01,0.135,0.145,0.0752801120448,0.01,0.135,0.145,0.0752801120448,0.01,0.135,0.145,0.0752801120448,0.01,0.135,0.145,0.0752801120448
37240000,79.0694971728,114.484571245,61.3619601368,0.6505,0.14,0.5125,0.021,0.1295,0.1505,0.15811965812,0.021,0.1295,0.1505,0.15811965812,0.021,0.1295,0.1505,0.15811965812,0.021,0.1295,0.1505,0.15811965812,0.021,0.129,0.15,0.158528154852,0.021,0.129,0.15,0.158528154852
37240000,79.1115829149,115.462461765,60.93614349,0.6395,0.212,0.4605,0.0205,0.2065,0.227,0.113987050961,0.0205,0.2065,0.227,0.113987050961,0.02,0.2065,0.2265,0.110514828739,0.02,0.2065,0.2265,0.110514828739,0.02,0.2045,0.2245,0.110820951187,0.02,0.2045,0.2245,0.110820951187
37240000,79.1552484644,114.997466007,61.234139693,0.642,0.1395,0.499,0.014,0.1345,0.1485,0.103656045752,0.014,0.1345,0.1485,0.103656045752,0.014,0.1345,0.1485,0.103656045752,0.014,0.1345,0.1485,0.103656045752,0.014,0.1345,0.1485,0.103656045752,0.014,0.1345,0.1485,0.103656045752
37240000,79.3276656617,114.652442712,61.6652771364,0.648,0.1435,0.505,0.022,0.1385,0.1605,0.158308195073,0.022,0.1385,0.1605,0.158308195073,0.022,0.1385,0.1605,0.158308195073,0.022,0.1385,0.1605,0.158308195073,0.022,0.1385,0.1605,0.158308195073,0.022,0.1385,0.1605,0.158308195073
37240000,79.5463242418,113.75842955,62.4402715876,0.66,0.145,0.5195,0.0125,0.143,0.1555,0.0877851414689,0.0125,0.143,0.1555,0.0877851414689,0.0125,0.143,0.1555,0.0877851414689,0.0125,0.142,0.1545,0.0882447002924,0.0125,0.142,0.1545,0.0882447002924,0.0125,0.142,0.1545,0.0882447002924
37240000,79.5713547693,114.316695201,62.1986845532,0.6595,0.142,0.5225,0.0305,0.123,0.1535,0.263330853175,0.0305,0.123,0.1535,0.263330853175,0.0305,0.123,0.1535,0.263330853175,0.0225,0.123,0.1455,0.191902281746,0.0225,0.123,0.1455,0.191902281746,0.0225,0.123,0.1455,0.191902281746
37240000,79.6362296394,113.71928084,62.5947040389,0.628,0.1425,0.4885,0.0155,0.134,0.1495,0.113587622549,0.0155,0.134,0.1495,0.113587622549,0.0155,0.134,0.1495,0.113587622549,0.0155,0.134,0.1495,0.113587622549,0.0155,0.134,0.1495,0.113587622549,0.0155,0.134,0.1495,0.113587622549
37240000,79.6850195747,115.511868743,61.7715949905,0.653,0.141,0.51,0.025,0.1285,0.1535,0.191126137955,0.025,0.1285,0.1535,0.191126137955,0.025,0.1285,0.1535,0.191126137955,0.025,0.1285,0.1535,0.191126137955,0.025,0.1285,0.1535,0.191126137955,0.025,0.1285,0.1535,0.191126137955
37240000,79.696896098,114.806601737,62.1420432787,0.654,0.142,0.511,0.0225,0.139,0.1615,0.160906862745,0.0225,0.135,0.1575,0.16875,0.0225,0.135,0.1575,0.16875,0.0225,0.135,0.1575,0.16875,0.0225,0.135,0.1575,0.16875,0.0225,0.135,0.1575,0.16875
37240000,79.7720698883,115.021918518,62.1471455734,0.637,0.141,0.494,0.011,0.1365,0.1475,0.0806781045752,0.011,0.1365,0.1475,0.0806781045752,0.011,0.1365,0.1475,0.0806781045752,0.011,0.1365,0.1475,0.0806781045752,0.011,0.1365,0.1475,0.0806781045752,0.011,0.1365,0.1475,0.0806781045752
37240000,80.0747687877,114.944147369,62.6400794972,0.639,0.1495,0.4965,0.014,0.143,0.157,0.09765625,0.014,0.143,0.157,0.09765625,0.014,0.143,0.157,0.09765625,0.014,0.143,0.157,0.09765625,0.014,0.143,0.157,0.09765625,0.014,0.143,0.157,0.09765625
