ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36000000,100.058133025,161.396488513,69.3889552806,1.0205,0.2695,0.751,0.0245,0.259,0.2835,0.0938015262923,0.0245,0.259,0.2835,0.0938015262923,0.0245,0.259,0.2835,0.0938015262923,0.0245,0.259,0.2835,0.0938015262923,0.0245,0.259,0.2835,0.0938015262923,0.0245,0.259,0.2835,0.0938015262923
36000000,100.119134161,161.904753903,69.2263242908,0.9285,0.265,0.6605,0.0225,0.2585,0.281,0.0867493872549,0.0225,0.2585,0.281,0.0867493872549,0.0225,0.2585,0.281,0.0867493872549,0.0225,0.2585,0.281,0.0867493872549,0.0225,0.2585,0.281,0.0867493872549,0.0225,0.2585,0.281,0.0867493872549
36000000,100.327647093,158.143966227,71.4194875257,0.991,0.323,0.661,0.026,0.322,0.348,0.0745604571036,0.026,0.322,0.348,0.0745604571036,0.026,0.322,0.348,0.0745604571036,0.026,0.322,0.348,0.0745604571036,0.026,0.322,0.348,0.0745604571036,0.026,0.322,0.348,0.0745604571036
36000000,100.342584987,160.266111388,70.3808217874,0.981,0.356,0.754,0.0085,0.3425,0.351,0.0255053563738,0.0085,0.3425,0.351,0.0255053563738,0.0085,0.3425,0.351,0.0255053563738,0.0085,0.3425,0.351,0.0255053563738,0.0085,0.3425,0.351,0.0255053563738,0.0085,0.3425,0.351,0.0255053563738
36000000,100.613687623,164.514659244,68.6632018124,0.908,0.2565,0.646,0.016,0.2545,0.2705,0.062692830523,0.016,0.2545,0.2705,0.062692830523,0.016,0.2545,0.2705,0.062692830523,0.016,0.2545,0.2705,0.062692830523,0.016,0.2545,0.2705,0.062692830523,0.016,0.2545,0.2705,0.062692830523
36000000,100.861337553,161.754345211,70.4148337237,0.946,0.2695,0.685,0.018,0.264,0.282,0.0673428952302,0.018,0.264,0.282,0.0673428952302,0.018,0.264,0.282,0.0673428952302,0.018,0.264,0.282,0.0673428952302,0.018,0.264,0.282,0.0673428952302,0.018,0.264,0.282,0.0673428952302
36000000,100.914196952,161.890869668,70.4258605934,0.9755,0.274,0.7065,0.0165,0.272,0.2885,0.0626222767333,0.0165,0.272,0.2885,0.0626222767333,0.0165,0.272,0.2885,0.0626222767333,0.0165,0.272,0.2885,0.0626222767333,0.0165,0.272,0.2885,0.0626222767333,0.0165,0.272,0.2885,0.0626222767333
36000000,100.954564599,162.173215686,70.345239056,1.0365,0.335,0.6785,0.014,0.331,0.345,0.0494959722701,0.014,0.331,0.345,0.0494959722701,0.014,0.331,0.345,0.0494959722701,0.014,0.331,0.345,0.0494959722701,0.014,0.331,0.345,0.0494959722701,0.014,0.331,0.345,0.0494959722701
36000000,101.095563358,163.287400185,69.9996449454,1.021,0.302,0.746,0.013,0.296,0.309,0.0462518197674,0.013,0.296,0.309,0.0462518197674,0.013,0.296,0.309,0.0462518197674,0.013,0.291,0.304,0.0472223166618,0.013,0.291,0.304,0.0472223166618,0.013,0.291,0.304,0.0472223166618
36000000,101.550377755,159.636446662,72.507343302,0.957,0.231,0.7215,0.0145,0.2225,0.237,0.0640850209816,0.0145,0.2225,0.237,0.0640850209816,0.0145,0.2225,0.237,0.0640850209816,0.0145,0.2225,0.237,0.0640850209816,0.0145,0.2225,0.237,0.0640850209816,0.0145,0.2225,0.237,0.0640850209816
36000000,101.791913188,165.669930415,69.8529045751,0.9825,0.28,0.7145,0.0175,0.275,0.2925,0.0635567863509,0.0175,0.275,0.2925,0.0635567863509,0.0175,0.275,0.2925,0.0635567863509,0.0175,0.275,0.2925,0.0635567863509,0.0175,0.273,0.2905,0.0640792523906,0.0175,0.273,0.2905,0.0640792523906
36000000,101.971499929,161.317436878,72.2985314542,0.991,0.352,0.6925,0.0105,0.3445,0.355,0.0359251336211,0.0105,0.3445,0.355,0.0359251336211,0.0105,0.3445,0.355,0.0359251336211,0.0105,0.3445,0.355,0.0359251336211,0.0105,0.3445,0.355,0.0359251336211,0.0105,0.3445,0.355,0.0359251336211
36000000,102.403565133,161.528002724,72.8413463381,0.9505,0.2705,0.688,0.0115,0.26,0.2715,0.0443530701754,0.0115,0.26,0.2715,0.0443530701754,0.0115,0.26,0.2715,0.0443530701754,0.0115,0.26,0.2715,0.0443530701754,0.0115,0.26,0.2715,0.0443530701754,0.0115,0.26,0.2715,0.0443530701754
36000000,104.84633328,167.354884162,73.5920578385,0.991,0.249,0.738,0.009,0.249,0.258,0.0360383064516,0.009,0.249,0.258,0.0360383064516,0.009,0.249,0.258,0.0360383064516,0.009,0.249,0.258,0.0360383064516,0.009,0.249,0.258,0.0360383064516,0.009,0.249,0.258,0.0360383064516
36000000,105.176388196,168.146481881,73.691341353,1.013,0.2555,0.7665,0.015,0.2515,0.2665,0.0607431289396,0.015,0.2515,0.2665,0.0607431289396,0.015,0.2515,0.2665,0.0607431289396,0.015,0.2495,0.2645,0.0615773892288,0.015,0.2495,0.2645,0.0615773892288,0.015,0.2495,0.2645,0.0615773892288
36280000,69.1925928825,106.550080364,50.5138491419,0.7245,0.16,0.5685,0.009,0.1565,0.1655,0.0575657894737,0.009,0.1565,0.1655,0.0575657894737,0.009,0.1565,0.1655,0.0575657894737,0.009,0.1565,0.1655,0.0575657894737,0.0085,0.1565,0.165,0.0544407894737,0.0085,0.1565,0.165,0.0544407894737
36280000,69.605442598,107.546082307,50.6351227432,0.7265,0.1595,0.5665,0.014,0.154,0.168,0.0916940789474,0.014,0.154,0.168,0.0916940789474,0.014,0.154,0.168,0.0916940789474,0.014,0.154,0.168,0.0916940789474,0.014,0.154,0.168,0.0916940789474,0.014,0.154,0.168,0.0916940789474
36280000,69.7233670873,106.441943201,51.3640790306,0.7145,0.164,0.5545,0.009,0.156,0.165,0.0576388888889,0.009,0.156,0.165,0.0576388888889,0.009,0.156,0.165,0.0576388888889,0.009,0.156,0.165,0.0576388888889,0.009,0.156,0.165,0.0576388888889,0.009,0.156,0.165,0.0576388888889
36280000,69.9191124146,108.045903991,50.8557166263,0.7215,0.155,0.568,0.014,0.1385,0.1525,0.100663116124,0.014,0.1385,0.1525,0.100663116124,0.014,0.1385,0.1525,0.100663116124,0.014,0.138,0.152,0.100845864662,0.014,0.138,0.152,0.100845864662,0.014,0.138,0.152,0.100845864662
36280000,69.9920491993,108.722004028,50.6270717851,0.6785,0.1395,0.5285,0.0115,0.1395,0.151,0.0816885964912,0.0115,0.1395,0.151,0.0816885964912,0.0115,0.1395,0.151,0.0816885964912,0.0115,0.1395,0.151,0.0816885964912,0.0115,0.1395,0.151,0.0816885964912,0.0115,0.1395,0.151,0.0816885964912
36280000,70.0489598953,107.551517407,51.2976811396,0.7215,0.16,0.5635,0.0095,0.1585,0.168,0.0602339181287,0.0095,0.1585,0.168,0.0602339181287,0.0095,0.1585,0.168,0.0602339181287,0.0095,0.1585,0.168,0.0602339181287,0.0095,0.1585,0.168,0.0602339181287,0.0095,0.1585,0.168,0.0602339181287
36280000,70.0521293602,107.932641396,51.1118733423,0.7085,0.16,0.5525,0.0155,0.1545,0.17,0.0986842105263,0.0155,0.1545,0.17,0.0986842105263,0.0155,0.1545,0.17,0.0986842105263,0.0155,0.1545,0.17,0.0986842105263,0.0155,0.1545,0.17,0.0986842105263,0.0155,0.1545,0.17,0.0986842105263
36280000,70.2976933902,109.015844839,50.938617666,0.721,0.1585,0.561,0.019,0.1405,0.1595,0.136239035088,0.019,0.1405,0.1595,0.136239035088,0.019,0.1405,0.1595,0.136239035088,0.019,0.1405,0.1595,0.136239035088,0.019,0.1405,0.1595,0.136239035088,0.019,0.1405,0.1595,0.136239035088
36280000,70.3007809082,107.409909428,51.7462166483,0.715,0.16,0.5545,0.0135,0.155,0.1685,0.0878106725146,0.0135,0.155,0.1685,0.0878106725146,0.0135,0.155,0.1685,0.0878106725146,0.0135,0.155,0.1685,0.0878106725146,0.0135,0.155,0.1685,0.0878106725146,0.0135,0.155,0.1685,0.0878106725146
36280000,70.3078997506,108.401671393,51.2610139294,0.7035,0.159,0.544,0.014,0.1585,0.1725,0.0888157894737,0.014,0.1585,0.1725,0.0888157894737,0.014,0.1585,0.1725,0.0888157894737,0.014,0.1585,0.1725,0.0888157894737,0.0135,0.1585,0.172,0.0856907894737,0.0135,0.1585,0.172,0.0856907894737
36280000,70.3164899648,109.170525122,50.8894723864,0.7135,0.1635,0.554,0.009,0.1595,0.1685,0.0564144736842,0.009,0.1595,0.1685,0.0564144736842,0.009,0.1595,0.1685,0.0564144736842,0.009,0.1595,0.1685,0.0564144736842,0.009,0.1595,0.1685,0.0564144736842,0.009,0.1595,0.1685,0.0564144736842
36280000,70.6636819588,108.761437114,51.614804381,0.718,0.153,0.5595,0.0105,0.1385,0.149,0.0747656518748,0.0105,0.1385,0.149,0.0747656518748,0.0105,0.1385,0.149,0.0747656518748,0.0105,0.1385,0.149,0.0747656518748,0.0105,0.1325,0.143,0.0772327571379,0.0105,0.1325,0.143,0.0772327571379
36280000,70.7032563136,105.543940695,53.2829141227,0.7085,0.1745,0.5455,0.017,0.1635,0.1805,0.108064194577,0.017,0.1635,0.1805,0.108064194577,0.017,0.1635,0.1805,0.108064194577,0.017,0.1635,0.1805,0.108064194577,0.016,0.1635,0.1795,0.101485247209,0.016,0.1635,0.1795,0.101485247209
36280000,70.8133317526,109.873180732,51.2834072629,0.72,0.156,0.56,0.012,0.144,0.156,0.0875,0.012,0.144,0.156,0.0875,0.012,0.144,0.156,0.0875,0.012,0.144,0.156,0.0875,0.012,0.144,0.156,0.0875,0.012,0.144,0.156,0.0875
36280000,70.8363730165,109.43796062,51.5355792149,0.7075,0.158,0.5505,0.0105,0.1505,0.161,0.078634085213,0.0105,0.1505,0.161,0.078634085213,0.0105,0.1475,0.158,0.0890507518797,0.0105,0.1475,0.158,0.0890507518797,0.0105,0.1475,0.158,0.0890507518797,0.0105,0.1475,0.158,0.0890507518797
36280000,70.9381394612,109.415588261,51.6994150614,0.706,0.1555,0.546,0.0115,0.155,0.1665,0.0753472222222,0.0115,0.155,0.1665,0.0753472222222,0.0115,0.155,0.1665,0.0753472222222,0.0115,0.155,0.1665,0.0753472222222,0.0115,0.155,0.1665,0.0753472222222,0.0115,0.155,0.1665,0.0753472222222
36280000,70.9871961767,109.102802943,51.9293927934,0.7165,0.1585,0.5575,0.018,0.1565,0.1745,0.113767414861,0.018,0.1565,0.1745,0.113767414861,0.018,0.1565,0.1745,0.113767414861,0.018,0.1565,0.1745,0.113767414861,0.018,0.1565,0.1745,0.113767414861,0.018,0.1565,0.1745,0.113767414861
36280000,70.9971480714,109.373373176,51.8090355191,0.7115,0.161,0.5515,0.0215,0.1475,0.169,0.138742997199,0.0215,0.1475,0.169,0.138742997199,0.0215,0.1475,0.169,0.138742997199,0.0175,0.1435,0.161,0.120687441643,0.0175,0.1435,0.161,0.120687441643,0.0175,0.1435,0.161,0.120687441643
36280000,71.025137286,108.938889268,52.0682612948,0.7,0.154,0.5475,0.012,0.147,0.159,0.0797697368421,0.012,0.147,0.159,0.0797697368421,0.012,0.147,0.159,0.0797697368421,0.012,0.147,0.159,0.0797697368421,0.012,0.147,0.159,0.0797697368421,0.012,0.147,0.159,0.0797697368421
36280000,71.1424788269,108.705905787,52.3607653468,0.706,0.1545,0.548,0.0125,0.15,0.1625,0.0843567251462,0.0125,0.15,0.1625,0.0843567251462,0.0125,0.15,0.1625,0.0843567251462,0.0125,0.1495,0.162,0.0845609735122,0.0125,0.1495,0.162,0.0845609735122,0.0125,0.1495,0.162,0.0845609735122
36280000,71.2686551759,109.721979858,52.0419928347,0.7165,0.1595,0.5585,0.0125,0.1515,0.164,0.081067251462,0.0125,0.1515,0.164,0.081067251462,0.0125,0.1515,0.164,0.081067251462,0.0125,0.1515,0.164,0.081067251462,0.0125,0.1515,0.164,0.081067251462,0.0125,0.1515,0.164,0.081067251462
36280000,71.3596208408,110.848044817,51.6154088527,0.7125,0.156,0.5545,0.0175,0.1555,0.173,0.111019736842,0.0175,0.1515,0.169,0.112481725146,0.0175,0.1515,0.169,0.112481725146,0.0175,0.1515,0.169,0.112481725146,0.0175,0.1515,0.169,0.112481725146,0.0175,0.1515,0.169,0.112481725146
36280000,71.6944911748,110.41741942,52.3330270523,0.7095,0.16,0.5535,0.017,0.1495,0.1665,0.110581140351,0.017,0.1495,0.1665,0.110581140351,0.017,0.1495,0.1665,0.110581140351,0.017,0.1495,0.1665,0.110581140351,0.017,0.1495,0.1665,0.110581140351,0.017,0.1495,0.1665,0.110581140351
36280000,71.7273534593,109.223332875,52.9793637512,0.7005,0.1585,0.542,0.01,0.157,0.167,0.0649767801858,0.01,0.157,0.167,0.0649767801858,0.01,0.157,0.167,0.0649767801858,0.008,0.157,0.165,0.0510448916409,0.008,0.157,0.165,0.0510448916409,0.008,0.157,0.165,0.0510448916409
36280000,71.9028804165,109.170771312,53.2689349686,0.6875,0.1585,0.529,0.027,0.1395,0.1665,0.188066520468,0.027,0.1395,0.1665,0.188066520468,0.027,0.1395,0.1665,0.188066520468,0.021,0.1395,0.1605,0.148592836257,0.021,0.1395,0.1605,0.148592836257,0.021,0.1395,0.1605,0.148592836257
36280000,71.9263488635,109.357084508,53.2109810411,0.7,0.1595,0.5405,0.0155,0.1585,0.174,0.0976973684211,0.0155,0.1585,0.174,0.0976973684211,0.0155,0.1585,0.174,0.0976973684211,0.0155,0.1585,0.174,0.0976973684211,0.0155,0.1585,0.174,0.0976973684211,0.0155,0.1585,0.174,0.0976973684211
36280000,71.9847009294,109.589783781,53.1821595033,0.701,0.16,0.541,0.043,0.147,0.19,0.304373065015,0.043,0.147,0.19,0.304373065015,0.039,0.147,0.186,0.27496130031,0.038,0.147,0.185,0.26871130031,0.038,0.147,0.185,0.26871130031,0.038,0.147,0.185,0.26871130031
36280000,72.0640142586,111.403612464,52.394215156,0.7065,0.1555,0.5465,0.026,0.1385,0.1645,0.187704248366,0.026,0.1385,0.1645,0.187704248366,0.026,0.1385,0.1645,0.187704248366,0.026,0.1385,0.1645,0.187704248366,0.026,0.1385,0.1645,0.187704248366,0.026,0.1385,0.1645,0.187704248366
36280000,72.0725075482,110.786056595,52.715733025,0.697,0.155,0.5355,0.0265,0.154,0.1805,0.173026315789,0.0265,0.154,0.1805,0.173026315789,0.0265,0.154,0.1805,0.173026315789,0.0265,0.154,0.1805,0.173026315789,0.0265,0.154,0.1805,0.173026315789,0.0265,0.154,0.1805,0.173026315789
36280000,72.1791731227,109.237365685,53.6500768415,0.6885,0.1545,0.5355,0.0235,0.1455,0.169,0.162851522188,0.0235,0.1455,0.169,0.162851522188,0.0235,0.1455,0.169,0.162851522188,0.0235,0.1455,0.169,0.162851522188,0.0235,0.1455,0.169,0.162851522188,0.0235,0.1455,0.169,0.162851522188
36280000,72.252615684,110.361393187,53.1982269327,0.7045,0.1605,0.544,0.019,0.151,0.17,0.12774122807,0.019,0.151,0.17,0.12774122807,0.019,0.151,0.17,0.12774122807,0.019,0.151,0.17,0.12774122807,0.019,0.151,0.17,0.12774122807,0.019,0.151,0.17,0.12774122807
36280000,72.2792808657,109.4132842,53.7122791983,0.692,0.154,0.54,0.021,0.1495,0.1705,0.143092105263,0.021,0.1495,0.1705,0.143092105263,0.021,0.1495,0.1705,0.143092105263,0.021,0.1495,0.1705,0.143092105263,0.021,0.1495,0.1705,0.143092105263,0.021,0.1495,0.1705,0.143092105263
36280000,72.3054468954,110.842407962,53.0369663622,0.697,0.158,0.542,0.0165,0.1565,0.173,0.104564144737,0.0165,0.1565,0.173,0.104564144737,0.0165,0.1565,0.173,0.104564144737,0.0165,0.1565,0.173,0.104564144737,0.0165,0.1565,0.173,0.104564144737,0.0165,0.1565,0.173,0.104564144737
36280000,72.3282243497,109.423379405,53.7806468223,0.6865,0.1505,0.534,0.0165,0.1435,0.16,0.112220502236,0.0165,0.1435,0.16,0.112220502236,0.0165,0.1435,0.16,0.112220502236,0.0165,0.1435,0.16,0.112220502236,0.0165,0.1435,0.16,0.112220502236,0.0165,0.1435,0.16,0.112220502236
36280000,72.4876313278,109.718250603,53.8723216899,0.6875,0.1565,0.5315,0.014,0.1505,0.1645,0.0922697368421,0.014,0.1505,0.1645,0.0922697368421,0.014,0.1505,0.1645,0.0922697368421,0.014,0.1505,0.1645,0.0922697368421,0.014,0.1505,0.1645,0.0922697368421,0.014,0.1505,0.1645,0.0922697368421
36280000,72.5560701884,109.622455068,54.0228777486,0.6865,0.1545,0.529,0.014,0.138,0.152,0.104896048332,0.014,0.138,0.152,0.104896048332,0.014,0.138,0.152,0.104896048332,0.014,0.138,0.152,0.104896048332,0.014,0.1375,0.1515,0.105713041796,0.014,0.1375,0.1515,0.105713041796
36280000,72.6379576722,110.057740625,53.928066196,0.6885,0.152,0.5365,0.011,0.1435,0.1545,0.077410130719,0.011,0.1435,0.1545,0.077410130719,0.011,0.1435,0.1545,0.077410130719,0.011,0.1435,0.1545,0.077410130719,0.011,0.1435,0.1545,0.077410130719,0.011,0.1435,0.1545,0.077410130719
36280000,72.6881377814,110.301103066,53.8816551391,0.686,0.1595,0.5315,0.0115,0.151,0.1625,0.0756030701754,0.0115,0.151,0.1625,0.0756030701754,0.0115,0.151,0.1625,0.0756030701754,0.0115,0.151,0.1625,0.0756030701754,0.0115,0.1505,0.162,0.0760765550239,0.0115,0.1505,0.162,0.0760765550239
36280000,72.7033273789,109.82757883,54.1412016536,0.68,0.154,0.527,0.016,0.152,0.168,0.105263157895,0.016,0.152,0.168,0.105263157895,0.016,0.152,0.168,0.105263157895,0.016,0.152,0.168,0.105263157895,0.016,0.152,0.168,0.105263157895,0.016,0.152,0.168,0.105263157895
36280000,72.816710079,110.287622323,54.0812539573,0.6885,0.153,0.536,0.009,0.1485,0.1575,0.0602650928793,0.009,0.1485,0.1575,0.0602650928793,0.009,0.1485,0.1575,0.0602650928793,0.009,0.1485,0.1575,0.0602650928793,0.009,0.1485,0.1575,0.0602650928793,0.009,0.1485,0.1575,0.0602650928793
36280000,72.8991598933,111.133565507,53.7819570864,0.6845,0.153,0.528,0.011,0.142,0.153,0.0773284313725,0.011,0.142,0.153,0.0773284313725,0.011,0.142,0.153,0.0773284313725,0.011,0.142,0.153,0.0773284313725,0.011,0.142,0.153,0.0773284313725,0.011,0.142,0.153,0.0773284313725
36280000,72.9744503541,110.614080155,54.1546354535,0.6845,0.171,0.53,0.012,0.163,0.175,0.0833225235998,0.012,0.163,0.175,0.0833225235998,0.012,0.163,0.175,0.0833225235998,0.012,0.163,0.175,0.0833225235998,0.012,0.163,0.175,0.0833225235998,0.012,0.163,0.175,0.0833225235998
36280000,73.0498297199,111.197494044,53.975997558,0.6955,0.1595,0.536,0.0145,0.158,0.1725,0.0921875,0.0145,0.158,0.1725,0.0921875,0.0145,0.158,0.1725,0.0921875,0.0145,0.158,0.1725,0.0921875,0.0145,0.158,0.1725,0.0921875,0.0145,0.158,0.1725,0.0921875
36280000,73.0536469625,110.729633395,54.2156537464,0.6825,0.158,0.5255,0.0155,0.155,0.1705,0.0987573099415,0.0155,0.155,0.1705,0.0987573099415,0.0155,0.155,0.1705,0.0987573099415,0.0155,0.155,0.1705,0.0987573099415,0.0155,0.155,0.1705,0.0987573099415,0.0155,0.155,0.1705,0.0987573099415
36280000,73.268270272,111.291596703,54.2566070564,0.6895,0.153,0.5375,0.0085,0.153,0.1615,0.0555921052632,0.0085,0.153,0.1615,0.0555921052632,0.0085,0.153,0.1615,0.0555921052632,0.0085,0.153,0.1615,0.0555921052632,0.0085,0.153,0.1615,0.0555921052632,0.0085,0.153,0.1615,0.0555921052632
36280000,73.2975726962,110.818277697,54.5372201956,0.674,0.152,0.521,0.019,0.1455,0.1645,0.129396714826,0.019,0.1455,0.1645,0.129396714826,0.019,0.1455,0.1645,0.129396714826,0.019,0.1455,0.1645,0.129396714826,0.019,0.1455,0.1645,0.129396714826,0.019,0.1455,0.1645,0.129396714826
36280000,73.3404239192,110.821053612,54.6001090729,0.685,0.1545,0.5315,0.0125,0.151,0.1635,0.0833059210526,0.0125,0.151,0.1635,0.0833059210526,0.0125,0.151,0.1635,0.0833059210526,0.0125,0.151,0.1635,0.0833059210526,0.0125,0.151,0.1635,0.0833059210526,0.0125,0.151,0.1635,0.0833059210526
36280000,73.3919818256,111.231060229,54.4724426237,0.6745,0.154,0.5225,0.0155,0.1425,0.158,0.107638888889,0.0155,0.1425,0.158,0.107638888889,0.0155,0.1425,0.158,0.107638888889,0.0155,0.1425,0.158,0.107638888889,0.0155,0.1425,0.158,0.107638888889,0.0155,0.1425,0.158,0.107638888889
36280000,73.4204608929,111.273405065,54.493988807,0.6905,0.149,0.5395,0.016,0.1445,0.1605,0.111290634675,0.016,0.1445,0.1605,0.111290634675,0.016,0.1445,0.1605,0.111290634675,0.016,0.1445,0.1605,0.111290634675,0.016,0.1445,0.1605,0.111290634675,0.016,0.1445,0.1605,0.111290634675
36280000,73.5316488233,112.012454732,54.2912458691,0.686,0.155,0.533,0.012,0.1545,0.1665,0.0775219298246,0.012,0.1545,0.1665,0.0775219298246,0.012,0.1545,0.1665,0.0775219298246,0.012,0.1545,0.1665,0.0775219298246,0.012,0.1545,0.1665,0.0775219298246,0.012,0.1545,0.1665,0.0775219298246
36280000,73.5341004807,111.262708016,54.6697967128,0.685,0.159,0.5315,0.013,0.1565,0.1695,0.0831505847953,0.013,0.1565,0.1695,0.0831505847953,0.013,0.1565,0.1695,0.0831505847953,0.013,0.1565,0.1695,0.0831505847953,0.013,0.1565,0.1695,0.0831505847953,0.013,0.1565,0.1695,0.0831505847953
36280000,73.5683556398,111.576900781,54.5640830695,0.674,0.152,0.5175,0.014,0.148,0.162,0.0937564499484,0.014,0.148,0.162,0.0937564499484,0.014,0.148,0.162,0.0937564499484,0.014,0.148,0.162,0.0937564499484,0.014,0.14,0.154,0.0999484004128,0.014,0.14,0.154,0.0999484004128
36280000,73.7014827757,111.639477113,54.7324856069,0.6825,0.154,0.525,0.0195,0.1345,0.154,0.143421052632,0.0195,0.1345,0.154,0.143421052632,0.0195,0.1345,0.154,0.143421052632,0.0195,0.1345,0.154,0.143421052632,0.0195,0.1345,0.154,0.143421052632,0.0195,0.1345,0.154,0.143421052632
36280000,73.7101177065,111.405934815,54.8622091522,0.701,0.153,0.5085,0.016,0.146,0.162,0.107730263158,0.016,0.146,0.162,0.107730263158,0.016,0.146,0.162,0.107730263158,0.016,0.146,0.162,0.107730263158,0.016,0.146,0.162,0.107730263158,0.016,0.146,0.162,0.107730263158
36280000,73.7138746401,112.313279184,54.414172368,0.6845,0.153,0.526,0.022,0.147,0.169,0.146546052632,0.022,0.147,0.169,0.146546052632,0.022,0.147,0.169,0.146546052632,0.022,0.147,0.169,0.146546052632,0.022,0.147,0.169,0.146546052632,0.022,0.147,0.169,0.146546052632
36280000,73.7335809678,112.620177781,54.290282561,0.6825,0.156,0.5245,0.0145,0.1475,0.162,0.0974049707602,0.0145,0.1475,0.162,0.0974049707602,0.0145,0.1475,0.162,0.0974049707602,0.0145,0.1475,0.162,0.0974049707602,0.0145,0.1475,0.162,0.0974049707602,0.0145,0.1475,0.162,0.0974049707602
36280000,73.7603524615,112.739373429,54.2708419778,0.6755,0.158,0.5205,0.0135,0.155,0.1685,0.088230994152,0.0135,0.155,0.1685,0.088230994152,0.0135,0.155,0.1685,0.088230994152,0.0135,0.155,0.1685,0.088230994152,0.0135,0.155,0.1685,0.088230994152,0.0135,0.155,0.1685,0.088230994152
36280000,73.9913076177,112.473744738,54.7500890575,0.681,0.1525,0.5245,0.0095,0.1515,0.161,0.062682748538,0.0095,0.1515,0.161,0.062682748538,0.0095,0.1515,0.161,0.062682748538,0.0095,0.1515,0.161,0.062682748538,0.0095,0.1515,0.161,0.062682748538,0.0095,0.1515,0.161,0.062682748538
36280000,73.9970243834,112.005978217,54.9925474665,0.68,0.155,0.525,0.026,0.1345,0.1605,0.197590944272,0.026,0.134,0.16,0.19777369281,0.026,0.134,0.16,0.19777369281,0.026,0.134,0.16,0.19777369281,0.026,0.134,0.16,0.19777369281,0.026,0.134,0.16,0.19777369281
36280000,74.1121763509,112.761217211,54.7876559207,0.6805,0.1575,0.5235,0.014,0.151,0.165,0.0932565789474,0.014,0.151,0.165,0.0932565789474,0.014,0.151,0.165,0.0932565789474,0.014,0.151,0.165,0.0932565789474,0.014,0.151,0.165,0.0932565789474,0.014,0.151,0.165,0.0932565789474
36280000,74.1913961801,112.816057795,54.8790653728,0.679,0.1565,0.5245,0.0225,0.1455,0.168,0.155519005848,0.0225,0.1455,0.168,0.155519005848,0.0225,0.1455,0.168,0.155519005848,0.0225,0.1455,0.168,0.155519005848,0.0225,0.1455,0.168,0.155519005848,0.0225,0.1455,0.168,0.155519005848
36280000,74.4833058262,113.482260852,54.983828313,0.694,0.158,0.535,0.0105,0.156,0.1665,0.0677631578947,0.0105,0.155,0.1655,0.0685371517028,0.0105,0.155,0.1655,0.0685371517028,0.0105,0.155,0.1655,0.0685371517028,0.0105,0.155,0.1655,0.0685371517028,0.0105,0.155,0.1655,0.0685371517028
36280000,74.9364660655,113.884590841,55.4624036778,0.678,0.154,0.521,0.0085,0.15,0.1585,0.0570820433437,0.0085,0.15,0.1585,0.0570820433437,0.0085,0.15,0.1585,0.0570820433437,0.0085,0.15,0.1585,0.0570820433437,0.0085,0.15,0.1585,0.0570820433437,0.0085,0.15,0.1585,0.0570820433437
36360000,70.6079639808,103.856886434,53.9835027542,0.67,0.341,0.4335,0.026,0.3285,0.3545,0.0828369176618,0.026,0.3285,0.3545,0.0828369176618,0.026,0.3285,0.3545,0.0828369176618,0.026,0.3285,0.3545,0.0828369176618,0.026,0.3285,0.3545,0.0828369176618,0.026,0.3285,0.3545,0.0828369176618
36360000,70.8469169346,103.563435281,54.4886577614,0.6655,0.157,0.491,0.0125,0.153,0.1655,0.0817434210526,0.0125,0.153,0.1655,0.0817434210526,0.0125,0.153,0.1655,0.0817434210526,0.0125,0.153,0.1655,0.0817434210526,0.0125,0.153,0.1655,0.0817434210526,0.0125,0.153,0.1655,0.0817434210526
36360000,71.3887965738,106.601801594,53.7822940636,0.7145,0.1615,0.5535,0.015,0.1485,0.1635,0.0982244213475,0.015,0.1485,0.1635,0.0982244213475,0.015,0.1485,0.1635,0.0982244213475,0.015,0.1475,0.1625,0.0997724089636,0.015,0.1475,0.1625,0.0997724089636,0.015,0.1475,0.1625,0.0997724089636
36360000,71.4340816187,106.039558681,54.1313430877,0.7295,0.1635,0.568,0.022,0.159,0.181,0.139372519841,0.022,0.159,0.181,0.139372519841,0.022,0.159,0.181,0.139372519841,0.0215,0.159,0.1805,0.135466269841,0.0215,0.159,0.1805,0.135466269841,0.0215,0.159,0.1805,0.135466269841
36360000,71.6136779601,104.473005899,55.1840139908,0.651,0.154,0.4165,0.0225,0.15,0.1725,0.151589912281,0.0225,0.15,0.1725,0.151589912281,0.0225,0.15,0.1725,0.151589912281,0.0225,0.15,0.1725,0.151589912281,0.0225,0.15,0.1725,0.151589912281,0.0225,0.15,0.1725,0.151589912281
36360000,71.7014288477,104.582804846,55.2607408488,0.6605,0.199,0.5065,0.018,0.198,0.216,0.110964912281,0.018,0.198,0.216,0.110964912281,0.018,0.198,0.216,0.110964912281,0.018,0.198,0.216,0.110964912281,0.018,0.198,0.216,0.110964912281,0.018,0.198,0.216,0.110964912281
