ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36560000,80.5224047999,118.881678143,61.3427681285,0.689,0.1525,0.537,0.01,0.1485,0.1585,0.0734649122807,0.01,0.1485,0.1585,0.0734649122807,0.01,0.1485,0.1585,0.0734649122807,0.01,0.1485,0.1585,0.0734649122807,0.01,0.1485,0.1585,0.0734649122807,0.01,0.1485,0.1585,0.0734649122807
36560000,80.6946063485,119.070218336,61.5068003545,0.6895,0.152,0.5355,0.0325,0.1435,0.176,0.224799514104,0.0325,0.1435,0.176,0.224799514104,0.0325,0.1435,0.176,0.224799514104,0.0325,0.1435,0.176,0.224799514104,0.0325,0.143,0.1755,0.225718631751,0.0325,0.143,0.1755,0.225718631751
36560000,80.7410227164,119.419231653,61.4019182482,0.6875,0.1505,0.5365,0.012,0.1475,0.1595,0.0820755933953,0.012,0.1475,0.1595,0.0820755933953,0.012,0.1475,0.1595,0.0820755933953,0.012,0.1475,0.1595,0.0820755933953,0.012,0.1475,0.1595,0.0820755933953,0.012,0.1475,0.1595,0.0820755933953
36560000,80.7756451205,119.129753294,61.5985910337,0.6895,0.1585,0.5365,0.0135,0.153,0.1665,0.0888888888889,0.0135,0.153,0.1665,0.0888888888889,0.0135,0.153,0.1665,0.0888888888889,0.0135,0.153,0.1665,0.0888888888889,0.0135,0.153,0.1665,0.0888888888889,0.0135,0.153,0.1665,0.0888888888889
36560000,80.7900614144,118.050456869,62.1598636871,0.691,0.1535,0.492,0.0095,0.151,0.1605,0.062774122807,0.0095,0.151,0.1605,0.062774122807,0.0095,0.151,0.1605,0.062774122807,0.0095,0.151,0.1605,0.062774122807,0.0095,0.151,0.1605,0.062774122807,0.0095,0.151,0.1605,0.062774122807
36560000,80.8104585075,119.085034502,61.6731705104,0.6955,0.1535,0.4465,0.037,0.1485,0.1855,0.245005589955,0.037,0.1485,0.1855,0.245005589955,0.037,0.1485,0.1855,0.245005589955,0.037,0.1485,0.1855,0.245005589955,0.037,0.1485,0.1855,0.245005589955,0.037,0.1485,0.1855,0.245005589955
36560000,80.9613646883,119.495909359,61.6940923529,0.691,0.153,0.5345,0.0155,0.1485,0.164,0.10613121345,0.0155,0.1485,0.164,0.10613121345,0.0155,0.1485,0.164,0.10613121345,0.0155,0.1485,0.164,0.10613121345,0.0155,0.1485,0.164,0.10613121345,0.0155,0.1485,0.164,0.10613121345
36560000,81.0965580104,119.437316577,61.9261787268,0.692,0.156,0.491,0.0115,0.133,0.1445,0.0837719298246,0.0115,0.133,0.1445,0.0837719298246,0.0115,0.133,0.1445,0.0837719298246,0.0115,0.132,0.1435,0.0860939112487,0.0115,0.132,0.1435,0.0860939112487,0.0115,0.132,0.1435,0.0860939112487
36560000,81.1237791426,119.243568163,62.0638846321,0.6915,0.1555,0.5385,0.017,0.145,0.162,0.119081097351,0.017,0.145,0.162,0.119081097351,0.017,0.145,0.162,0.119081097351,0.017,0.145,0.162,0.119081097351,0.017,0.145,0.162,0.119081097351,0.017,0.145,0.162,0.119081097351
36560000,81.2575810189,120.227801504,61.7724707765,0.689,0.153,0.5355,0.022,0.14,0.162,0.155223383213,0.022,0.14,0.162,0.155223383213,0.022,0.14,0.162,0.155223383213,0.022,0.14,0.162,0.155223383213,0.022,0.14,0.162,0.155223383213,0.0215,0.14,0.1615,0.151751160991
36560000,81.5440000343,120.955696876,61.8381516132,0.692,0.152,0.536,0.008,0.142,0.15,0.0565476190476,0.008,0.142,0.15,0.0565476190476,0.008,0.142,0.15,0.0565476190476,0.008,0.142,0.15,0.0565476190476,0.008,0.142,0.15,0.0565476190476,0.008,0.142,0.15,0.0565476190476
36600000,68.6300107459,94.0518734692,55.9190793842,0.377,0.231,0.16,0.0215,0.2205,0.242,0.0991248614093,0.0215,0.2205,0.242,0.0991248614093,0.0215,0.2205,0.242,0.0991248614093,0.0215,0.2205,0.242,0.0991248614093,0.0215,0.2205,0.242,0.0991248614093,0.0215,0.2205,0.242,0.0991248614093
36600000,71.2461897866,101.237941455,56.2503139526,0.428,0.192,0.2,0.008,0.184,0.192,0.0466531440162,0.008,0.184,0.192,0.0466531440162,0.008,0.184,0.192,0.0466531440162,0.008,0.184,0.192,0.0466531440162,0.008,0.184,0.192,0.0466531440162,0.008,0.184,0.192,0.0466531440162
36680000,67.1006628135,81.8348760997,59.7335561704,0.328,0.208,0.16,0.008,0.208,0.216,0.0384615384615,0.008,0.208,0.216,0.0384615384615,0.008,0.208,0.216,0.0384615384615,0.008,0.208,0.216,0.0384615384615,0.008,0.208,0.216,0.0384615384615,0.008,0.208,0.216,0.0384615384615
36680000,71.3644856025,95.609512213,59.2419722973,0.347,0.2195,0.1555,0.0125,0.218,0.2305,0.0562183179724,0.0125,0.218,0.2305,0.0562183179724,0.0125,0.218,0.2305,0.0562183179724,0.0125,0.218,0.2305,0.0562183179724,0.0125,0.218,0.2305,0.0562183179724,0.0125,0.218,0.2305,0.0562183179724
36680000,71.9815311214,95.8595597375,60.0425168134,0.3615,0.2175,0.157,0.016,0.2125,0.2285,0.0749177690516,0.016,0.2125,0.2285,0.0749177690516,0.016,0.2125,0.2285,0.0749177690516,0.016,0.2125,0.2285,0.0749177690516,0.016,0.2125,0.2285,0.0749177690516,0.016,0.2125,0.2285,0.0749177690516
36680000,77.5851550064,113.742472412,59.5064963037,0.408,0.225,0.1665,0.013,0.2115,0.2245,0.06434959456,0.013,0.2115,0.2245,0.06434959456,0.013,0.2115,0.2245,0.06434959456,0.013,0.2115,0.2245,0.06434959456,0.013,0.2115,0.2245,0.06434959456,0.013,0.2115,0.2245,0.06434959456
36720000,70.0201929594,92.909608494,58.5754851921,0.38,0.232,0.184,0.016,0.232,0.248,0.0669056152927,0.016,0.232,0.248,0.0669056152927,0.016,0.232,0.248,0.0669056152927,0.012,0.232,0.244,0.0507765830346,0.012,0.232,0.244,0.0507765830346,0.012,0.232,0.244,0.0507765830346
36720000,72.4848925367,99.0532578702,59.2007098699,0.447,0.2685,0.1705,0.018,0.2665,0.2845,0.0678024453024,0.018,0.265,0.283,0.0691660816661,0.018,0.265,0.283,0.0691660816661,0.018,0.265,0.283,0.0691660816661,0.018,0.265,0.283,0.0691660816661,0.018,0.265,0.283,0.0691660816661
36760000,62.7838408982,73.7575780154,57.2969723397,0.3205,0.1525,0.1755,0.0095,0.1455,0.155,0.065576625387,0.0095,0.1455,0.155,0.065576625387,0.0095,0.1455,0.155,0.065576625387,0.0095,0.1435,0.153,0.0671246130031,0.0095,0.1435,0.153,0.0671246130031,0.0095,0.1435,0.153,0.0671246130031
36760000,65.1690727319,78.0764699183,58.7153741387,0.3285,0.152,0.1835,0.021,0.145,0.166,0.141925326136,0.021,0.145,0.166,0.141925326136,0.021,0.145,0.166,0.141925326136,0.021,0.145,0.166,0.141925326136,0.021,0.145,0.166,0.141925326136,0.021,0.145,0.166,0.141925326136
36760000,65.5668032914,81.6433957665,57.5285070538,0.3215,0.1575,0.1775,0.0105,0.1535,0.164,0.0693837074303,0.0105,0.1535,0.164,0.0693837074303,0.0105,0.1535,0.164,0.0693837074303,0.0105,0.1535,0.164,0.0693837074303,0.0105,0.1535,0.164,0.0693837074303,0.0105,0.1535,0.164,0.0693837074303
36760000,65.6221116151,83.0628777451,56.9017285501,0.3475,0.1425,0.1855,0.0105,0.13,0.1405,0.0791666666667,0.0105,0.13,0.1405,0.0791666666667,0.0105,0.13,0.1405,0.0791666666667,0.0105,0.13,0.1405,0.0791666666667,0.0105,0.13,0.1405,0.0791666666667,0.0105,0.13,0.1405,0.0791666666667
36760000,65.8629606371,84.4427297327,56.5730760893,0.3435,0.151,0.1925,0.0115,0.1485,0.16,0.0818347953216,0.0115,0.1485,0.16,0.0818347953216,0.0115,0.1485,0.16,0.0818347953216,0.0115,0.1485,0.16,0.0818347953216,0.0115,0.1485,0.16,0.0818347953216,0.0115,0.1485,0.16,0.0818347953216
36760000,65.870829568,87.0682203023,55.2721342009,0.3505,0.1485,0.201,0.0185,0.1445,0.163,0.131662796698,0.0185,0.1445,0.163,0.131662796698,0.0185,0.1445,0.163,0.131662796698,0.0185,0.1445,0.163,0.131662796698,0.0185,0.1445,0.163,0.131662796698,0.0185,0.1445,0.163,0.131662796698
36760000,66.2192702252,83.8405856741,57.4086125008,0.3375,0.1515,0.1915,0.009,0.15,0.159,0.0603199174407,0.009,0.15,0.159,0.0603199174407,0.009,0.15,0.159,0.0603199174407,0.009,0.15,0.159,0.0603199174407,0.009,0.15,0.159,0.0603199174407,0.009,0.15,0.159,0.0603199174407
36760000,66.7074513915,87.028235602,56.5470592863,0.339,0.1505,0.1915,0.0145,0.1475,0.162,0.100213385793,0.0145,0.1475,0.162,0.100213385793,0.0145,0.1475,0.162,0.100213385793,0.0145,0.1475,0.162,0.100213385793,0.0145,0.1475,0.162,0.100213385793,0.0145,0.1475,0.162,0.100213385793
36760000,67.1092776917,86.2838666156,57.5219832298,0.338,0.147,0.194,0.038,0.143,0.181,0.261429308566,0.038,0.143,0.181,0.261429308566,0.038,0.143,0.181,0.261429308566,0.038,0.143,0.181,0.261429308566,0.038,0.143,0.181,0.261429308566,0.038,0.143,0.181,0.261429308566
36760000,67.3093290322,83.9155267498,59.0062301733,0.327,0.147,0.181,0.01,0.1465,0.1565,0.0678212074303,0.01,0.1465,0.1565,0.0678212074303,0.01,0.1465,0.1565,0.0678212074303,0.01,0.1465,0.1565,0.0678212074303,0.01,0.1465,0.1565,0.0678212074303,0.01,0.1465,0.1565,0.0678212074303
36760000,67.6108266517,86.391100341,58.2206898071,0.338,0.148,0.193,0.029,0.1405,0.1695,0.20611750731,0.029,0.1355,0.1645,0.21081675543,0.029,0.1355,0.1645,0.21081675543,0.029,0.1345,0.1635,0.212190381804,0.029,0.1345,0.1635,0.212190381804,0.029,0.1345,0.1635,0.212190381804
36760000,67.9423304703,88.7197189009,57.5536362549,0.3385,0.152,0.1935,0.013,0.1375,0.1505,0.0921697626419,0.013,0.1375,0.1505,0.0921697626419,0.013,0.1375,0.1505,0.0921697626419,0.013,0.1375,0.1505,0.0921697626419,0.013,0.1375,0.1505,0.0921697626419,0.013,0.1375,0.1505,0.0921697626419
36760000,68.1465151573,87.2060705132,58.6167374794,0.3465,0.1465,0.196,0.025,0.1415,0.1665,0.180910302718,0.025,0.1415,0.1665,0.180910302718,0.025,0.1415,0.1665,0.180910302718,0.025,0.1415,0.1665,0.180910302718,0.025,0.1415,0.1665,0.180910302718,0.025,0.1415,0.1665,0.180910302718
36760000,68.164102254,91.122922246,56.6846922579,0.35,0.148,0.208,0.01,0.14,0.15,0.0707236842105,0.01,0.14,0.15,0.0707236842105,0.01,0.14,0.15,0.0707236842105,0.01,0.14,0.15,0.0707236842105,0.01,0.14,0.15,0.0707236842105,0.01,0.14,0.15,0.0707236842105
36760000,68.6056950541,85.0350685344,60.391008314,0.325,0.143,0.1825,0.019,0.111,0.13,0.170386904762,0.019,0.111,0.13,0.170386904762,0.019,0.111,0.13,0.170386904762,0.019,0.111,0.13,0.170386904762,0.019,0.111,0.13,0.170386904762,0.019,0.111,0.13,0.170386904762
36760000,68.6163485579,85.6182934345,60.1153761197,0.327,0.149,0.185,0.01,0.134,0.144,0.074290505676,0.01,0.134,0.144,0.074290505676,0.01,0.134,0.144,0.074290505676,0.01,0.134,0.144,0.074290505676,0.01,0.134,0.144,0.074290505676,0.01,0.134,0.144,0.074290505676
36760000,68.7786211951,96.920686895,54.7075883451,0.353,0.1555,0.2025,0.025,0.1545,0.1795,0.167653508772,0.025,0.1545,0.1795,0.167653508772,0.025,0.1545,0.1795,0.167653508772,0.025,0.1545,0.1795,0.167653508772,0.025,0.1545,0.1795,0.167653508772,0.025,0.1545,0.1795,0.167653508772
36760000,68.8442505304,88.7267133301,58.9030191305,0.33,0.149,0.1835,0.009,0.148,0.157,0.0604669225146,0.009,0.148,0.157,0.0604669225146,0.009,0.148,0.157,0.0604669225146,0.009,0.148,0.157,0.0604669225146,0.009,0.148,0.157,0.0604669225146,0.009,0.148,0.157,0.0604669225146
36760000,69.3549778602,89.4886185436,59.2881575185,0.3405,0.1535,0.1915,0.022,0.147,0.169,0.148176814585,0.022,0.147,0.169,0.148176814585,0.022,0.147,0.169,0.148176814585,0.022,0.147,0.169,0.148176814585,0.022,0.147,0.169,0.148176814585,0.022,0.147,0.169,0.148176814585
36760000,69.3852456131,96.406861917,55.8744374611,0.361,0.144,0.2165,0.014,0.1385,0.1525,0.0994944852941,0.014,0.1385,0.1525,0.0994944852941,0.014,0.1385,0.1525,0.0994944852941,0.014,0.1385,0.1525,0.0994944852941,0.014,0.1385,0.1525,0.0994944852941,0.014,0.1385,0.1525,0.0994944852941
36760000,69.7715881828,92.5580892366,58.3783376559,0.3505,0.147,0.1995,0.0105,0.1405,0.151,0.0736879729962,0.0105,0.1405,0.151,0.0736879729962,0.0105,0.1405,0.151,0.0736879729962,0.0105,0.1405,0.151,0.0736879729962,0.0105,0.1405,0.151,0.0736879729962,0.0105,0.1405,0.151,0.0736879729962
36760000,69.8761463734,95.1590891439,57.2346749881,0.352,0.1505,0.2045,0.0225,0.138,0.1605,0.159055727554,0.0225,0.138,0.1605,0.159055727554,0.0225,0.138,0.1605,0.159055727554,0.0205,0.138,0.1585,0.145897832817,0.0205,0.138,0.1585,0.145897832817,0.0205,0.138,0.1585,0.145897832817
36760000,69.9412988177,96.2381005138,56.7928979696,0.3575,0.153,0.2055,0.0215,0.144,0.1655,0.146242905057,0.0215,0.144,0.1655,0.146242905057,0.0215,0.144,0.1655,0.146242905057,0.0215,0.144,0.1655,0.146242905057,0.0215,0.144,0.1655,0.146242905057,0.0215,0.144,0.1655,0.146242905057
36760000,70.3677711634,97.4347422,56.8342856451,0.35,0.147,0.2015,0.023,0.136,0.159,0.173141186299,0.023,0.136,0.159,0.173141186299,0.023,0.136,0.159,0.173141186299,0.023,0.136,0.159,0.173141186299,0.023,0.136,0.159,0.173141186299,0.023,0.136,0.159,0.173141186299
36760000,70.8677729557,99.1280215639,56.7376486516,0.365,0.146,0.2165,0.011,0.135,0.146,0.0816409897292,0.011,0.135,0.146,0.0816409897292,0.011,0.135,0.146,0.0816409897292,0.011,0.135,0.146,0.0816409897292,0.011,0.135,0.146,0.0816409897292,0.011,0.135,0.146,0.0816409897292
36760000,70.884405205,95.0649049614,58.7941553268,0.347,0.152,0.2,0.008,0.151,0.159,0.0529970760234,0.008,0.151,0.159,0.0529970760234,0.008,0.151,0.159,0.0529970760234,0.008,0.151,0.159,0.0529970760234,0.008,0.151,0.159,0.0529970760234,0.008,0.151,0.159,0.0529970760234
36760000,71.1652834673,103.097592934,55.1991287339,0.3455,0.1535,0.201,0.027,0.1475,0.1745,0.183584612573,0.027,0.1475,0.1745,0.183584612573,0.027,0.1475,0.1745,0.183584612573,0.027,0.1475,0.1745,0.183584612573,0.027,0.1475,0.1745,0.183584612573,0.027,0.1475,0.1745,0.183584612573
36760000,71.3842384843,93.2450664823,60.4538244853,0.3335,0.147,0.1935,0.021,0.1345,0.1555,0.147414251287,0.021,0.1345,0.1555,0.147414251287,0.021,0.1345,0.1555,0.147414251287,0.021,0.1345,0.1555,0.147414251287,0.013,0.1345,0.1475,0.0947826723393,0.013,0.1345,0.1475,0.0947826723393
36760000,71.5926055624,101.248875731,56.7644704778,0.3685,0.1455,0.218,0.0145,0.128,0.1425,0.114670138889,0.0145,0.128,0.1425,0.114670138889,0.0145,0.128,0.1425,0.114670138889,0.0145,0.128,0.1425,0.114670138889,0.0145,0.128,0.1425,0.114670138889,0.0145,0.128,0.1425,0.114670138889
36760000,71.7900706802,96.4958193954,59.4371963226,0.3405,0.1595,0.1915,0.019,0.1525,0.1715,0.123866959064,0.019,0.1525,0.1715,0.123866959064,0.019,0.1525,0.1715,0.123866959064,0.019,0.1525,0.1715,0.123866959064,0.019,0.1525,0.1715,0.123866959064,0.019,0.1525,0.1715,0.123866959064
36760000,72.0002282255,96.4506384789,59.7750230988,0.334,0.151,0.193,0.013,0.1385,0.1515,0.0942310586515,0.013,0.1385,0.1515,0.0942310586515,0.013,0.1385,0.1515,0.0942310586515,0.012,0.136,0.148,0.0886220842926,0.012,0.136,0.148,0.0886220842926,0.012,0.136,0.148,0.0886220842926
36760000,72.1196780037,101.101656246,57.6286888823,0.354,0.144,0.2085,0.0185,0.143,0.1615,0.13019005848,0.0185,0.143,0.1615,0.13019005848,0.0185,0.143,0.1615,0.13019005848,0.0185,0.143,0.1615,0.13019005848,0.0185,0.143,0.1615,0.13019005848,0.0185,0.143,0.1615,0.13019005848
36760000,72.2050971676,103.152560176,56.7313656633,0.369,0.1505,0.224,0.03,0.1405,0.1705,0.214297385621,0.03,0.1405,0.1705,0.214297385621,0.03,0.1405,0.1705,0.214297385621,0.03,0.1405,0.1705,0.214297385621,0.03,0.1405,0.1705,0.214297385621,0.03,0.1405,0.1705,0.214297385621
36760000,72.3911990001,101.417727011,57.8779349944,0.35,0.1455,0.2045,0.008,0.128,0.136,0.0628176599587,0.008,0.128,0.136,0.0628176599587,0.008,0.128,0.136,0.0628176599587,0.008,0.128,0.136,0.0628176599587,0.008,0.128,0.136,0.0628176599587,0.008,0.128,0.136,0.0628176599587
36760000,72.7666427534,100.373700055,58.9631141027,0.3595,0.1465,0.2105,0.017,0.1225,0.1395,0.15038178733,0.017,0.1225,0.1395,0.15038178733,0.017,0.1225,0.1395,0.15038178733,0.017,0.1225,0.1395,0.15038178733,0.017,0.1225,0.1395,0.15038178733,0.017,0.1225,0.1395,0.15038178733
36760000,73.2135830488,102.54629285,58.547228148,0.364,0.1475,0.216,0.0195,0.1455,0.165,0.134844771242,0.0195,0.1455,0.165,0.134844771242,0.0195,0.1455,0.165,0.134844771242,0.0195,0.1455,0.165,0.134844771242,0.0195,0.1455,0.165,0.134844771242,0.0195,0.1455,0.165,0.134844771242
36760000,74.2847092295,105.998382079,58.427872805,0.371,0.1455,0.2175,0.026,0.1445,0.1705,0.180372807018,0.026,0.1445,0.1705,0.180372807018,0.026,0.1445,0.1705,0.180372807018,0.026,0.1445,0.1705,0.180372807018,0.026,0.1445,0.1705,0.180372807018,0.026,0.1445,0.1705,0.180372807018
36760000,74.7177302724,106.571710216,58.7907403007,0.3465,0.1465,0.1975,0.0135,0.1455,0.159,0.093739250086,0.0135,0.1455,0.159,0.093739250086,0.0135,0.1455,0.159,0.093739250086,0.0135,0.1455,0.159,0.093739250086,0.0135,0.1455,0.159,0.093739250086,0.0135,0.1455,0.159,0.093739250086
36760000,75.1279195062,106.613639811,59.3850593538,0.353,0.153,0.204,0.0185,0.1465,0.165,0.128657120743,0.0185,0.1465,0.165,0.128657120743,0.0185,0.1465,0.165,0.128657120743,0.0185,0.1465,0.165,0.128657120743,0.0185,0.1465,0.165,0.128657120743,0.0185,0.1465,0.165,0.128657120743
36760000,75.4222920329,105.830996259,60.2179399197,0.3515,0.147,0.203,0.013,0.1405,0.1535,0.0988669590643,0.013,0.1405,0.1535,0.0988669590643,0.013,0.1405,0.1535,0.0988669590643,0.013,0.1405,0.1535,0.0988669590643,0.013,0.1405,0.1535,0.0988669590643,0.013,0.1405,0.1535,0.0988669590643
36760000,75.6583611215,106.452680576,60.2612013941,0.3355,0.147,0.19,0.0215,0.139,0.1605,0.160179093567,0.0215,0.139,0.1605,0.160179093567,0.0215,0.139,0.1605,0.160179093567,0.0215,0.139,0.1605,0.160179093567,0.0215,0.139,0.1605,0.160179093567,0.0215,0.139,0.1605,0.160179093567
36760000,76.3220957497,108.817528511,60.0743793691,0.3435,0.15,0.1965,0.013,0.1435,0.1565,0.0897026573787,0.013,0.1435,0.1565,0.0897026573787,0.013,0.1435,0.1565,0.0897026573787,0.013,0.1435,0.1565,0.0897026573787,0.013,0.1435,0.1565,0.0897026573787,0.013,0.1435,0.1565,0.0897026573787
36760000,76.66194845,110.511381943,59.7372317038,0.361,0.148,0.214,0.012,0.143,0.155,0.0886421783626,0.012,0.143,0.155,0.0886421783626,0.012,0.143,0.155,0.0886421783626,0.012,0.143,0.155,0.0886421783626,0.012,0.143,0.155,0.0886421783626,0.012,0.143,0.155,0.0886421783626
36760000,77.390238662,113.903712616,59.1335016849,0.374,0.143,0.2245,0.011,0.1365,0.1475,0.0812165775401,0.011,0.1365,0.1475,0.0812165775401,0.011,0.1365,0.1475,0.0812165775401,0.011,0.1365,0.1475,0.0812165775401,0.011,0.1365,0.1475,0.0812165775401,0.011,0.1365,0.1475,0.0812165775401
36800000,67.5660102472,80.1652352678,61.2663977368,0.3155,0.1525,0.1775,0.014,0.13,0.144,0.112400793651,0.014,0.13,0.144,0.112400793651,0.014,0.13,0.144,0.112400793651,0.014,0.13,0.144,0.112400793651,0.014,0.13,0.144,0.112400793651,0.014,0.13,0.144,0.112400793651
36800000,68.4020356933,81.6217678477,61.792169616,0.3185,0.153,0.177,0.0085,0.153,0.1615,0.0556501547988,0.0085,0.153,0.1615,0.0556501547988,0.0085,0.153,0.1615,0.0556501547988,0.0085,0.153,0.1615,0.0556501547988,0.0085,0.153,0.1615,0.0556501547988,0.0085,0.153,0.1615,0.0556501547988
36800000,69.5163602982,88.4177468783,60.0656670081,0.334,0.1445,0.191,0.016,0.138,0.154,0.121521132376,0.016,0.138,0.154,0.121521132376,0.016,0.138,0.154,0.121521132376,0.016,0.138,0.154,0.121521132376,0.016,0.126,0.142,0.131389553429,0.016,0.126,0.142,0.131389553429
36800000,69.5284667054,84.1219234535,62.2317383314,0.321,0.151,0.18,0.013,0.141,0.154,0.0912624699002,0.013,0.141,0.154,0.0912624699002,0.013,0.141,0.154,0.0912624699002,0.013,0.141,0.154,0.0912624699002,0.013,0.141,0.154,0.0912624699002,0.013,0.141,0.154,0.0912624699002
36800000,69.9553727412,85.9039884432,61.9810648902,0.326,0.147,0.187,0.016,0.144,0.16,0.115643274854,0.016,0.144,0.16,0.115643274854,0.016,0.144,0.16,0.115643274854,0.016,0.144,0.16,0.115643274854,0.016,0.144,0.16,0.115643274854,0.016,0.144,0.16,0.115643274854
36800000,70.2517609333,89.4553094931,60.6499866534,0.334,0.1955,0.1925,0.01,0.1915,0.2015,0.0534487891436,0.01,0.1915,0.2015,0.0534487891436,0.01,0.1915,0.2015,0.0534487891436,0.01,0.1915,0.2015,0.0534487891436,0.01,0.1915,0.2015,0.0534487891436,0.01,0.1915,0.2015,0.0534487891436
36800000,70.2711843303,84.9529869581,62.9302830165,0.327,0.151,0.181,0.018,0.1465,0.1645,0.12539747807,0.018,0.1465,0.1645,0.12539747807,0.018,0.1465,0.1645,0.12539747807,0.018,0.1465,0.1645,0.12539747807,0.018,0.1465,0.1645,0.12539747807,0.018,0.1465,0.1645,0.12539747807
36800000,70.4585326569,93.662094168,58.8567519013,0.3425,0.144,0.2005,0.013,0.142,0.155,0.0915543300654,0.013,0.142,0.155,0.0915543300654,0.013,0.142,0.155,0.0915543300654,0.013,0.142,0.155,0.0915543300654,0.013,0.142,0.155,0.0915543300654,0.013,0.142,0.155,0.0915543300654
36800000,70.4959383818,86.4194991939,62.5341579757,0.3235,0.146,0.1885,0.032,0.137,0.169,0.232383040936,0.024,0.137,0.161,0.179751461988,0.024,0.137,0.161,0.179751461988,0.024,0.137,0.161,0.179751461988,0.024,0.137,0.161,0.179751461988,0.024,0.137,0.161,0.179751461988
36800000,70.6913419966,89.9400149788,61.0670055055,0.33,0.1505,0.191,0.011,0.144,0.155,0.077845502236,0.011,0.144,0.155,0.077845502236,0.011,0.144,0.155,0.077845502236,0.011,0.144,0.155,0.077845502236,0.011,0.144,0.155,0.077845502236,0.011,0.144,0.155,0.077845502236
36800000,71.6463670878,94.5773157696,60.180892747,0.382,0.149,0.189,0.0145,0.145,0.1595,0.10313870614,0.0145,0.145,0.1595,0.10313870614,0.0145,0.145,0.1595,0.10313870614,0.0145,0.145,0.1595,0.10313870614,0.0145,0.145,0.1595,0.10313870614,0.0145,0.145,0.1595,0.10313870614
36800000,71.9012901834,91.7600362782,61.971917136,0.334,0.1465,0.193,0.013,0.1275,0.1405,0.101455269608,0.013,0.1275,0.1405,0.101455269608,0.013,0.1275,0.1405,0.101455269608,0.013,0.1275,0.1405,0.101455269608,0.013,0.1275,0.1405,0.101455269608,0.013,0.1275,0.1405,0.101455269608
36800000,71.9035175772,92.680068788,61.5152419718,0.343,0.141,0.2,0.0285,0.133,0.1615,0.214992905057,0.0285,0.133,0.1615,0.214992905057,0.0285,0.133,0.1615,0.214992905057,0.0285,0.133,0.1615,0.214992905057,0.0285,0.133,0.1615,0.214992905057,0.0285,0.133,0.1615,0.214992905057
36800000,72.0567792032,99.6130144925,58.2786615585,0.364,0.141,0.217,0.0255,0.139,0.1645,0.186296009632,0.0255,0.139,0.1645,0.186296009632,0.0255,0.139,0.1645,0.186296009632,0.0255,0.139,0.1645,0.186296009632,0.0255,0.139,0.1645,0.186296009632,0.0255,0.139,0.1645,0.186296009632
36800000,72.3666732577,90.5979200509,63.2510498611,0.33,0.147,0.192,0.0195,0.1455,0.165,0.131122076023,0.0195,0.1455,0.165,0.131122076023,0.0195,0.1455,0.165,0.131122076023,0.0195,0.1455,0.165,0.131122076023,0.0195,0.1455,0.165,0.131122076023,0.0195,0.1455,0.165,0.131122076023
36800000,72.380302565,91.96875858,62.5860745575,0.3345,0.145,0.1945,0.008,0.1325,0.1405,0.0604881535948,0.008,0.1325,0.1405,0.0604881535948,0.008,0.1325,0.1405,0.0604881535948,0.008,0.1325,0.1405,0.0604881535948,0.008,0.1325,0.1405,0.0604881535948,0.008,0.1325,0.1405,0.0604881535948
36800000,72.9615962023,100.722631529,59.0810785389,0.3555,0.1465,0.2115,0.017,0.1465,0.1635,0.12045869883,0.017,0.1465,0.1635,0.12045869883,0.017,0.1465,0.1635,0.12045869883,0.017,0.1465,0.1635,0.12045869883,0.017,0.1465,0.1635,0.12045869883,0.017,0.1465,0.1635,0.12045869883
36800000,73.3833333297,98.6455681484,60.7522159204,0.3455,0.15,0.1995,0.01,0.1395,0.1495,0.0727260476559,0.01,0.1395,0.1495,0.0727260476559,0.01,0.1395,0.1495,0.0727260476559,0.01,0.1395,0.1495,0.0727260476559,0.01,0.1395,0.1495,0.0727260476559,0.01,0.1395,0.1495,0.0727260476559
36800000,73.4750405767,96.4602283758,61.9824466772,0.351,0.148,0.203,0.014,0.137,0.151,0.10085999312,0.014,0.137,0.151,0.10085999312,0.014,0.137,0.151,0.10085999312,0.014,0.137,0.151,0.10085999312,0.014,0.137,0.151,0.10085999312,0.014,0.137,0.151,0.10085999312
36800000,73.6734777505,97.254045274,61.8831939887,0.3425,0.1465,0.199,0.0165,0.1275,0.144,0.129011253624,0.0165,0.1275,0.144,0.129011253624,0.0165,0.1275,0.144,0.129011253624,0.0165,0.1275,0.144,0.129011253624,0.0165,0.1275,0.144,0.129011253624,0.0165,0.1275,0.144,0.129011253624
36800000,74.0773823641,99.8581955098,61.1869757913,0.3565,0.143,0.2105,0.008,0.138,0.146,0.0581816059757,0.008,0.138,0.146,0.0581816059757,0.008,0.138,0.146,0.0581816059757,0.008,0.138,0.146,0.0581816059757,0.008,0.136,0.144,0.0589985994398,0.008,0.136,0.144,0.0589985994398
36800000,74.1682832717,97.5777882446,62.4635307852,0.343,0.146,0.1995,0.011,0.138,0.149,0.0796998624011,0.011,0.138,0.149,0.0796998624011,0.011,0.138,0.149,0.0796998624011,0.011,0.138,0.149,0.0796998624011,0.011,0.138,0.149,0.0796998624011,0.011,0.138,0.149,0.0796998624011
