ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36280000,71.5104280261,110.680661215,51.9253114316,0.7085,0.16,0.5485,0.008,0.137,0.145,0.0593384502924,0.008,0.137,0.145,0.0593384502924,0.008,0.137,0.145,0.0593384502924,0.008,0.137,0.145,0.0593384502924,0.008,0.137,0.145,0.0593384502924,0.008,0.137,0.145,0.0593384502924
36280000,71.5508982385,108.987310094,52.8326923111,0.7025,0.16,0.5385,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684,0.0165,0.1595,0.176,0.103289473684
36280000,71.6593891749,111.102018039,51.938074743,0.71,0.1565,0.555,0.015,0.1415,0.1565,0.106520897833,0.015,0.1415,0.1565,0.106520897833,0.015,0.1405,0.1555,0.107251891985,0.015,0.1405,0.1555,0.107251891985,0.015,0.1405,0.1555,0.107251891985,0.015,0.1405,0.1555,0.107251891985
36280000,71.7832234531,110.891393014,52.2291386729,0.714,0.156,0.555,0.014,0.149,0.163,0.0979983660131,0.014,0.149,0.163,0.0979983660131,0.014,0.149,0.163,0.0979983660131,0.014,0.149,0.163,0.0979983660131,0.014,0.149,0.163,0.0979983660131,0.014,0.149,0.163,0.0979983660131
36280000,72.2346169727,109.882193484,53.4108287169,0.689,0.156,0.535,0.0085,0.15,0.1585,0.0566520467836,0.0085,0.15,0.1585,0.0566520467836,0.008,0.15,0.158,0.0533625730994,0.008,0.15,0.158,0.0533625730994,0.008,0.15,0.158,0.0533625730994,0.008,0.15,0.158,0.0533625730994
36280000,72.2749875826,110.896376159,52.9642932943,0.701,0.158,0.5415,0.0135,0.147,0.1605,0.0912775197798,0.0135,0.147,0.1605,0.0912775197798,0.0135,0.147,0.1605,0.0912775197798,0.0135,0.147,0.1605,0.0912775197798,0.0135,0.147,0.1605,0.0912775197798,0.0135,0.147,0.1605,0.0912775197798
36280000,72.3254962679,109.751042117,53.6127233431,0.6865,0.1535,0.5345,0.0195,0.142,0.1615,0.142413324979,0.0195,0.142,0.1615,0.142413324979,0.0195,0.142,0.1615,0.142413324979,0.0195,0.142,0.1615,0.142413324979,0.0195,0.142,0.1615,0.142413324979,0.0195,0.142,0.1615,0.142413324979
36280000,72.4490652206,111.651211787,52.8479919374,0.698,0.1545,0.545,0.018,0.1465,0.1645,0.123284313725,0.018,0.1465,0.1645,0.123284313725,0.018,0.146,0.164,0.124662990196,0.018,0.146,0.164,0.124662990196,0.018,0.146,0.164,0.124662990196,0.018,0.146,0.164,0.124662990196
36280000,72.4787207703,110.015372216,53.7103950475,0.6845,0.1555,0.531,0.0245,0.1505,0.175,0.164944530444,0.0245,0.1505,0.175,0.164944530444,0.0225,0.1505,0.173,0.150238648091,0.0225,0.1505,0.173,0.150238648091,0.0225,0.1505,0.173,0.150238648091,0.0225,0.1505,0.173,0.150238648091
36280000,72.5304497958,110.332050006,53.6296496906,0.6945,0.154,0.5425,0.011,0.148,0.159,0.0768430727554,0.011,0.148,0.159,0.0768430727554,0.011,0.148,0.159,0.0768430727554,0.011,0.148,0.159,0.0768430727554,0.011,0.148,0.159,0.0768430727554,0.011,0.148,0.159,0.0768430727554
36280000,72.6384802612,109.993968373,53.9607362051,0.708,0.155,0.5355,0.01,0.144,0.154,0.0715992647059,0.01,0.144,0.154,0.0715992647059,0.01,0.144,0.154,0.0715992647059,0.008,0.144,0.152,0.0559742647059,0.008,0.144,0.152,0.0559742647059,0.008,0.144,0.152,0.0559742647059
36280000,72.6587965021,109.600782654,54.1878034263,0.6905,0.153,0.5335,0.0285,0.1365,0.165,0.230478156175,0.0285,0.1365,0.165,0.230478156175,0.0285,0.1365,0.165,0.230478156175,0.0285,0.1365,0.165,0.230478156175,0.0285,0.1355,0.164,0.231397273822,0.0285,0.1355,0.164,0.231397273822
36280000,72.6912527027,109.897126409,54.0883158497,0.681,0.153,0.528,0.0085,0.1485,0.157,0.0575055899553,0.0085,0.1485,0.157,0.0575055899553,0.0085,0.1485,0.157,0.0575055899553,0.0085,0.1485,0.157,0.0575055899553,0.0085,0.1485,0.157,0.0575055899553,0.0085,0.1485,0.157,0.0575055899553
36280000,72.7010452362,109.91199039,54.0955726592,0.6965,0.1595,0.5405,0.011,0.158,0.169,0.0703947368421,0.011,0.158,0.169,0.0703947368421,0.011,0.15,0.161,0.0731725146199,0.011,0.142,0.153,0.0766447368421,0.0105,0.14,0.1505,0.074903250774,0.0105,0.14,0.1505,0.074903250774
36280000,72.7229976976,110.579483688,53.7947547021,0.687,0.1565,0.529,0.019,0.149,0.168,0.126083591331,0.019,0.149,0.168,0.126083591331,0.019,0.149,0.168,0.126083591331,0.019,0.149,0.168,0.126083591331,0.019,0.149,0.168,0.126083591331,0.019,0.1475,0.1665,0.126871406457
36280000,72.7830269643,110.157424543,54.0958281752,0.6915,0.154,0.5355,0.0165,0.1395,0.156,0.115223490712,0.0165,0.1375,0.154,0.121415441176,0.0165,0.1375,0.154,0.121415441176,0.0165,0.1375,0.154,0.121415441176,0.0165,0.1375,0.154,0.121415441176,0.0165,0.1375,0.154,0.121415441176
36280000,72.8219100669,109.862179582,54.3017753092,0.683,0.1555,0.5275,0.0085,0.1395,0.148,0.0609283625731,0.0085,0.1395,0.148,0.0609283625731,0.0085,0.1395,0.148,0.0609283625731,0.0085,0.1395,0.148,0.0609283625731,0.0085,0.1395,0.148,0.0609283625731,0.0085,0.1395,0.148,0.0609283625731
36280000,72.837389012,110.376664936,54.06775105,0.6865,0.1535,0.5335,0.011,0.145,0.156,0.0744775541796,0.011,0.145,0.156,0.0744775541796,0.011,0.145,0.156,0.0744775541796,0.01,0.145,0.155,0.0678986068111,0.009,0.145,0.154,0.0616486068111,0.009,0.145,0.154,0.0616486068111
36280000,72.8397896877,110.093443352,54.2129628558,0.6825,0.1525,0.53,0.0375,0.144,0.1815,0.260255417957,0.0375,0.144,0.1815,0.260255417957,0.0335,0.143,0.1765,0.234111627107,0.0335,0.143,0.1765,0.234111627107,0.0335,0.143,0.1765,0.234111627107,0.0335,0.143,0.1765,0.234111627107
36280000,72.8947120567,110.422581664,54.1307772531,0.6805,0.1585,0.5215,0.02,0.1535,0.1735,0.128511996904,0.02,0.1535,0.1735,0.128511996904,0.02,0.1535,0.1735,0.128511996904,0.02,0.1535,0.1735,0.128511996904,0.02,0.1535,0.1735,0.128511996904,0.02,0.1535,0.1735,0.128511996904
36280000,72.9899146899,111.644802211,53.6624709296,0.6965,0.159,0.537,0.027,0.158,0.185,0.171052631579,0.027,0.158,0.185,0.171052631579,0.027,0.158,0.185,0.171052631579,0.024,0.156,0.18,0.152631578947,0.0235,0.156,0.1795,0.149342105263,0.0235,0.156,0.1795,0.149342105263
36280000,73.0933754989,110.942833063,54.1686467167,0.686,0.152,0.534,0.024,0.148,0.172,0.160380116959,0.024,0.148,0.172,0.160380116959,0.024,0.148,0.172,0.160380116959,0.012,0.148,0.16,0.081432748538,0.012,0.148,0.16,0.081432748538,0.012,0.148,0.16,0.081432748538
36280000,73.109208376,111.216924136,54.0553504958,0.683,0.153,0.5305,0.01,0.1445,0.1545,0.068921998624,0.01,0.1445,0.1545,0.068921998624,0.01,0.1445,0.1545,0.068921998624,0.01,0.1385,0.1485,0.0713891038872,0.01,0.1385,0.1485,0.0713891038872,0.01,0.1385,0.1485,0.0713891038872
36280000,73.217053662,111.033549631,54.3088056773,0.6815,0.1545,0.528,0.025,0.137,0.162,0.190675255848,0.025,0.137,0.162,0.190675255848,0.025,0.137,0.162,0.190675255848,0.025,0.137,0.162,0.190675255848,0.025,0.137,0.162,0.190675255848,0.025,0.137,0.162,0.190675255848
36280000,73.2379299559,111.273042563,54.2203736524,0.6875,0.169,0.5305,0.0125,0.166,0.1785,0.0784335682761,0.0125,0.166,0.1785,0.0784335682761,0.0125,0.166,0.1785,0.0784335682761,0.0125,0.166,0.1785,0.0784335682761,0.0125,0.166,0.1785,0.0784335682761,0.0125,0.166,0.1785,0.0784335682761
36280000,73.3716946667,111.282352125,54.4163659375,0.673,0.1575,0.521,0.01,0.146,0.156,0.0679824561404,0.01,0.146,0.156,0.0679824561404,0.01,0.146,0.156,0.0679824561404,0.01,0.138,0.148,0.0714546783626,0.01,0.138,0.148,0.0714546783626,0.01,0.138,0.148,0.0714546783626
36280000,73.3970253366,111.336988809,54.4270436005,0.685,0.1525,0.528,0.0375,0.1425,0.18,0.261561532508,0.0375,0.1425,0.18,0.261561532508,0.0375,0.1425,0.18,0.261561532508,0.0375,0.1425,0.18,0.261561532508,0.0375,0.1425,0.18,0.261561532508,0.0375,0.1425,0.18,0.261561532508
36280000,73.4220331865,111.741980285,54.2620596374,0.6915,0.153,0.538,0.0415,0.152,0.1935,0.272880116959,0.0415,0.152,0.1935,0.272880116959,0.0415,0.152,0.1935,0.272880116959,0.0415,0.152,0.1935,0.272880116959,0.0415,0.152,0.1935,0.272880116959,0.0415,0.144,0.1855,0.297647918817
36280000,73.4566648591,111.490501484,54.4397465469,0.682,0.156,0.526,0.0275,0.1525,0.18,0.176395338837,0.0275,0.1525,0.18,0.176395338837,0.0275,0.1525,0.18,0.176395338837,0.0275,0.1525,0.18,0.176395338837,0.0275,0.1525,0.18,0.176395338837,0.0275,0.1525,0.18,0.176395338837
36280000,73.483905121,111.126759616,54.6624778736,0.6835,0.153,0.5295,0.0155,0.1385,0.154,0.108212934297,0.0155,0.1385,0.154,0.108212934297,0.0155,0.1385,0.154,0.108212934297,0.0155,0.1385,0.154,0.108212934297,0.0155,0.1385,0.154,0.108212934297,0.0155,0.1385,0.154,0.108212934297
36280000,73.5285028977,111.736032879,54.4247379072,0.6845,0.152,0.532,0.0175,0.141,0.1585,0.127004858961,0.0155,0.141,0.1565,0.111379858961,0.0155,0.141,0.1565,0.111379858961,0.0155,0.141,0.1565,0.111379858961,0.0155,0.141,0.1565,0.111379858961,0.0155,0.141,0.1565,0.111379858961
36280000,73.5537406121,111.228922426,54.7161497052,0.677,0.2255,0.52,0.03,0.223,0.253,0.121706081081,0.03,0.223,0.253,0.121706081081,0.03,0.223,0.253,0.121706081081,0.03,0.223,0.253,0.121706081081,0.03,0.223,0.253,0.121706081081,0.03,0.223,0.253,0.121706081081
36280000,73.5889085699,111.514489553,54.6261180786,0.683,0.1585,0.5245,0.0225,0.1585,0.181,0.141447368421,0.0105,0.1585,0.169,0.0664473684211,0.0105,0.1585,0.169,0.0664473684211,0.0105,0.1585,0.169,0.0664473684211,0.0105,0.1585,0.169,0.0664473684211,0.0105,0.1585,0.169,0.0664473684211
36280000,73.690664102,112.018485741,54.5267532825,0.6825,0.153,0.524,0.009,0.151,0.16,0.0599415204678,0.009,0.151,0.16,0.0599415204678,0.009,0.151,0.16,0.0599415204678,0.009,0.151,0.16,0.0599415204678,0.009,0.147,0.156,0.0614895080839,0.009,0.147,0.156,0.0614895080839
36280000,73.7137440801,111.568649839,54.7862912004,0.69,0.1535,0.5355,0.02,0.1515,0.1715,0.131537828947,0.017,0.1515,0.1685,0.111800986842,0.017,0.1515,0.1685,0.111800986842,0.017,0.1515,0.1685,0.111800986842,0.017,0.1515,0.1685,0.111800986842,0.017,0.1515,0.1685,0.111800986842
36280000,73.8602100893,112.550505273,54.5150624976,0.6905,0.159,0.531,0.0135,0.1535,0.167,0.0876676986584,0.0135,0.147,0.1605,0.0909517973856,0.0135,0.147,0.1605,0.0909517973856,0.0135,0.147,0.1605,0.0909517973856,0.0135,0.147,0.1605,0.0909517973856,0.0135,0.1465,0.16,0.0918709150327
36280000,73.9767380239,112.934141798,54.498036137,0.696,0.152,0.544,0.017,0.1495,0.1665,0.114035087719,0.017,0.1495,0.1665,0.114035087719,0.017,0.1495,0.1665,0.114035087719,0.017,0.1495,0.1665,0.114035087719,0.017,0.1495,0.1665,0.114035087719,0.017,0.1495,0.1665,0.114035087719
36280000,74.4584951029,113.744652632,54.8154163384,0.6865,0.153,0.534,0.015,0.144,0.159,0.104209666323,0.015,0.144,0.159,0.104209666323,0.015,0.144,0.159,0.104209666323,0.015,0.144,0.159,0.104209666323,0.015,0.1425,0.1575,0.105785296575,0.015,0.1425,0.1575,0.105785296575
36280000,74.6166534243,113.682874163,55.0835430551,0.6865,0.156,0.5295,0.0135,0.1395,0.153,0.0998949195906,0.0135,0.1395,0.153,0.0998949195906,0.0115,0.1395,0.151,0.0842699195906,0.0115,0.1235,0.135,0.0922064275272,0.0115,0.1235,0.135,0.0922064275272,0.0115,0.1235,0.135,0.0922064275272
36280000,74.8527864208,113.627539143,55.4654100598,0.6785,0.154,0.5225,0.0125,0.1505,0.163,0.0823739035088,0.0125,0.1505,0.163,0.0823739035088,0.0125,0.1505,0.163,0.0823739035088,0.0125,0.1505,0.163,0.0823739035088,0.0125,0.1505,0.163,0.0823739035088,0.0085,0.1505,0.159,0.0573739035088
36360000,70.1756033484,102.92984615,53.7984819475,0.658,0.2015,0.5035,0.01,0.1985,0.2085,0.0594504961173,0.01,0.1985,0.2085,0.0594504961173,0.01,0.1985,0.2085,0.0594504961173,0.0095,0.1985,0.208,0.0561610224331,0.0095,0.1985,0.208,0.0561610224331,0.0095,0.1985,0.208,0.0561610224331
36360000,70.254580341,103.311767459,53.725986782,0.666,0.4095,0.3895,0.0265,0.4085,0.435,0.0650385355465,0.0265,0.4085,0.435,0.0650385355465,0.0265,0.4085,0.435,0.0650385355465,0.0265,0.4085,0.435,0.0650385355465,0.0265,0.4085,0.435,0.0650385355465,0.0265,0.4085,0.435,0.0650385355465
36360000,71.2494768044,103.149986805,55.2992218042,0.663,0.1525,0.4845,0.019,0.1505,0.1695,0.127430555556,0.019,0.1505,0.1695,0.127430555556,0.019,0.1505,0.1695,0.127430555556,0.019,0.1505,0.1695,0.127430555556,0.019,0.1505,0.1695,0.127430555556,0.019,0.1505,0.1695,0.127430555556
36360000,71.2554300492,105.172621688,54.2968342299,0.6765,0.35,0.4405,0.016,0.349,0.365,0.0477313074353,0.016,0.349,0.365,0.0477313074353,0.016,0.349,0.365,0.0477313074353,0.016,0.349,0.365,0.0477313074353,0.016,0.349,0.365,0.0477313074353,0.016,0.349,0.365,0.0477313074353
36360000,71.5206821197,104.487197824,55.0374242677,0.6745,0.1565,0.515,0.014,0.1375,0.1515,0.0985014619883,0.014,0.1375,0.1515,0.0985014619883,0.014,0.1375,0.1515,0.0985014619883,0.014,0.1375,0.1515,0.0985014619883,0.014,0.1375,0.1515,0.0985014619883,0.014,0.1375,0.1515,0.0985014619883
36360000,71.6067962758,104.863250545,54.978569141,0.661,0.238,0.5045,0.032,0.2355,0.2675,0.202599822644,0.032,0.2275,0.2595,0.221175674037,0.032,0.2275,0.2595,0.221175674037,0.032,0.2275,0.2595,0.221175674037,0.016,0.227,0.243,0.103857562582,0.016,0.227,0.243,0.103857562582
36360000,72.1982971555,105.261158915,55.6668662758,0.654,0.1535,0.4975,0.017,0.139,0.156,0.122222222222,0.017,0.139,0.156,0.122222222222,0.015,0.139,0.154,0.108333333333,0.015,0.135,0.15,0.1125,0.015,0.135,0.15,0.1125,0.015,0.135,0.15,0.1125
36360000,72.2420041578,108.049056658,54.3384779076,0.735,0.1625,0.574,0.0085,0.1365,0.145,0.0639019423559,0.0085,0.1365,0.145,0.0639019423559,0.0085,0.1365,0.145,0.0639019423559,0.0085,0.1365,0.145,0.0639019423559,0.0085,0.1365,0.145,0.0639019423559,0.0085,0.1365,0.145,0.0639019423559
36360000,72.2468665617,105.125377025,55.8076113302,0.6685,0.1595,0.51,0.02,0.1525,0.1725,0.136580882353,0.016,0.1525,0.1685,0.111580882353,0.016,0.1525,0.1685,0.111580882353,0.012,0.1525,0.1645,0.0821691176471,0.012,0.1525,0.1645,0.0821691176471,0.012,0.1525,0.1645,0.0821691176471
36360000,72.4146395128,108.777892796,54.2330128713,0.7195,0.165,0.5575,0.011,0.157,0.168,0.071104845447,0.011,0.157,0.168,0.071104845447,0.011,0.157,0.168,0.071104845447,0.011,0.157,0.168,0.071104845447,0.011,0.156,0.167,0.071745871088,0.011,0.156,0.167,0.071745871088
36360000,72.4518868398,105.931757571,55.7119514742,0.6685,0.153,0.471,0.011,0.147,0.158,0.0749914000688,0.01,0.1465,0.1565,0.0691017909357,0.01,0.1465,0.1565,0.0691017909357,0.01,0.1465,0.1565,0.0691017909357,0.01,0.1465,0.1565,0.0691017909357,0.01,0.1465,0.1565,0.0691017909357
36360000,72.4572995923,108.108356835,54.6317709711,0.73,0.1675,0.568,0.016,0.1635,0.1795,0.100078781513,0.016,0.1635,0.1795,0.100078781513,0.016,0.1635,0.1795,0.100078781513,0.016,0.1635,0.1795,0.100078781513,0.016,0.1635,0.1795,0.100078781513,0.016,0.1635,0.1795,0.100078781513
36360000,72.5090462126,105.035588345,56.2457751463,0.657,0.178,0.4785,0.042,0.1765,0.2185,0.260123008671,0.042,0.1765,0.2185,0.260123008671,0.042,0.1765,0.2185,0.260123008671,0.042,0.1765,0.2185,0.260123008671,0.042,0.1765,0.2185,0.260123008671,0.042,0.1765,0.2185,0.260123008671
36360000,72.6373758865,106.219803892,55.8461618835,0.6475,0.1525,0.4955,0.015,0.1435,0.1585,0.105445906433,0.015,0.1435,0.1585,0.105445906433,0.015,0.1435,0.1585,0.105445906433,0.015,0.1435,0.1585,0.105445906433,0.015,0.1435,0.1585,0.105445906433,0.015,0.1435,0.1585,0.105445906433
36360000,72.6454824226,108.645900845,54.6452732113,0.727,0.1655,0.566,0.017,0.1645,0.1815,0.103735902256,0.017,0.1645,0.1815,0.103735902256,0.017,0.1645,0.1815,0.103735902256,0.017,0.1645,0.1815,0.103735902256,0.017,0.1645,0.1815,0.103735902256,0.017,0.1645,0.1815,0.103735902256
36360000,72.6535277338,107.629054821,55.16576419,0.7325,0.164,0.5705,0.0215,0.145,0.1665,0.147691993464,0.0215,0.141,0.1625,0.152593954248,0.0215,0.141,0.1625,0.152593954248,0.0215,0.141,0.1625,0.152593954248,0.0215,0.141,0.1625,0.152593954248,0.0215,0.141,0.1625,0.152593954248
36360000,72.7968265502,106.679793372,55.8553431393,0.658,0.157,0.501,0.0105,0.142,0.1525,0.0729059167527,0.01,0.142,0.152,0.0696164430685,0.01,0.142,0.152,0.0696164430685,0.01,0.142,0.152,0.0696164430685,0.01,0.142,0.152,0.0696164430685,0.01,0.142,0.152,0.0696164430685
36360000,72.8081372255,108.29575365,55.0643290134,0.737,0.1655,0.569,0.008,0.1455,0.1535,0.0553542250233,0.008,0.1455,0.1535,0.0553542250233,0.008,0.1455,0.1535,0.0553542250233,0.008,0.1455,0.1535,0.0553542250233,0.008,0.1455,0.1535,0.0553542250233,0.008,0.1455,0.1535,0.0553542250233
36360000,72.9023320213,107.088085487,55.8094552884,0.651,0.1585,0.496,0.042,0.1425,0.1845,0.287061403509,0.042,0.1265,0.1685,0.333936403509,0.042,0.1265,0.1685,0.333936403509,0.042,0.1265,0.1685,0.333936403509,0.026,0.1265,0.1525,0.228673245614,0.026,0.1265,0.1525,0.228673245614
36360000,72.924586902,106.175237108,56.2992617993,0.6645,0.1525,0.5085,0.0155,0.1465,0.162,0.104641812865,0.0155,0.1465,0.162,0.104641812865,0.0155,0.1465,0.162,0.104641812865,0.0155,0.1465,0.162,0.104641812865,0.0155,0.1465,0.162,0.104641812865,0.0155,0.1465,0.162,0.104641812865
36360000,73.1084328909,106.215045282,56.5551266951,0.662,0.155,0.506,0.0105,0.1485,0.159,0.0703764619883,0.0105,0.1485,0.159,0.0703764619883,0.0105,0.1485,0.159,0.0703764619883,0.0105,0.1485,0.159,0.0703764619883,0.0105,0.148,0.1585,0.0705409356725,0.0105,0.148,0.1585,0.0705409356725
36360000,73.1455469019,106.597275792,56.4196824568,0.651,0.3185,0.4985,0.019,0.3165,0.3355,0.0877870227038,0.019,0.3125,0.3315,0.0880695085795,0.019,0.3125,0.3315,0.0880695085795,0.019,0.3105,0.3295,0.0900302928933,0.019,0.3105,0.3295,0.0900302928933,0.019,0.3105,0.3295,0.0900302928933
36360000,73.2087686187,109.927016157,54.8496448498,0.734,0.168,0.572,0.04,0.1515,0.1915,0.256468837535,0.04,0.1515,0.1915,0.256468837535,0.04,0.1515,0.1915,0.256468837535,0.039,0.146,0.185,0.252389705882,0.039,0.146,0.185,0.252389705882,0.039,0.146,0.185,0.252389705882
36360000,73.3460663499,108.729445421,55.6543768141,0.7335,0.1635,0.5695,0.011,0.1585,0.1695,0.0691631422306,0.011,0.1585,0.1695,0.0691631422306,0.011,0.1585,0.1695,0.0691631422306,0.011,0.1585,0.1695,0.0691631422306,0.011,0.1585,0.1695,0.0691631422306,0.011,0.1545,0.1655,0.0704789317043
36360000,73.3999355525,109.314313074,55.4427467919,0.688,0.144,0.52,0.016,0.144,0.16,0.111111111111,0.016,0.144,0.16,0.111111111111,0.016,0.144,0.16,0.111111111111,0.016,0.144,0.16,0.111111111111,0.016,0.144,0.16,0.111111111111,0.016,0.144,0.16,0.111111111111
36360000,73.5699165755,107.533551253,56.5880992368,0.653,0.196,0.5005,0.02,0.1885,0.2085,0.117164269254,0.02,0.1885,0.2085,0.117164269254,0.016,0.1885,0.2045,0.09084847978,0.016,0.1885,0.2045,0.09084847978,0.016,0.1885,0.2045,0.09084847978,0.016,0.1885,0.2045,0.09084847978
36360000,73.6155718308,107.735921003,56.5553972449,0.675,0.22,0.4965,0.0215,0.2155,0.237,0.126607567648,0.0215,0.2155,0.237,0.126607567648,0.0215,0.2155,0.237,0.126607567648,0.0215,0.2155,0.237,0.126607567648,0.0215,0.2155,0.237,0.126607567648,0.0215,0.2155,0.237,0.126607567648
36360000,73.6891839036,109.816182708,55.6256845016,0.738,0.1685,0.5695,0.009,0.1545,0.1635,0.059278250774,0.009,0.1545,0.1635,0.059278250774,0.009,0.1545,0.1635,0.059278250774,0.009,0.1545,0.1635,0.059278250774,0.009,0.1545,0.1635,0.059278250774,0.009,0.1545,0.1635,0.059278250774
36360000,73.8129152127,107.700188988,56.869278325,0.666,0.1525,0.5095,0.016,0.1435,0.1595,0.111656131751,0.016,0.1435,0.1595,0.111656131751,0.016,0.1435,0.1595,0.111656131751,0.016,0.1435,0.1595,0.111656131751,0.016,0.1435,0.1595,0.111656131751,0.016,0.1435,0.1595,0.111656131751
36360000,73.9279804443,110.8515074,55.4662169665,0.736,0.165,0.5735,0.0105,0.156,0.1665,0.0668964076859,0.0105,0.156,0.1665,0.0668964076859,0.0105,0.156,0.1665,0.0668964076859,0.0105,0.156,0.1665,0.0668964076859,0.0105,0.156,0.1665,0.0668964076859,0.0105,0.156,0.1665,0.0668964076859
36360000,74.0133561568,110.492929737,55.7735693668,0.74,0.1615,0.574,0.009,0.1565,0.1655,0.0575031328321,0.009,0.1565,0.1655,0.0575031328321,0.009,0.1565,0.1655,0.0575031328321,0.009,0.1565,0.1655,0.0575031328321,0.008,0.1565,0.1645,0.0515507518797,0.008,0.1565,0.1645,0.0515507518797
36360000,74.1425574528,108.373489529,57.0270914147,0.677,0.155,0.524,0.017,0.1515,0.1685,0.1109375,0.017,0.1515,0.1685,0.1109375,0.017,0.1515,0.1685,0.1109375,0.017,0.1515,0.1685,0.1109375,0.017,0.1515,0.1685,0.1109375,0.017,0.1515,0.1685,0.1109375
36360000,74.3719026783,111.152594539,55.9815567479,0.716,0.1655,0.5535,0.0155,0.1615,0.177,0.0960108604845,0.0155,0.1615,0.177,0.0960108604845,0.0155,0.1615,0.177,0.0960108604845,0.0155,0.1615,0.177,0.0960108604845,0.0155,0.1615,0.177,0.0960108604845,0.0115,0.1615,0.173,0.072201336675
36360000,74.9115318091,112.25074982,56.2419228037,0.73,0.166,0.564,0.01,0.1655,0.1755,0.0608787593985,0.01,0.1655,0.1755,0.0608787593985,0.01,0.1635,0.1735,0.0614739974937,0.01,0.1635,0.1735,0.0614739974937,0.01,0.163,0.173,0.0622963659148,0.01,0.163,0.173,0.0622963659148
36360000,75.1206029432,113.039456238,56.161176296,0.728,0.172,0.56,0.0115,0.1715,0.183,0.0678165584416,0.0115,0.1715,0.183,0.0678165584416,0.0115,0.1715,0.183,0.0678165584416,0.011,0.1715,0.1825,0.0648403679654,0.011,0.1715,0.1825,0.0648403679654,0.011,0.1715,0.1825,0.0648403679654
36360000,75.7949097168,112.003293323,57.6907179136,0.6545,0.159,0.502,0.014,0.141,0.155,0.0992862057104,0.014,0.141,0.155,0.0992862057104,0.014,0.141,0.155,0.0992862057104,0.014,0.141,0.155,0.0992862057104,0.014,0.141,0.155,0.0992862057104,0.014,0.141,0.155,0.0992862057104
36360000,75.8936380825,114.018361007,56.8312766203,0.732,0.162,0.5675,0.0185,0.161,0.1795,0.114880952381,0.0185,0.161,0.1795,0.114880952381,0.0185,0.161,0.1795,0.114880952381,0.0185,0.161,0.1795,0.114880952381,0.0185,0.161,0.1795,0.114880952381,0.0185,0.161,0.1795,0.114880952381
36480000,75.8198821924,113.11355012,57.1730482286,0.664,0.096,0.504,0.072,0.096,0.168,0.75,0.072,0.096,0.168,0.75,0.072,0.096,0.168,0.75,0.072,0.096,0.168,0.75,0.048,0.096,0.144,0.5,0.048,0.096,0.144,0.5
36520000,82.6464386765,122.098698191,62.9203089191,0.6625,0.1685,0.4235,0.0115,0.158,0.1695,0.0869682218366,0.0115,0.158,0.1695,0.0869682218366,0.0115,0.158,0.1695,0.0869682218366,0.0115,0.157,0.1685,0.0876992159887,0.0115,0.157,0.1685,0.0876992159887,0.0115,0.157,0.1685,0.0876992159887
36520000,84.1321784902,120.930413838,65.7330608163,0.6395,0.1495,0.401,0.012,0.1475,0.1595,0.0867453560372,0.012,0.1475,0.1595,0.0867453560372,0.012,0.1475,0.1595,0.0867453560372,0.012,0.1475,0.1595,0.0867453560372,0.012,0.1475,0.1595,0.0867453560372,0.012,0.1475,0.1595,0.0867453560372
36520000,84.5476489449,123.273485637,65.1847305991,0.574,0.146,0.4265,0.009,0.1455,0.1545,0.0618612336129,0.009,0.1455,0.1545,0.0618612336129,0.009,0.1455,0.1545,0.0618612336129,0.009,0.1455,0.1545,0.0618612336129,0.009,0.1455,0.1545,0.0618612336129,0.009,0.1455,0.1545,0.0618612336129
36520000,84.5890324988,126.428724737,63.6691863795,0.6585,0.2155,0.482,0.0205,0.192,0.2125,0.167924158911,0.0205,0.192,0.2125,0.167924158911,0.0205,0.192,0.2125,0.167924158911,0.0205,0.192,0.2125,0.167924158911,0.0205,0.192,0.2125,0.167924158911,0.0205,0.192,0.2125,0.167924158911
36520000,84.7101875247,125.603615266,64.2634736539,0.663,0.1745,0.186,0.017,0.1665,0.1835,0.119108739987,0.017,0.1665,0.1835,0.119108739987,0.017,0.1665,0.1835,0.119108739987,0.017,0.1665,0.1835,0.119108739987,0.015,0.1665,0.1815,0.104402857634,0.015,0.1665,0.1815,0.104402857634
36520000,84.7344371606,126.150047828,64.026631827,0.6545,0.1545,0.283,0.0245,0.146,0.1705,0.170261437908,0.0245,0.146,0.1705,0.170261437908,0.0245,0.146,0.1705,0.170261437908,0.0245,0.146,0.1705,0.170261437908,0.0245,0.146,0.1705,0.170261437908,0.0245,0.146,0.1705,0.170261437908
36520000,84.745346781,126.339204769,63.9484177868,0.518,0.138,0.348,0.0235,0.134,0.1575,0.180169172932,0.0235,0.134,0.1575,0.180169172932,0.0235,0.134,0.1575,0.180169172932,0.0235,0.134,0.1575,0.180169172932,0.0235,0.134,0.1575,0.180169172932,0.0235,0.134,0.1575,0.180169172932
