ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
36280000,70.8429524406,109.051308673,51.7387743245,0.7015,0.159,0.544,0.022,0.1475,0.1695,0.152291881665,0.022,0.1455,0.1675,0.155800653595,0.022,0.1455,0.1675,0.155800653595,0.022,0.1455,0.1675,0.155800653595,0.022,0.1415,0.1635,0.160702614379,0.0205,0.1415,0.162,0.150285947712
36280000,70.9800295811,108.748541899,52.0957734222,0.71,0.16,0.55,0.0175,0.158,0.1755,0.111358359133,0.0165,0.158,0.1745,0.105108359133,0.0165,0.158,0.1745,0.105108359133,0.0165,0.158,0.1745,0.105108359133,0.0165,0.158,0.1745,0.105108359133,0.0165,0.158,0.1745,0.105108359133
36280000,71.1198528821,109.864879951,51.7473393479,0.7115,0.1585,0.551,0.0135,0.118,0.1315,0.127367424242,0.0135,0.118,0.1315,0.127367424242,0.0135,0.118,0.1315,0.127367424242,0.0135,0.118,0.1315,0.127367424242,0.0125,0.118,0.1305,0.121117424242,0.0125,0.118,0.1305,0.121117424242
36280000,71.1459387491,110.164123129,51.6368465593,0.7145,0.1595,0.5545,0.0205,0.153,0.1735,0.134082602339,0.0205,0.153,0.1735,0.134082602339,0.0205,0.153,0.1735,0.134082602339,0.0205,0.153,0.1735,0.134082602339,0.0205,0.153,0.1735,0.134082602339,0.0205,0.153,0.1735,0.134082602339
36280000,71.1901152162,109.664455301,51.9529451738,0.7165,0.155,0.5565,0.013,0.1475,0.1605,0.0900950292398,0.013,0.1475,0.1605,0.0900950292398,0.013,0.1475,0.1605,0.0900950292398,0.013,0.1465,0.1595,0.0911366959064,0.013,0.1465,0.1595,0.0911366959064,0.013,0.1465,0.1595,0.0911366959064
36280000,71.4594752837,110.424016774,51.9772045383,0.713,0.159,0.549,0.0225,0.1525,0.175,0.14725877193,0.0225,0.1525,0.175,0.14725877193,0.0225,0.1505,0.173,0.148574561404,0.0225,0.1505,0.173,0.148574561404,0.0225,0.1485,0.171,0.150036549708,0.0225,0.1485,0.171,0.150036549708
36280000,71.492394898,110.623499792,51.9268424508,0.7135,0.1615,0.5535,0.0125,0.154,0.1665,0.0815123746867,0.0125,0.15,0.1625,0.0829743629908,0.0125,0.15,0.1625,0.0829743629908,0.0125,0.15,0.1625,0.0829743629908,0.0125,0.15,0.1625,0.0829743629908,0.0125,0.15,0.1625,0.0829743629908
36280000,71.549293385,108.398298251,53.1247909521,0.7,0.1595,0.5425,0.0145,0.1595,0.174,0.0907894736842,0.0145,0.1595,0.174,0.0907894736842,0.0145,0.1595,0.174,0.0907894736842,0.0145,0.1595,0.174,0.0907894736842,0.0145,0.1585,0.173,0.0917763157895,0.0145,0.1585,0.173,0.0917763157895
36280000,71.5670713324,109.167322605,52.7669456958,0.7045,0.1555,0.547,0.0245,0.1445,0.169,0.168008255934,0.0245,0.1445,0.169,0.168008255934,0.0245,0.1445,0.169,0.168008255934,0.0245,0.1435,0.168,0.169943240454,0.0245,0.1435,0.168,0.169943240454,0.0245,0.1435,0.168,0.169943240454
36280000,71.8608498947,109.5305281,53.0260107919,0.698,0.1605,0.538,0.0105,0.1335,0.144,0.0790123286157,0.0105,0.1335,0.144,0.0790123286157,0.0105,0.1335,0.144,0.0790123286157,0.01,0.1255,0.1355,0.0796444235589,0.01,0.1255,0.1355,0.0796444235589,0.01,0.1255,0.1355,0.0796444235589
36280000,71.9726455469,110.242100658,52.8379179916,0.702,0.155,0.5455,0.0175,0.1495,0.167,0.118917698658,0.0175,0.1495,0.167,0.118917698658,0.0175,0.1495,0.167,0.118917698658,0.0175,0.1495,0.167,0.118917698658,0.0175,0.1495,0.167,0.118917698658,0.0175,0.1495,0.167,0.118917698658
36280000,71.9741549595,109.868522101,53.0269713889,0.701,0.16,0.537,0.01,0.152,0.162,0.0652777777778,0.01,0.152,0.162,0.0652777777778,0.009,0.152,0.161,0.0590277777778,0.0085,0.152,0.1605,0.0559027777778,0.0085,0.152,0.1605,0.0559027777778,0.0085,0.152,0.1605,0.0559027777778
36280000,72.0699220528,111.516008802,52.3468786784,0.7045,0.155,0.5445,0.022,0.151,0.173,0.144654605263,0.022,0.151,0.173,0.144654605263,0.022,0.151,0.173,0.144654605263,0.022,0.151,0.173,0.144654605263,0.022,0.151,0.173,0.144654605263,0.022,0.151,0.173,0.144654605263
36280000,72.1316740355,110.946917763,52.724052172,0.6965,0.1535,0.5365,0.0115,0.1515,0.163,0.075365497076,0.0115,0.1515,0.163,0.075365497076,0.0115,0.1515,0.163,0.075365497076,0.0105,0.1515,0.162,0.069115497076,0.0105,0.1515,0.162,0.069115497076,0.0085,0.1515,0.16,0.0559576023392
36280000,72.3527622717,111.753103209,52.6525918029,0.708,0.1585,0.5485,0.0395,0.151,0.1905,0.261416408669,0.0395,0.151,0.1905,0.261416408669,0.0395,0.15,0.1895,0.263377192982,0.0235,0.15,0.1735,0.158114035088,0.0155,0.15,0.1655,0.10548245614,0.0155,0.15,0.1655,0.10548245614
36280000,72.3709673552,110.066351965,53.5232750501,0.689,0.1565,0.5345,0.008,0.148,0.156,0.0544159111013,0.008,0.148,0.156,0.0544159111013,0.008,0.148,0.156,0.0544159111013,0.008,0.132,0.14,0.0614334549609,0.008,0.1305,0.1385,0.0619849255492,0.008,0.1305,0.1385,0.0619849255492
36280000,72.4148646311,109.757658368,53.743467763,0.6935,0.158,0.5385,0.0185,0.144,0.1625,0.131458548332,0.0185,0.144,0.1625,0.131458548332,0.0185,0.144,0.1625,0.131458548332,0.0185,0.144,0.1625,0.131458548332,0.017,0.144,0.161,0.121590127279,0.017,0.144,0.161,0.121590127279
36280000,72.4814976983,110.103784604,53.6703542454,0.6875,0.1535,0.5345,0.017,0.1485,0.1655,0.112810672515,0.017,0.1485,0.1655,0.112810672515,0.017,0.1445,0.1615,0.114444659443,0.014,0.1445,0.1585,0.0947078173375,0.014,0.1445,0.1585,0.0947078173375,0.014,0.1445,0.1585,0.0947078173375
36280000,72.490146559,110.083088071,53.6936758029,0.689,0.1535,0.536,0.0185,0.1495,0.168,0.122496345029,0.0185,0.1495,0.168,0.122496345029,0.0185,0.1495,0.168,0.122496345029,0.0185,0.1495,0.168,0.122496345029,0.0185,0.1495,0.168,0.122496345029,0.0185,0.1495,0.168,0.122496345029
36280000,72.5004823293,109.818299747,53.8415736205,0.683,0.1585,0.5275,0.0165,0.154,0.1705,0.105902777778,0.0165,0.1525,0.169,0.106454248366,0.0165,0.1525,0.169,0.106454248366,0.0165,0.1525,0.169,0.106454248366,0.016,0.1525,0.1685,0.102982026144,0.016,0.1525,0.1685,0.102982026144
36280000,72.6735432546,110.003425847,54.0086019586,0.699,0.1565,0.541,0.02,0.156,0.176,0.127320906433,0.02,0.152,0.172,0.128868894049,0.02,0.152,0.172,0.128868894049,0.02,0.152,0.172,0.128868894049,0.016,0.152,0.168,0.103868894049,0.015,0.152,0.167,0.0976188940488
36280000,72.7036633848,109.943549401,54.0837203768,0.691,0.1565,0.537,0.01,0.1385,0.1485,0.0759868421053,0.01,0.1385,0.1485,0.0759868421053,0.01,0.1385,0.1485,0.0759868421053,0.01,0.1385,0.1485,0.0759868421053,0.0085,0.1385,0.147,0.0661184210526,0.0085,0.1385,0.147,0.0661184210526
36280000,72.8494512994,110.333560358,54.1073967702,0.684,0.1545,0.5305,0.025,0.1445,0.1695,0.17638243894,0.025,0.1445,0.1695,0.17638243894,0.021,0.1445,0.1655,0.146970674235,0.021,0.1445,0.1655,0.146970674235,0.021,0.1415,0.1625,0.149176556588,0.021,0.1415,0.1625,0.149176556588
36280000,72.9569615494,110.180047594,54.3454185272,0.684,0.157,0.5295,0.014,0.1515,0.1655,0.0922894174539,0.014,0.1515,0.1655,0.0922894174539,0.014,0.1515,0.1655,0.0922894174539,0.014,0.1515,0.1655,0.0922894174539,0.014,0.1515,0.1655,0.0922894174539,0.014,0.1515,0.1655,0.0922894174539
36280000,72.9625953081,112.160992214,53.3633968553,0.693,0.16,0.533,0.0145,0.155,0.1695,0.0955409356725,0.0145,0.155,0.1695,0.0955409356725,0.014,0.155,0.169,0.0922514619883,0.012,0.155,0.167,0.0783625730994,0.012,0.155,0.167,0.0783625730994,0.012,0.155,0.167,0.0783625730994
36280000,72.9991064191,110.488138277,54.2545904899,0.681,0.152,0.529,0.027,0.15,0.177,0.183479532164,0.015,0.149,0.164,0.100511695906,0.015,0.149,0.164,0.100511695906,0.015,0.1475,0.1625,0.101128472222,0.015,0.1475,0.1625,0.101128472222,0.015,0.1475,0.1625,0.101128472222
36280000,73.1269519288,110.801033182,54.2899113023,0.678,0.1585,0.521,0.011,0.1575,0.1685,0.0709429824561,0.011,0.157,0.168,0.0711257309942,0.011,0.157,0.168,0.0711257309942,0.011,0.157,0.168,0.0711257309942,0.011,0.157,0.168,0.0711257309942,0.011,0.157,0.168,0.0711257309942
36280000,73.1796544164,111.087477257,54.225742996,0.6935,0.152,0.5405,0.0235,0.1475,0.171,0.157883986928,0.0235,0.1475,0.171,0.157883986928,0.0235,0.1475,0.171,0.157883986928,0.0195,0.1475,0.167,0.131568197454,0.0195,0.1475,0.167,0.131568197454,0.0195,0.1475,0.167,0.131568197454
36280000,73.1920032969,111.243767085,54.1661214029,0.6765,0.159,0.521,0.015,0.146,0.161,0.100245098039,0.0135,0.146,0.1595,0.0898284313725,0.0135,0.146,0.1595,0.0898284313725,0.0135,0.145,0.1585,0.0902624591503,0.0095,0.145,0.1545,0.0652624591503,0.0095,0.145,0.1545,0.0652624591503
36280000,73.2021991356,110.783932913,54.411332247,0.702,0.1485,0.513,0.0135,0.131,0.1445,0.100245098039,0.0135,0.131,0.1445,0.100245098039,0.0135,0.13,0.1435,0.101470588235,0.013,0.13,0.143,0.0983455882353,0.012,0.129,0.141,0.0919117647059,0.012,0.129,0.141,0.0919117647059
36280000,73.240124224,112.052147354,53.8341126587,0.692,0.158,0.533,0.009,0.1525,0.1615,0.0597861842105,0.009,0.1525,0.1615,0.0597861842105,0.009,0.1525,0.1615,0.0597861842105,0.009,0.1525,0.1615,0.0597861842105,0.009,0.1525,0.1615,0.0597861842105,0.009,0.1525,0.1615,0.0597861842105
36280000,73.243258238,111.017907922,54.3559333961,0.6845,0.155,0.527,0.0125,0.1475,0.16,0.0856209150327,0.0125,0.1475,0.16,0.0856209150327,0.0125,0.1475,0.16,0.0856209150327,0.0125,0.1475,0.16,0.0856209150327,0.0125,0.1475,0.16,0.0856209150327,0.0125,0.1475,0.16,0.0856209150327
36280000,73.2456454998,111.196206632,54.2703649336,0.6745,0.156,0.5205,0.033,0.1495,0.1825,0.21960999312,0.0305,0.1495,0.18,0.203162624699,0.0305,0.1435,0.174,0.208096835225,0.0305,0.1435,0.174,0.208096835225,0.0305,0.1435,0.174,0.208096835225,0.0305,0.1435,0.174,0.208096835225
36280000,73.2891420317,111.426344941,54.220540577,0.685,0.1525,0.5365,0.013,0.1375,0.1505,0.0976973684211,0.013,0.1375,0.1505,0.0976973684211,0.013,0.1375,0.1505,0.0976973684211,0.013,0.1375,0.1505,0.0976973684211,0.013,0.1375,0.1505,0.0976973684211,0.013,0.1375,0.1505,0.0976973684211
36280000,73.300451067,111.726669635,54.087341783,0.681,0.153,0.524,0.0305,0.1415,0.172,0.221170880633,0.0305,0.14,0.1705,0.221865325077,0.0305,0.14,0.1705,0.221865325077,0.0305,0.14,0.1705,0.221865325077,0.0305,0.14,0.1705,0.221865325077,0.0305,0.14,0.1705,0.221865325077
36280000,73.3275008815,111.931077081,54.0257127815,0.684,0.158,0.529,0.03,0.1445,0.1745,0.207785087719,0.03,0.1445,0.1745,0.207785087719,0.03,0.1445,0.1745,0.207785087719,0.03,0.1445,0.1745,0.207785087719,0.03,0.1445,0.1745,0.207785087719,0.03,0.1445,0.1745,0.207785087719
36280000,73.3522330699,111.159111302,54.448793954,0.693,0.16,0.537,0.0185,0.1455,0.164,0.130742604059,0.0185,0.1455,0.164,0.130742604059,0.0185,0.1455,0.164,0.130742604059,0.0185,0.1455,0.164,0.130742604059,0.0185,0.1455,0.164,0.130742604059,0.0185,0.1455,0.164,0.130742604059
36280000,73.3653457743,110.911509751,54.5922637858,0.684,0.157,0.529,0.0225,0.1535,0.176,0.144225146199,0.0225,0.1535,0.176,0.144225146199,0.0225,0.1535,0.176,0.144225146199,0.0215,0.153,0.1745,0.137828947368,0.0215,0.153,0.1745,0.137828947368,0.0215,0.153,0.1745,0.137828947368
36280000,73.372430085,111.656350089,54.2304700831,0.676,0.153,0.524,0.029,0.145,0.174,0.200657894737,0.029,0.145,0.174,0.200657894737,0.029,0.145,0.174,0.200657894737,0.029,0.142,0.171,0.20286377709,0.029,0.142,0.171,0.20286377709,0.029,0.142,0.171,0.20286377709
36280000,73.5040518891,111.534516903,54.4888193821,0.6825,0.1565,0.5245,0.0405,0.147,0.1875,0.27514619883,0.0405,0.145,0.1855,0.28295869883,0.0405,0.145,0.1855,0.28295869883,0.0405,0.145,0.1855,0.28295869883,0.0405,0.145,0.1855,0.28295869883,0.0405,0.145,0.1855,0.28295869883
36280000,73.5300924509,111.990172741,54.3000523058,0.6865,0.1555,0.5325,0.0135,0.142,0.1555,0.0975511695906,0.0135,0.141,0.1545,0.0979166666667,0.0135,0.141,0.1545,0.0979166666667,0.0135,0.141,0.1545,0.0979166666667,0.0135,0.141,0.1545,0.0979166666667,0.0135,0.141,0.1545,0.0979166666667
36280000,73.5738752575,111.39890928,54.6613582461,0.679,0.1535,0.52,0.0305,0.1295,0.16,0.219029344194,0.0305,0.1255,0.156,0.228949979114,0.0305,0.1255,0.156,0.228949979114,0.0305,0.1255,0.156,0.228949979114,0.0125,0.1255,0.138,0.103949979114,0.0125,0.1255,0.138,0.103949979114
36280000,73.577205663,111.506002298,54.6128073454,0.6775,0.1525,0.5205,0.011,0.144,0.155,0.0765625,0.011,0.144,0.155,0.0765625,0.0105,0.144,0.1545,0.0734375,0.0105,0.144,0.1545,0.0734375,0.0105,0.14,0.1505,0.0769097222222,0.0105,0.136,0.1465,0.0788938492063
36280000,73.6324562858,112.005692367,54.4458382455,0.6805,0.157,0.5265,0.015,0.155,0.17,0.097514619883,0.015,0.155,0.17,0.097514619883,0.015,0.155,0.17,0.097514619883,0.0145,0.155,0.1695,0.0940423976608,0.0145,0.155,0.1695,0.0940423976608,0.0145,0.155,0.1695,0.0940423976608
36280000,73.6923071454,112.408982597,54.3339694195,0.6805,0.156,0.5245,0.021,0.155,0.176,0.133281733746,0.021,0.155,0.176,0.133281733746,0.021,0.155,0.176,0.133281733746,0.021,0.155,0.176,0.133281733746,0.021,0.155,0.176,0.133281733746,0.021,0.155,0.176,0.133281733746
36280000,73.8567239287,112.013492565,54.7783396104,0.6835,0.153,0.529,0.009,0.1325,0.1415,0.0689797410192,0.009,0.1325,0.1415,0.0689797410192,0.009,0.1325,0.1415,0.0689797410192,0.009,0.1325,0.1415,0.0689797410192,0.009,0.1185,0.1275,0.0778181248576,0.009,0.1185,0.1275,0.0778181248576
36280000,74.0430288376,112.896716911,54.6161848009,0.6815,0.1585,0.523,0.026,0.1535,0.1795,0.169773391813,0.026,0.1535,0.1795,0.169773391813,0.026,0.1535,0.1795,0.169773391813,0.026,0.1535,0.1795,0.169773391813,0.026,0.1535,0.1795,0.169773391813,0.026,0.1535,0.1795,0.169773391813
36280000,74.1672879537,112.768305552,54.8667791547,0.6805,0.156,0.526,0.015,0.1555,0.1705,0.096783625731,0.015,0.1555,0.1705,0.096783625731,0.014,0.1555,0.1695,0.0902046783626,0.014,0.1555,0.1695,0.0902046783626,0.014,0.1475,0.1615,0.0957602339181,0.014,0.1475,0.1615,0.0957602339181
36280000,74.1815816726,113.001507488,54.7716187648,0.6805,0.154,0.5275,0.013,0.151,0.164,0.0859283625731,0.013,0.151,0.164,0.0859283625731,0.013,0.151,0.164,0.0859283625731,0.013,0.151,0.164,0.0859283625731,0.013,0.151,0.164,0.0859283625731,0.013,0.151,0.164,0.0859283625731
36280000,74.3661688931,113.400137908,54.8491843855,0.676,0.1595,0.5205,0.0155,0.1495,0.165,0.103676470588,0.0155,0.1495,0.165,0.103676470588,0.0155,0.1495,0.165,0.103676470588,0.0155,0.1495,0.165,0.103676470588,0.015,0.1495,0.1645,0.100204248366,0.015,0.1495,0.1645,0.100204248366
36280000,74.4540383432,113.30601553,55.0280497497,0.6825,0.153,0.5335,0.013,0.144,0.157,0.0897569444444,0.013,0.144,0.157,0.0897569444444,0.013,0.144,0.157,0.0897569444444,0.013,0.144,0.157,0.0897569444444,0.013,0.144,0.157,0.0897569444444,0.013,0.144,0.157,0.0897569444444
36280000,75.0545569928,114.881586829,55.1410420747,0.6925,0.156,0.5345,0.0205,0.1345,0.155,0.152453130375,0.0205,0.1345,0.155,0.152453130375,0.02,0.132,0.152,0.151330532213,0.02,0.132,0.152,0.151330532213,0.02,0.132,0.152,0.151330532213,0.02,0.132,0.152,0.151330532213
36360000,70.4851834734,103.237837992,54.1088562142,0.6625,0.2425,0.463,0.0295,0.2425,0.272,0.16078098472,0.0295,0.2425,0.272,0.16078098472,0.0295,0.2425,0.272,0.16078098472,0.0295,0.2425,0.272,0.16078098472,0.0265,0.2425,0.269,0.141044142615,0.0265,0.2425,0.269,0.141044142615
36360000,71.6459659286,104.255386596,55.3412555949,0.6545,0.154,0.5025,0.013,0.1495,0.1625,0.0861293859649,0.013,0.1495,0.1625,0.0861293859649,0.013,0.1495,0.1625,0.0861293859649,0.013,0.1495,0.1625,0.0861293859649,0.013,0.1335,0.1465,0.100164473684,0.013,0.1335,0.1465,0.100164473684
36360000,71.8124634782,104.60960571,55.4138923621,0.664,0.155,0.5075,0.0265,0.146,0.1725,0.189767156863,0.0265,0.146,0.1725,0.189767156863,0.0105,0.146,0.1565,0.0721200980392,0.0105,0.146,0.1565,0.0721200980392,0.0105,0.146,0.1565,0.0721200980392,0.0105,0.146,0.1565,0.0721200980392
36360000,71.836261207,105.289168239,55.1098076909,0.6685,0.156,0.3405,0.014,0.1475,0.1615,0.094206871345,0.014,0.1445,0.1585,0.0955461570593,0.014,0.1445,0.1585,0.0955461570593,0.014,0.1445,0.1585,0.0955461570593,0.014,0.1445,0.1585,0.0955461570593,0.014,0.1445,0.1585,0.0955461570593
36360000,71.846632157,103.960256455,55.7898200079,0.666,0.1535,0.5095,0.01,0.1505,0.1605,0.0670869883041,0.008,0.1505,0.1585,0.0531980994152,0.008,0.149,0.157,0.0537495700034,0.008,0.149,0.157,0.0537495700034,0.008,0.149,0.157,0.0537495700034,0.008,0.149,0.157,0.0537495700034
36360000,71.8960151204,104.287738569,55.7001533962,0.6765,0.217,0.4985,0.017,0.1795,0.1965,0.0964151530518,0.017,0.1795,0.1965,0.0964151530518,0.017,0.1795,0.1965,0.0964151530518,0.017,0.1795,0.1965,0.0964151530518,0.017,0.179,0.196,0.096434058073,0.017,0.179,0.196,0.096434058073
36360000,72.0054319417,107.637797141,54.1892493419,0.723,0.1615,0.5585,0.026,0.1605,0.1865,0.163591269841,0.0245,0.1605,0.185,0.153174603175,0.024,0.1605,0.1845,0.150198412698,0.024,0.1605,0.1845,0.150198412698,0.024,0.1605,0.1845,0.150198412698,0.0225,0.1605,0.183,0.139781746032
36360000,72.0575032296,107.291896898,54.4403063952,0.7335,0.161,0.566,0.017,0.1585,0.1755,0.106743421053,0.016,0.1585,0.1745,0.100493421053,0.016,0.1575,0.1735,0.100858918129,0.016,0.1575,0.1735,0.100858918129,0.016,0.1575,0.1735,0.100858918129,0.016,0.1575,0.1735,0.100858918129
36360000,72.0740376142,107.136677601,54.5427176211,0.73,0.1615,0.5695,0.01,0.16,0.17,0.0625626566416,0.01,0.16,0.17,0.0625626566416,0.01,0.16,0.17,0.0625626566416,0.0095,0.16,0.1695,0.0592731829574,0.0095,0.16,0.1695,0.0592731829574,0.0095,0.16,0.1695,0.0592731829574
36360000,72.2624126084,104.955940982,55.9156484215,0.656,0.2735,0.5005,0.0165,0.2675,0.284,0.0992664851785,0.0165,0.2675,0.284,0.0992664851785,0.0165,0.2675,0.284,0.0992664851785,0.0165,0.2675,0.284,0.0992664851785,0.0165,0.2675,0.284,0.0992664851785,0.0165,0.2675,0.284,0.0992664851785
36360000,72.3347314542,108.152220501,54.4259869309,0.735,0.163,0.5745,0.016,0.152,0.168,0.106970551378,0.016,0.152,0.168,0.106970551378,0.016,0.152,0.168,0.106970551378,0.01,0.152,0.162,0.0653038847118,0.01,0.152,0.162,0.0653038847118,0.01,0.152,0.162,0.0653038847118
36360000,72.4346101234,105.732836818,55.7854967764,0.6605,0.1785,0.506,0.0185,0.176,0.1945,0.116538112523,0.0185,0.176,0.1945,0.116538112523,0.0185,0.176,0.1945,0.116538112523,0.0185,0.175,0.1935,0.116576597744,0.0185,0.175,0.1935,0.116576597744,0.0185,0.174,0.1925,0.117271042189
36360000,72.500200318,108.466785843,54.5169075555,0.733,0.169,0.5665,0.019,0.1605,0.1795,0.118063624972,0.019,0.1545,0.1735,0.122997835498,0.019,0.1545,0.1735,0.122997835498,0.018,0.1545,0.1725,0.117316017316,0.018,0.1545,0.1725,0.117316017316,0.018,0.1545,0.1725,0.117316017316
36360000,72.5063487536,108.399713326,54.5596664672,0.7265,0.166,0.5665,0.0105,0.156,0.1665,0.0686631944444,0.0105,0.156,0.1665,0.0686631944444,0.01,0.156,0.166,0.0655381944444,0.01,0.155,0.165,0.0665798611111,0.0095,0.147,0.1565,0.067237755848,0.0095,0.147,0.1565,0.067237755848
36360000,72.5647485702,105.518993801,56.087625955,0.6555,0.16,0.5005,0.011,0.158,0.169,0.0697368421053,0.011,0.158,0.169,0.0697368421053,0.011,0.158,0.169,0.0697368421053,0.01,0.158,0.168,0.0631578947368,0.01,0.1575,0.1675,0.0633406432749,0.01,0.1575,0.1675,0.0633406432749
36360000,72.6844615942,105.69775542,56.1778146814,0.6615,0.16,0.5075,0.0175,0.1555,0.173,0.111184210526,0.0175,0.1555,0.173,0.111184210526,0.0175,0.1495,0.167,0.115595975232,0.0145,0.1495,0.164,0.0968459752322,0.013,0.1495,0.1625,0.0874709752322,0.013,0.1495,0.1625,0.0874709752322
36360000,72.7180996476,106.161921519,55.996188712,0.656,0.1545,0.499,0.02,0.1515,0.1715,0.131761695906,0.02,0.1515,0.1715,0.131761695906,0.02,0.1515,0.1715,0.131761695906,0.02,0.1515,0.1715,0.131761695906,0.02,0.1515,0.1715,0.131761695906,0.02,0.1515,0.1715,0.131761695906
36360000,72.7395935652,107.879406991,55.1696868522,0.672,0.388,0.496,0.0125,0.3705,0.383,0.0466557017544,0.0125,0.3705,0.383,0.0466557017544,0.0125,0.3705,0.383,0.0466557017544,0.0125,0.3705,0.383,0.0466557017544,0.0125,0.3705,0.383,0.0466557017544,0.0125,0.3705,0.383,0.0466557017544
36360000,72.9538726515,106.856334868,56.002641543,0.675,0.159,0.5195,0.009,0.146,0.155,0.0614035087719,0.009,0.146,0.155,0.0614035087719,0.009,0.146,0.155,0.0614035087719,0.009,0.146,0.155,0.0614035087719,0.0085,0.146,0.1545,0.0581140350877,0.0085,0.146,0.1545,0.0581140350877
36360000,72.9579617209,107.348521193,55.7626819849,0.688,0.152,0.526,0.022,0.15,0.172,0.145687134503,0.022,0.15,0.172,0.145687134503,0.022,0.15,0.172,0.145687134503,0.022,0.15,0.172,0.145687134503,0.022,0.15,0.172,0.145687134503,0.022,0.15,0.172,0.145687134503
36360000,73.1144953221,107.77140589,55.7860400383,0.664,0.1525,0.5075,0.008,0.1515,0.1595,0.0528143274854,0.008,0.1515,0.1595,0.0528143274854,0.008,0.1515,0.1595,0.0528143274854,0.008,0.1515,0.1595,0.0528143274854,0.008,0.1515,0.1595,0.0528143274854,0.008,0.1515,0.1595,0.0528143274854
36360000,73.1535384253,106.656143998,56.4022356391,0.659,0.153,0.5,0.0125,0.1425,0.155,0.0857348641211,0.0125,0.1425,0.155,0.0857348641211,0.0125,0.1425,0.155,0.0857348641211,0.0125,0.1425,0.155,0.0857348641211,0.012,0.1425,0.1545,0.0824453904369,0.012,0.1425,0.1545,0.0824453904369
36360000,73.3523305924,108.76464436,55.6461737087,0.7395,0.166,0.5765,0.0145,0.1645,0.179,0.0874007936508,0.0125,0.1645,0.177,0.075496031746,0.0125,0.1645,0.177,0.075496031746,0.0125,0.1635,0.176,0.0759300595238,0.0125,0.1635,0.176,0.0759300595238,0.0125,0.1635,0.176,0.0759300595238
36360000,73.4690791637,109.744889406,55.3311740428,0.735,0.168,0.574,0.0225,0.1565,0.179,0.144606307435,0.0225,0.1565,0.179,0.144606307435,0.0225,0.1565,0.179,0.144606307435,0.0195,0.1565,0.176,0.126122598162,0.0195,0.1565,0.176,0.126122598162,0.0195,0.1565,0.176,0.126122598162
36360000,73.5661243972,107.361871962,56.6682506148,0.6495,0.397,0.4975,0.016,0.3815,0.3975,0.0524235561965,0.016,0.3815,0.3975,0.0524235561965,0.016,0.3815,0.3975,0.0524235561965,0.016,0.3815,0.3975,0.0524235561965,0.016,0.3815,0.3975,0.0524235561965,0.016,0.3815,0.3975,0.0524235561965
36360000,73.6599367533,110.627157666,55.1763262972,0.736,0.166,0.5705,0.0205,0.164,0.1845,0.124553571429,0.0205,0.164,0.1845,0.124553571429,0.0205,0.164,0.1845,0.124553571429,0.0205,0.163,0.1835,0.124900793651,0.0205,0.163,0.1835,0.124900793651,0.0205,0.163,0.1835,0.124900793651
36360000,73.6945836219,108.018782305,56.5324842803,0.6555,0.1565,0.501,0.0155,0.1475,0.163,0.105263157895,0.0155,0.1475,0.163,0.105263157895,0.0155,0.1475,0.163,0.105263157895,0.0155,0.1475,0.163,0.105263157895,0.0155,0.1355,0.151,0.116374269006,0.015,0.1355,0.1505,0.112902046784
36360000,73.7829671148,107.282770441,57.0330654516,0.657,0.153,0.499,0.012,0.132,0.144,0.101491697157,0.0115,0.132,0.1435,0.0982022234731,0.0115,0.132,0.1435,0.0982022234731,0.0115,0.129,0.1405,0.106535556806,0.0115,0.129,0.1405,0.106535556806,0.0115,0.129,0.1405,0.106535556806
36360000,73.812899908,110.044625415,55.6970371545,0.736,0.164,0.5695,0.0155,0.164,0.1795,0.094494047619,0.0155,0.1635,0.179,0.0946585213033,0.0155,0.1635,0.179,0.0946585213033,0.0155,0.1635,0.179,0.0946585213033,0.0155,0.1635,0.179,0.0946585213033,0.015,0.1635,0.1785,0.0915335213033
36360000,73.9665980748,107.4699707,57.2149117624,0.6495,0.1575,0.497,0.0125,0.1335,0.146,0.10037593985,0.0125,0.1335,0.146,0.10037593985,0.0125,0.1335,0.146,0.10037593985,0.0125,0.1335,0.146,0.10037593985,0.0125,0.1335,0.146,0.10037593985,0.0125,0.1335,0.146,0.10037593985
36360000,73.9860546004,108.687486973,56.6353384139,0.6625,0.1585,0.509,0.0165,0.15,0.1665,0.108104206595,0.015,0.15,0.165,0.0991756351663,0.015,0.15,0.165,0.0991756351663,0.015,0.15,0.165,0.0991756351663,0.015,0.15,0.165,0.0991756351663,0.015,0.15,0.165,0.0991756351663
36360000,74.2293822776,110.900221343,55.893962745,0.7335,0.166,0.5685,0.027,0.152,0.179,0.178933662281,0.027,0.152,0.179,0.178933662281,0.027,0.152,0.179,0.178933662281,0.027,0.152,0.179,0.178933662281,0.027,0.152,0.179,0.178933662281,0.019,0.152,0.171,0.128933662281
